,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3799308,1496251554,0x1a617959ea158428069f4d98be52d980b44657dfe0e331ee2bd2951eb0e63109,42,0xe9793f5c238f117fc236c88e814abb069f83f3034ecee3cf30dc1e753b84df8f,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x59b94039429754530807772d2995b6a6c1ab685f,31965000000000000000000,BAT,BAT,18,2,200000,40000000000,51916,93916,deprecated,12175200,31965,received,0x59b94039429754530807772d2995b6a6c1ab685f
1,3800006,1496262870,0xb123f16432122512b50a6a5e7195bbf136aab7391c82a532777949753d8d6cb6,3,0xba10b94e8820d1fa87b82c5cc795d087afb09dbc38161f81051b0781ccd60852,0x59b94039429754530807772d2995b6a6c1ab685f,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xda940d45fe978cec1ffc6d72e7a5849d4e2b0136,8000000000000000000000,BAT,BAT,18,16,200000,24000000000,51852,453413,deprecated,12174502,8000,sent,0x59b94039429754530807772d2995b6a6c1ab685f
2,3800501,1496270866,0x9a0fcc76eb3a4849bc601efe8289387d1a50084e337d85e95231dbc1ca0a0117,5,0xea6d601c358c677d3264686230cde4409cde09ac82b7c6193851cb2d3f6171ea,0x59b94039429754530807772d2995b6a6c1ab685f,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xda940d45fe978cec1ffc6d72e7a5849d4e2b0136,8000000000000000000000,BAT,BAT,18,18,200000,24000000000,51852,2006797,deprecated,12174007,8000,sent,0x59b94039429754530807772d2995b6a6c1ab685f
3,3813995,1496495851,0xb0f608d9ddec28866c203e25edaeec147f93e5b781655d94ca96d09eaea22f1d,220333,0x1556a7dd00f3a1334478014554082e9bc8db310a572df411a52f9baeca869031,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0x59b94039429754530807772d2995b6a6c1ab685f,300177943380000000000,Aragon,ANT,18,64,256450,21411328737,106449,3369576,deprecated,12160513,300.17794338,received,0x59b94039429754530807772d2995b6a6c1ab685f
4,3814024,1496496387,0x266e8b4251c209eec9362fd6198172463697d635fc09551b9749bf4217aeb1a5,220355,0x0613ab4ed7e32852cb86d55038d87291d984d199cf6792d80f67b36eb7e96c35,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xb9e7f8568e08d5659f5d29c4997173d84cdf2607,0x59b94039429754530807772d2995b6a6c1ab685f,460977241870000000000,SwarmCity,SWT,18,93,253168,21411328737,103167,2959990,deprecated,12160484,460.97724187,received,0x59b94039429754530807772d2995b6a6c1ab685f
5,3815072,1496513682,0x09826b48227320c4cebc3dc24200dc655481ec386a7f57b0ee4ccbe791100720,221233,0xe0fd25dd400621b4953f2d847a2e1e67f3b93dbaa2c8677e735dcb1f17c902fb,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x59b94039429754530807772d2995b6a6c1ab685f,1844913719330000000000,Golem,GNT,18,5,201849,21411328737,51848,173317,deprecated,12159436,1844.91371933,received,0x59b94039429754530807772d2995b6a6c1ab685f
6,3815079,1496513746,0xdcfd557c84f19caea37c439a1f840badedaf2ecf15ca7fd44c6a6d28efc47373,221241,0x6cba6de3e58648626d7b90b75678646334594a371eb174171d36fb7cd3b80038,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0x59b94039429754530807772d2995b6a6c1ab685f,771194185,TIME,TIME,8,65,280294,21411328737,126053,3834301,deprecated,12159429,7.71194185E-10,received,0x59b94039429754530807772d2995b6a6c1ab685f
7,3815079,1496513746,0x66ad9982d2f548178f55827a138ca142dc93e065e405747917f6c958eab3472b,221242,0x6cba6de3e58648626d7b90b75678646334594a371eb174171d36fb7cd3b80038,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x607f4c5bb672230e8672085532f7e901544a7375,0x59b94039429754530807772d2995b6a6c1ab685f,255654756050,RLC,RLC,9,68,202317,21411328737,52316,3928617,deprecated,12159429,2.5565475605E-7,received,0x59b94039429754530807772d2995b6a6c1ab685f
8,3815576,1496521576,0xddb98c3b18ae3d125045d95d4930ec63bc1b70be60c96d5c76943a258f06a939,18761,0x8f9dde31329b0d350ffe4fb79145ac4f508d183655ba2c79a71292429a1d9047,0xcf40d0d2b44f2b66e07cace1372ca42b73cf21a3,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x59b94039429754530807772d2995b6a6c1ab685f,849106960000000000000,ICONOMI,ICN,18,8,70000,21411328737,52115,371253,deprecated,12158932,849.10696,received,0x59b94039429754530807772d2995b6a6c1ab685f
9,3815585,1496521713,0xaa3389b2a74397f580c1b85129295fdff19ef59a143bf56a5ee4736ff65cf048,4433,0xd85de48e713a87e227a1be79e607021fabf2045644fab5e9dee9bc9fe3cc887e,0x1554aa0026292d03cfc8a2769df8dd4d169d590a,0xbeb9ef514a379b997e0798fdcc901ee474b6d9a1,0x59b94039429754530807772d2995b6a6c1ab685f,6752280000000000000,Melon,MLN,18,22,70000,21411328737,52514,1134385,deprecated,12158923,6.75228,received,0x59b94039429754530807772d2995b6a6c1ab685f
