,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3980970,1499310231,0xd484714752987849c0716a4f635643caed0fbca5233c07835c130fe7e5eadaef,55643,0x74e520267044177d1fba54fbfc2f209da6fb4da6929ca233c31633eaae35bf47,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xac0381ecb389f46380174a96b1cc98faba7ff5ec,9995000000000000000000,BAT,BAT,18,98,150000,20000000000,51916,4255216,deprecated,11994181,9995,received,0xac0381ecb389f46380174a96b1cc98faba7ff5ec
1,3980980,1499310427,0x19fe9835479bab2dc924d1662e46bd4222eeb47bc6d94e609dcbdaa450a79865,55645,0xec4310febf9998ede3ea759b74d2b52614f5096b8b3a3a00452a9f543061e10a,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xac0381ecb389f46380174a96b1cc98faba7ff5ec,5995000000000000000000,BAT,BAT,18,53,150000,20000000000,36916,1766227,deprecated,11994171,5995,received,0xac0381ecb389f46380174a96b1cc98faba7ff5ec
2,3980982,1499310474,0x538a6b6ddd0e083627b9bd8de0e9ec30f82b57430edb62ff2334b86d47b50c79,55649,0x1ab6bba1c3e1f913a920a03dade5f9d334443390a48434ca8c1db3adcd90f15a,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xac0381ecb389f46380174a96b1cc98faba7ff5ec,15157756255340000000000,BAT,BAT,18,67,150000,20602270429,36980,3417612,deprecated,11994169,15157.75625534,received,0xac0381ecb389f46380174a96b1cc98faba7ff5ec
3,4176926,1503134245,0x4a5f2bcee670989b474ac1be9ba874e4e5bd68b900dbef1b9c7f7a1e7a808877,100793,0x399050e421b6fb6ff54cc460ceeea2ee06cb7f195d714082e6c94fe2f77cb716,0x5e575279bf9f4acf0a130c186861454247394c06,0x0abdace70d3790235af448c88547603b945604ea,0xac0381ecb389f46380174a96b1cc98faba7ff5ec,51976115789380000000000,district0x,DNT,18,134,150000,20000000000,107651,4243807,deprecated,11798225,51976.11578938,received,0xac0381ecb389f46380174a96b1cc98faba7ff5ec
4,4188671,1503376097,0x2e135eb4d42dc590b2d3ca47878d56674078e2ea13564e474c4e0efa32b0d959,108139,0x59f97ebba6bff45977ada69faf2f2040ad3f761ab291c25655986709f8cf49fe,0x5e575279bf9f4acf0a130c186861454247394c06,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xac0381ecb389f46380174a96b1cc98faba7ff5ec,702426287370000000000,OMG Network,OMG,18,24,150000,20000000000,52222,1038505,deprecated,11786480,702.42628737,received,0xac0381ecb389f46380174a96b1cc98faba7ff5ec
5,4269461,1505304815,0xa8b249b7ff61f266eef6fd05fe24ecd4f6dc2cae1f53cda3d0a54fbfbd13fe6a,4,0x31fc6580a4add9426a7e2f22681fa8a3628f9935a0f91be01ea224794d8079ad,0x0000000000000000000000000000000000000000,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,0xac0381ecb389f46380174a96b1cc98faba7ff5ec,24650026690000000000000000,Kin,KIN,18,10,250000,60000000000,92068,578928,deprecated,11705690,24650026.69,received,0xac0381ecb389f46380174a96b1cc98faba7ff5ec
6,4269476,1505305285,0x1e64e686cf0dfcd7ac84b45bd77b5dd9123ddfc57ea49b36912d913b742b2efd,5,0x56f2c136a1fa8e13644f75755227d743d1f801899ec393446886bfb32e638205,0x0000000000000000000000000000000000000000,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,0xac0381ecb389f46380174a96b1cc98faba7ff5ec,1381506700000000000000000,Kin,KIN,18,17,200000,60000000000,62068,2381116,deprecated,11705675,1381506.7,received,0xac0381ecb389f46380174a96b1cc98faba7ff5ec
7,4269549,1505307057,0x17adda20a1a96151f740c8dfd608c43762d755ae8f0595ed78954d52d2735d76,6,0x67dc46b8fa0bb1896cbe14be738932ded1ee91e3e99b10a6d0df2c228b5829b7,0x0000000000000000000000000000000000000000,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,0xac0381ecb389f46380174a96b1cc98faba7ff5ec,3947162000000000000000000,Kin,KIN,18,26,200000,60000000000,62068,1314611,deprecated,11705602,3947162,received,0xac0381ecb389f46380174a96b1cc98faba7ff5ec
8,4269571,1505307633,0x7caf7973876facf9a80d3fe52b5d622740a12e5b7d5cfaf79bc5cd294f74e579,7,0xd7c834a0489389d5bf92bcbd89e5a22d4592115b5af31092f2394bbc2df102c8,0x0000000000000000000000000000000000000000,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,0xac0381ecb389f46380174a96b1cc98faba7ff5ec,29406356900000000000000000,Kin,KIN,18,38,250000,60000000000,62068,2714260,deprecated,11705580,29406356.9,received,0xac0381ecb389f46380174a96b1cc98faba7ff5ec
9,4278661,1505526050,0x674dbb10775d382af53edba2150ba2f25a53ee5d9e8b4bd47ddcc9f4b5219514,19699,0x42136d620839c9783faf81fa8155545e4086bc4403aba79d89b8b21c0d394672,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0xac0381ecb389f46380174a96b1cc98faba7ff5ec,100000000000,Cryptonex,CNX,8,74,90000,5000000000,52687,2053847,deprecated,11696490,1E-7,received,0xac0381ecb389f46380174a96b1cc98faba7ff5ec
