,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,12759393,1625379387,0x6fa272bfcfc1e8944e0a0670396e66c6b4fa39fa79f3f4683a0d94b1cfdc9379,3,0x2082bd03ec14527427f054f9225548e97789a9a3aef02cc765f784f3d4bd7f34,0xb52e021453e4a5fa426d840821a65e008926956f,0x8d9621943caf6081d2745394a1d23da9a963f049,0x9a0f19d670c105cac4191d4567abbbb87dbc9324,1000000000000000000000000000,Axie Governance Token,AXG,18,100,3310530,13000000000,2717089,10198518,deprecated,3214078,1000000000,sent,0xb52e021453e4a5fa426d840821a65e008926956f
1,12759393,1625379387,0x6fa272bfcfc1e8944e0a0670396e66c6b4fa39fa79f3f4683a0d94b1cfdc9379,3,0x2082bd03ec14527427f054f9225548e97789a9a3aef02cc765f784f3d4bd7f34,0x0000000000000000000000000000000000000000,0x9a0f19d670c105cac4191d4567abbbb87dbc9324,0xb52e021453e4a5fa426d840821a65e008926956f,255519079522449751641706,Uniswap V2,UNI-V2,18,100,3310530,13000000000,2717089,10198518,deprecated,3214078,255519.079522449751641706,received,0xb52e021453e4a5fa426d840821a65e008926956f
2,12759397,1625379430,0x596542219ce54943abac60564d878ff91fc8e8216dbf48afa94b008b2d78b25a,4,0xdb87a696d0315c4357846cd2729800db375f128216560414a66e42038cde6035,0xb52e021453e4a5fa426d840821a65e008926956f,0x8d9621943caf6081d2745394a1d23da9a963f049,0xf5997bea71e1b66434eff247b3c584508df69895,250000000000000000000000000,Axie Governance Token,AXG,18,140,84901,11000000000,56601,8054354,deprecated,3214074,250000000,sent,0xb52e021453e4a5fa426d840821a65e008926956f
3,12759397,1625379430,0x22771cf3b702f5af23c67d993170117030a4c0f30c68aefd76a722c9037c049e,5,0xdb87a696d0315c4357846cd2729800db375f128216560414a66e42038cde6035,0xb52e021453e4a5fa426d840821a65e008926956f,0x8d9621943caf6081d2745394a1d23da9a963f049,0x01bf1d7c5e192313c26414e134584275f46271cf,300000000000000000000000000,Axie Governance Token,AXG,18,141,84901,17000000000,56601,8110955,deprecated,3214074,300000000,sent,0xb52e021453e4a5fa426d840821a65e008926956f
4,12759398,1625379477,0x6779f4ec1bdf337778e370e1fd9131faba9f61b1cd09b9be713236aae1e40866,6,0xf99d72bd115299eaba2f2c5ece7992dfad07902d8d0aa085af870ab75159deb1,0xb52e021453e4a5fa426d840821a65e008926956f,0x8d9621943caf6081d2745394a1d23da9a963f049,0x65919fb2fea8a131129badec56e126ecc1bea979,100000000000000000000000000,Axie Governance Token,AXG,18,66,84901,17000000000,56601,3972133,deprecated,3214073,100000000,sent,0xb52e021453e4a5fa426d840821a65e008926956f
5,12759399,1625379486,0xbc38ce2c60d25ef550b62cae9cba28a7fcb12296d2194817d0cb12123f4c6649,7,0xfa9c0acda45a2f5f34dd938a15f02aedc4f6412b4227771eec22350f9baff765,0xb52e021453e4a5fa426d840821a65e008926956f,0x8d9621943caf6081d2745394a1d23da9a963f049,0xf5b0a3efb8e8e4c201e2a935f110eaaf3ffecb8d,125000000000000000000000000,Axie Governance Token,AXG,18,64,84901,17000000000,56601,2970869,deprecated,3214072,125000000,sent,0xb52e021453e4a5fa426d840821a65e008926956f
6,12759402,1625379563,0x1487b818868a134065a0957971ca22e606efb24bfd669f9e0bfc687fa276ebad,8,0xaddd61c2c64fb569e7354a70f4ae411633d68976f27768e0e5b28c4901d8137b,0xb52e021453e4a5fa426d840821a65e008926956f,0x8d9621943caf6081d2745394a1d23da9a963f049,0x73b1714fb3bfaefa12f3707befcba3205f9a1162,500000000000000000000000000,Axie Governance Token,AXG,18,13,84919,17000000000,56613,701442,deprecated,3214069,500000000,sent,0xb52e021453e4a5fa426d840821a65e008926956f
7,12759411,1625379623,0xe341a39b9b63a892ddff7abd3afadef376591bbe90bd94e256d64ef7341aa1a3,9,0xa939a7827b3a46e0ef94b3bfb7a0e80679ff4d5cb729909c0a4d80220ad1db25,0xb52e021453e4a5fa426d840821a65e008926956f,0x8d9621943caf6081d2745394a1d23da9a963f049,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,125000000000000000000000000,Axie Governance Token,AXG,18,13,84901,17000000000,56601,981130,deprecated,3214060,125000000,sent,0xb52e021453e4a5fa426d840821a65e008926956f
8,12759411,1625379623,0x96317090fdc15e3bda1bc386256a7c882178b5cd56036f7dc85f1b28f1acd742,10,0xa939a7827b3a46e0ef94b3bfb7a0e80679ff4d5cb729909c0a4d80220ad1db25,0xb52e021453e4a5fa426d840821a65e008926956f,0x8d9621943caf6081d2745394a1d23da9a963f049,0x28c6c06298d514db089934071355e5743bf21d60,100000000000000000000000000,Axie Governance Token,AXG,18,29,84901,11000000000,56601,2406345,deprecated,3214060,100000000,sent,0xb52e021453e4a5fa426d840821a65e008926956f
9,12759415,1625379646,0x374ff981aa010b7e00956e0175d51b944e6eb974b1e25d21132a75d057fa6fea,11,0x566dd8f8f7a7340f08b5e39b817e48d2fc6e05d6d09f10887c20359df47e5aa4,0xb52e021453e4a5fa426d840821a65e008926956f,0x8d9621943caf6081d2745394a1d23da9a963f049,0x33e18a092a93ff21ad04746c7da12e35d34dc7c4,50000000000000000000000000,Axie Governance Token,AXG,18,51,84901,11000000000,56601,3783321,deprecated,3214056,50000000,sent,0xb52e021453e4a5fa426d840821a65e008926956f
10,12759420,1625379716,0xd72b7a774ab31e61b99a6800b99605ba8364ff5bcc0cb27c8919b09ca72564a9,12,0xab1a0f23ac063023c350958c4d203f43231ade170da9ae760717d3446cdafc5f,0xb52e021453e4a5fa426d840821a65e008926956f,0x8d9621943caf6081d2745394a1d23da9a963f049,0x01bf1d7c5e192313c26414e134584275f46271cf,250000000000000000000000000,Axie Governance Token,AXG,18,100,59251,11000000000,24501,7614350,deprecated,3214051,250000000,sent,0xb52e021453e4a5fa426d840821a65e008926956f
11,12761699,1625410640,0x78bf07395c03d8abe5f53338f0c33120689987a42ea2426fdfb109b5c3b6e0f0,54,0x8aa0de1e82239e0ab6cc17a8b175b40f4cafb38d39c4f8b5359e9b035f8cf65e,0xb52e021453e4a5fa426d840821a65e008926956f,0x9a0f19d670c105cac4191d4567abbbb87dbc9324,0x9a0f19d670c105cac4191d4567abbbb87dbc9324,255519079522449751641706,Uniswap V2,UNI-V2,18,133,339084,13000000000,183107,13239396,deprecated,3211772,255519.079522449751641706,sent,0xb52e021453e4a5fa426d840821a65e008926956f
12,12761699,1625410640,0x78bf07395c03d8abe5f53338f0c33120689987a42ea2426fdfb109b5c3b6e0f0,54,0x8aa0de1e82239e0ab6cc17a8b175b40f4cafb38d39c4f8b5359e9b035f8cf65e,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x8d9621943caf6081d2745394a1d23da9a963f049,0xb52e021453e4a5fa426d840821a65e008926956f,201095406283166038017686237,Axie Governance Token,AXG,18,133,339084,13000000000,183107,13239396,deprecated,3211772,201095406.283166038017686237,received,0xb52e021453e4a5fa426d840821a65e008926956f
13,15854993,1667061971,0x9e28645a2cfd2d964b30f3bf903e382d2772fa5b26eddcb4cb9a8723ab9e4284,36,0xc7e39c332fea46604a7eb7152ced72a33b9929d46144c89419285e241e826800,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,0xc448e14099c27903f04d68d2ad16c4ac92bb3229,0xb52e021453e4a5fa426d840821a65e008926956f,1000,$ TornadoV2.com,$ TornadoV2.com - TornadoCash new link,0,131,8000888,25226126583,2582716,12631123,deprecated,118478,1E-15,received,0xb52e021453e4a5fa426d840821a65e008926956f
