,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10946667,1601237106,0x12a0d7796a5273461d470e75ab084bb83fa43e783320b5aa16ad83cee2974513,5317091,0xde6356da43f5ab77c206578717e810e5bd23198879480cbbb9352f2ed4e258ce,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x12ee527b57f5c862ad129934d2852b62aa14fd2e,4792496730000000000,Uniswap,UNI,18,59,207128,60000000000,55506,3457604,deprecated,5027069,4.79249673,received,0x12ee527b57f5c862ad129934d2852b62aa14fd2e
1,10947175,1601244042,0x87744b978006fd93cb96479bd53f234ba10fc7faa39d2fd2b3acceae79f60bb7,72,0xd5f69b24818a2bcc3c63817381615d3cde30dea9637c1221861c8c1290f25dd6,0x22f8d81441be41b0fe20d0a62ac4e577c4051658,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x12ee527b57f5c862ad129934d2852b62aa14fd2e,45000000000000000000,Uniswap,UNI,18,22,40506,45000000000,25506,1934031,deprecated,5026561,45,received,0x12ee527b57f5c862ad129934d2852b62aa14fd2e
2,10948694,1601264408,0x32a05627bce8539208a35c944f9449722d740e8367d57b754eaf0ff95fd0a247,20,0x3bfa7793d3f32ed4cd85deae3c1926229a77634fb6454b84602676ecc740f25d,0xcc4c20e2f89e4f90d893c95824b3febed9efc7d6,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x12ee527b57f5c862ad129934d2852b62aa14fd2e,100000000000000000000,Uniswap,UNI,18,104,60759,66000000000,40506,8481796,deprecated,5025042,100,received,0x12ee527b57f5c862ad129934d2852b62aa14fd2e
3,10950386,1601287712,0xedaa45bfd99705b32a8bbf0edd2d2f403654508dee6434bc6922095a05e3446a,5321535,0x2a8949c4392d89149345699ae4f8fcac4602eb80875d22fa21eeb2ca33ff4b1e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x12ee527b57f5c862ad129934d2852b62aa14fd2e,40260000000000000000,Uniswap,UNI,18,32,207128,144000000000,40506,1689608,deprecated,5023350,40.26,received,0x12ee527b57f5c862ad129934d2852b62aa14fd2e
4,10952704,1601319596,0x9b03592ad6cd712f1d9fc70eb332194fa5b887e78d1668e8229b59e3a5216e89,1,0x8f262816390d5c5e8a974a1111e8ce7e4edb7fbb285e7cf453994ec458726775,0x4d8d86e6d2bf021c86ce7c22509450471e5a9a0a,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x12ee527b57f5c862ad129934d2852b62aa14fd2e,23000000000000000000,Uniswap,UNI,18,116,60759,116000000000,25506,9051286,deprecated,5021032,23,received,0x12ee527b57f5c862ad129934d2852b62aa14fd2e
5,10954542,1601344038,0xe64ae95cdbbe487205585143b365036fbef1c52fab65ffefcc63684a09b141b7,66,0xf77c947c22a29c70bc0ecb2d91ebfd74630f6e2e771b4e6816acbd2c68793b4f,0x4b2b5da7387929f81e7d7ca2ffbd4d941fb3b525,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x12ee527b57f5c862ad129934d2852b62aa14fd2e,100000000000000000000,Uniswap,UNI,18,120,60759,176000000000,40506,8767863,deprecated,5019194,100,received,0x12ee527b57f5c862ad129934d2852b62aa14fd2e
6,10955570,1601357816,0x1b1479f86b9913f1b80007b294d27c47b1b1f2530639b3439097e28b33833987,5329737,0x3976a551e89aaa314f43e9bad47643af8909acbd2149f44dfca75e8386b29b44,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x12ee527b57f5c862ad129934d2852b62aa14fd2e,50080000000000000000,Uniswap,UNI,18,39,207128,106000000000,40506,2005201,deprecated,5018166,50.08,received,0x12ee527b57f5c862ad129934d2852b62aa14fd2e
7,10956173,1601365947,0x0b6964d4c7d26b7601da4a8751ff868ad8e3df02dc2326672938db28f5feeadc,1,0x0d5b29d95a47b26d4ddb442e2c2ef9548bb7587c37616fc7c81419a907cac724,0x12ee527b57f5c862ad129934d2852b62aa14fd2e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,363132496730000000000,Uniswap,UNI,18,182,206862,116000000000,162651,11119349,deprecated,5017563,363.13249673,sent,0x12ee527b57f5c862ad129934d2852b62aa14fd2e
8,10956173,1601365947,0x0b6964d4c7d26b7601da4a8751ff868ad8e3df02dc2326672938db28f5feeadc,1,0x0d5b29d95a47b26d4ddb442e2c2ef9548bb7587c37616fc7c81419a907cac724,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x12ee527b57f5c862ad129934d2852b62aa14fd2e,1522398747,Tether USD,USDT,6,182,206862,116000000000,162651,11119349,deprecated,5017563,1.522398747E-9,received,0x12ee527b57f5c862ad129934d2852b62aa14fd2e
9,11127509,1603655109,0x7706d1533559c4e4f726f4b6741114def9c87cafc0a78d060dd7188a7f3317dc,2,0xdd297e4c1f343533227b6de22b4ba98dcc03c0dcaeedc2d7b9b5c19c3c5cc711,0x12ee527b57f5c862ad129934d2852b62aa14fd2e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0e7a1518c1e8f418a404d3a44935032aba78b5ca,1522398747,Tether USD,USDT,6,10,41209,53000000000,26209,683337,deprecated,4846227,1.522398747E-9,sent,0x12ee527b57f5c862ad129934d2852b62aa14fd2e
