,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861798,1497285239,0x284c4618bbbb1c8f43d0c85b8ff1377ef389d2844d23da3b4cf0b0aec7720901,21503,0xf066ca2134264345847c4f49302705bffbf2c187432e46e6d23d3cde6756862d,0x34be54b435a8af03929d99f2f500937ddcf1bc9f,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0x104b19374bfda3b2c0f0e6962e631cffa429fa70,10678190,bitqy,BQ,3,19,90000,43657303708,52472,555804,deprecated,12112125,1.067819E-11,received,0x104b19374bfda3b2c0f0e6962e631cffa429fa70
1,3864065,1497322509,0x1ddfbe0d4e65133110536f5bfa903151c8e4004284a31bdfa596730c3139d5b4,0,0xb7bda96daf3c3522f2bb59ae7d06e1b311548b3725c9fe3ed58b7d1594c23934,0x104b19374bfda3b2c0f0e6962e631cffa429fa70,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0x958d9e32247e808ada190db4bd78525fdfdd3d58,178190,bitqy,BQ,3,7,90000,24640685030,37472,272188,deprecated,12109858,1.7819E-13,sent,0x104b19374bfda3b2c0f0e6962e631cffa429fa70
2,4004575,1499719307,0xb42326208cd2e84f5512374ba155cf07b9e3f635d1fbfea0f943857856783f8e,6259,0x89681a31328a2d1d532213dc5d9c4edc76d6de827c14478b7d8b42067c70d970,0x0f3a9ca4ed4c75379d4923cb8fc5af3ca3e86ef1,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0x104b19374bfda3b2c0f0e6962e631cffa429fa70,308670,bitqy,BQ,3,104,90000,22409360056,37472,3852168,deprecated,11969348,3.0867E-13,received,0x104b19374bfda3b2c0f0e6962e631cffa429fa70
3,4016994,1499956432,0xd496f81eee111a9b63a55fae2d54f263a8a6c3317b02f3be2b80088f8cca6da9,1,0xbb8907d7fb1ba7de0ec35cd07f861342b012a22a0f75fc5041da3daf091883f3,0x104b19374bfda3b2c0f0e6962e631cffa429fa70,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xad14e13d91e5b39e76a878d1a1e3039631954d38,100000,bitqy,BQ,3,61,90000,20000000000,52472,2271876,deprecated,11956929,1E-13,sent,0x104b19374bfda3b2c0f0e6962e631cffa429fa70
4,4044255,1500474914,0x9d9231d725075e8fd1e5c02278477be3c8119d1d7392ed29c3a06496832f9695,2,0xad29c4ae08a4e000225ac23899a3a90c885bd953e651d44a12ca933b42d8cfce,0x104b19374bfda3b2c0f0e6962e631cffa429fa70,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0x6456996eef677e2a23cf457b7eac467e18f06119,100000,bitqy,BQ,3,131,90000,20000000000,52472,5588163,deprecated,11929668,1E-13,sent,0x104b19374bfda3b2c0f0e6962e631cffa429fa70
5,4048392,1500552914,0x330b97205bfeb13582cd2ab7e84782f10d4331d9938cb4cd358da7701395855a,3,0x6ddf37a57536aed4b6b3f530d0c03e9383b0e5ef228afe91b35a562e96bfbdba,0x104b19374bfda3b2c0f0e6962e631cffa429fa70,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0x39acfea4388926ab43071a3fddbb6e272d5b8089,100000,bitqy,BQ,3,54,90000,20000000000,52472,1631491,deprecated,11925531,1E-13,sent,0x104b19374bfda3b2c0f0e6962e631cffa429fa70
6,4048490,1500554752,0xf94e7c8da370357a15706620472f5512b49b2ca9bc69db1d385a859243a43a45,4,0x3c417f4fa222ed505760633528a02a34985a5a758273b363c5b96877d8dc1044,0x104b19374bfda3b2c0f0e6962e631cffa429fa70,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xd491dd180f00b557386681f138c2cbb7abf7ddd0,100000,bitqy,BQ,3,134,90000,20000000000,52408,4805261,deprecated,11925433,1E-13,sent,0x104b19374bfda3b2c0f0e6962e631cffa429fa70
7,4049813,1500579321,0x227f31b0b2e4bd44bcf4e3fa32ed48c571d6081146a88537b2350b7bf00d9f9a,5,0xd84e92aa701a56cfded8b25abe655cc15310f50caac607c163fb8c42a126a80a,0x104b19374bfda3b2c0f0e6962e631cffa429fa70,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0x83dc7f826b82c4f3bcb7ae7c1010ddfd393725e6,100000,bitqy,BQ,3,47,90000,20000000000,52472,1126343,deprecated,11924110,1E-13,sent,0x104b19374bfda3b2c0f0e6962e631cffa429fa70
8,4049813,1500579321,0x6e20e995a061be9735f416eba8847e6fcbf2141cc1e11c700d2b63edd3b7024f,6,0xd84e92aa701a56cfded8b25abe655cc15310f50caac607c163fb8c42a126a80a,0x104b19374bfda3b2c0f0e6962e631cffa429fa70,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xf86af63f43232d3dc8e617029c913dd05cf8d638,100000,bitqy,BQ,3,120,90000,20000000000,52472,3918831,deprecated,11924110,1E-13,sent,0x104b19374bfda3b2c0f0e6962e631cffa429fa70
9,4067401,1500908165,0xb2b7cb7a1110c88a1a2d94c757ece22507bef8b1ff1e7f115bdfac0133e4b60e,7,0x6b8a469ed8de3e21d39bc636c349741220ce638b4d1413a600228736bb1f7517,0x104b19374bfda3b2c0f0e6962e631cffa429fa70,0xf0f8b0b8dbb1124261fc8d778e2287e3fd2cf4f5,0xdb12ffd7c05be993337da3eb501a54d8376178b9,100000,bitqy,BQ,3,75,90000,20478070281,52472,2415193,deprecated,11906522,1E-13,sent,0x104b19374bfda3b2c0f0e6962e631cffa429fa70
