,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3807129,1496380121,0xa7d2a1c0720fe4dbfcc12dcc395c627d5de87d013b96134b8f75e4f3a46d091d,14729,0x7af4d25351d8c637a9bc12ac9fe622cd7b45e01460fbfd8c61a11f781ed3f043,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x6a040adac424ef25714f86ce5d7a97660fbf3abc,27998378500000000000000,BAT,BAT,18,1,100000,21000000000,51980,103453,deprecated,12167500,27998.3785,received,0x6a040adac424ef25714f86ce5d7a97660fbf3abc
1,3809164,1496413900,0x03dd0974912a21c53823c13bfcf6ce2561f30a06cdf0af86e59b493c630c6a47,14895,0xe24d4cd6d7c54439ab6d67f810333d6f2cc196eb02d58c932288133440cfc5d1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x6a040adac424ef25714f86ce5d7a97660fbf3abc,22009303000000000000000,BAT,BAT,18,7,100000,21000000000,36980,560590,deprecated,12165465,22009.303,received,0x6a040adac424ef25714f86ce5d7a97660fbf3abc
2,3823185,1496648859,0x083eb2efc98228ef83e06111fb9c83cca5d1cdac79583f87d2a8c220f9d85e78,16453,0x645d7cf0d03ab27b91b26196048cbf2c5a5d4dc2c60089ce24ee9d5fecd875ca,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x6a040adac424ef25714f86ce5d7a97660fbf3abc,28831383800000000000000,BAT,BAT,18,10,100000,22575782872,36980,1256464,deprecated,12151444,28831.3838,received,0x6a040adac424ef25714f86ce5d7a97660fbf3abc
3,3851931,1497123688,0x38abb440b9ad58459872b7f185ca4c301f1a253f3cb3587a5f7037a0b4e3ee64,3112,0x432e2a0b4001ebc4c9dcd481b66d72ed9431243b9837fe12c8f7d8448ae690cf,0xa172b914a8f0a7c28439e09eb6ec5f3d18d0f67d,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x6a040adac424ef25714f86ce5d7a97660fbf3abc,1000000000000000000,NEVERDIE,NDC,18,37,77221,21000000000,51481,1346572,deprecated,12122698,1,received,0x6a040adac424ef25714f86ce5d7a97660fbf3abc
4,3858287,1497227132,0x2491a3b0e1486952de1ebd7fadbcda1df5cef550e27ef8a5ada9de47e4a0aded,3738,0x50b8f4d14b98aa016ccd1f1a1ef191358db0c8e96108703764f8b4598a34cb7d,0xa172b914a8f0a7c28439e09eb6ec5f3d18d0f67d,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x6a040adac424ef25714f86ce5d7a97660fbf3abc,1000000000000000000,NEVERDIE,NDC,18,5,54721,22061831512,36481,206439,deprecated,12116342,1,received,0x6a040adac424ef25714f86ce5d7a97660fbf3abc
5,3861456,1497280023,0xa58730a661472fb92a88b485f45938b8b97f19e7ecafe271fd2e4fb09f2f3bf9,4,0x07ded8a062ee4b5f843b44f35ba878685cfccdc066bf6857fde6a472923107c2,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x6a040adac424ef25714f86ce5d7a97660fbf3abc,2000000000000000000000,Bancor,BNT,18,53,99000,50000000000,91967,3910706,deprecated,12113173,2000,received,0x6a040adac424ef25714f86ce5d7a97660fbf3abc
6,3875492,1497509205,0x59f9f73a656d0e31f348d4b91d732c0386cf56adb0bec0603dccc5b28f264de7,2494,0x0b5eed723f75dc0eaad80963d8dd819f00c097b54c5c7a88188b7850785da7f8,0xbbb1efdeb37cd33b899e6efbc1135722de89264f,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x6a040adac424ef25714f86ce5d7a97660fbf3abc,1000000000000000000,NEVERDIE,NDC,18,101,54721,4000000000,36481,3458279,deprecated,12099137,1,received,0x6a040adac424ef25714f86ce5d7a97660fbf3abc
7,3906750,1498023236,0x08e96269524a3bcb1101ad2618a91cbfad229f2d4c5f0b8ad58a7485bf9732df,8,0x0eb4cbea663029a3f378dc2c7cd6bcb468600b01370ce84bccf89f95471e961e,0x6a040adac424ef25714f86ce5d7a97660fbf3abc,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xc8ac6793578e13616bab20b1399208f2d2f84f4d,78839065200000000000000,BAT,BAT,18,69,60000,27437500000,51916,2479382,deprecated,12067879,78839.0652,sent,0x6a040adac424ef25714f86ce5d7a97660fbf3abc
8,3915732,1498181794,0xb8f809f69ed217d67696e147ca681c05e69b6531aa2d353a9a9803c235d131eb,49,0xf47daa8d88b4f811bf2161b95697bf9adfb295bb01da7d3b56ff07848d8531cd,0x706f4de066dffd88a14910df462fe27ef0480378,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x6a040adac424ef25714f86ce5d7a97660fbf3abc,2000000000000000000000,Bancor,BNT,18,38,60000,30411003716,37408,2445872,deprecated,12058897,2000,received,0x6a040adac424ef25714f86ce5d7a97660fbf3abc
9,3916839,1498201941,0xe0e8a5191a4d91d5608ddd2a9e2fd379f8aa6d9c29d61e965fea7fb600bc4552,10,0x4b320c1af54ba664056d19aceb10bbe6859c9ac0032e3516c0e86a4e478d17a4,0x6a040adac424ef25714f86ce5d7a97660fbf3abc,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xc4dfdf8b3c10319a21b56a8bfb01b6f238f61b3b,4000000000000000000000,Bancor,BNT,18,52,60000,16500000000,37408,3636055,deprecated,12057790,4000,sent,0x6a040adac424ef25714f86ce5d7a97660fbf3abc
