,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861433,1497279746,0x5083a0622c910de86a6b9163866fa8b628a032b3754bf68aadb21287f4349da9,1,0xb1b4989b0043c3302718dd0cdf5bcf7f12f7705722a7e64c37025f8072fb2b45,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082,30000000000000000000,Bancor,BNT,18,36,99000,50000000000,91967,1226277,deprecated,12112419,30,received,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082
1,3872184,1497455116,0x0866a7089bea06a10af559b65c5d7969a81672d26ca09c4a30926a1ed9568001,4,0xaa792b7aa1530c726811f9664db38c8a2b6828b8d60bfab7bddc4ee0840a4866,0xd42433a8a0a1ceb73c8ff4e432463e2ee109039d,0x621d78f2ef2fd937bfca696cabaf9a779f59b3ed,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082,4493,DCORP,DRP,2,26,99285,10734328832,82738,903013,deprecated,12101668,4.493E-15,received,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082
2,3872539,1497460966,0x659240e5eade8ea98d747012a587d1c5c631f848167cfd527c4b26664456a5fe,73406,0x7ff5fb1fcd24667612bf45825b44c9af66c8c56dc5731c733e16c4dd7747a0c3,0x0536806df512d6cdde913cf95c9886f65b1d3462,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082,150000000000000000000,Golem,GNT,18,4,90000,31170741728,51784,166504,deprecated,12101313,150,received,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082
3,3873307,1497474017,0x92ae4dbe19fab8bcbb2e249569bf7d5d784f8df106bc9f15312aad6d1c5a589b,5,0x4dfdfac2e5870b5abc9fdd0d9b1dd8d1ad48a49ff0c4aa98c18238aadf6c647f,0xd42433a8a0a1ceb73c8ff4e432463e2ee109039d,0x621d78f2ef2fd937bfca696cabaf9a779f59b3ed,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082,4712,DCORP,DRP,2,45,99286,8585074688,52738,2066551,deprecated,12100545,4.712E-15,received,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082
4,3873698,1497480070,0xf317e3baf6147f8df1258140c8584463b3abd18ed0df7f40b7e13f8d427c0d5f,6,0xc5e2afaa5b240fef2b2909b48747b5964dfdeae294d2afa57717af1d8dc61cbf,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x7da44d9e191146551923c8ac70f6991f618bbbe0,150000000000000000000,Golem,GNT,18,50,62218,22340298752,36784,1680821,deprecated,12100154,150,sent,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082
5,3878026,1497550731,0x5783a23537847e85d8eed058dac7a43100291c14ad4e353b424efd312fb493bc,7,0xbbf5d7227a036a79ed4d822f4bd2d653aab140a6ff3afe7a471689fe25613266,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082,751881528000000000000,SONM,SNM,18,1,71539,51283582976,59615,80615,deprecated,12095826,751.881528,received,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082
6,3878066,1497551429,0xc134a367f9eac35e907f0fc92b74ae58b3bcf9c622a7ec5dc6746a719e1974f6,8,0xcb2891f59dc5aee34f2f7e25b7654f9399196754279477febcd1a49149d449ed,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082,562811904000000000000,SONM,SNM,18,0,72046,53002985472,44615,44615,deprecated,12095786,562.811904,received,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082
7,3881156,1497601667,0xcfa5608c34c19573c4ee1ca4317896de6693f13b402fb25bb18ceda22ebdc92d,9,0xe8a941c6721c3f70d8fefe04d3ac35468122037da965eb4020811a3b7583f4db,0xd42433a8a0a1ceb73c8ff4e432463e2ee109039d,0x621d78f2ef2fd937bfca696cabaf9a779f59b3ed,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082,11875,DCORP,DRP,2,3,99285,23241346012,52738,514529,deprecated,12092696,1.1875E-14,received,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082
8,3907504,1498036740,0x1b8452bd2500fd1c4e8355bd9bb45ef181d9a39f3b00fb3b6f5ec00a44bfd9cf,13,0x52f789d95d064c4a0de617f4bcafc5b4ffeb6ec6d8d012f8c7e1a41380702bb7,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082,5000000000000000000000,StatusNetwork,SNT,18,36,179000,50000000000,125898,3538087,deprecated,12066348,5000,received,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082
9,3917195,1498208188,0x37ef2a8d0a717355800f5288b2625b1a9c2f25f38d66463f22b5cbf96c59ed8c,367637,0x0990d7a5c53a08886540da5cc0c31f226a66b43dc25655a3a2e9edc7246191f5,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082,1000000000000000000,Bancor,BNT,18,7,187345,73500000000,37344,259770,deprecated,12056657,1,received,0x07447ebfacb2ad07ee06d93a20b3c8f46d227082
