,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4273437,1505401144,0x8e04da3b65daa4df610a23dc5b1d0d57f866eb78cdd519ed5150972812b6959e,518,0x34c87a18fa595a501d3e18b80341d9246e4601009062145f54cdeb52e7e77dd7,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721,3768470552047856307,OMG Network,OMG,18,60,3020000,4000000000,2915621,5847441,deprecated,11700495,3.768470552047856307,received,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721
1,4413181,1508744740,0xd21cae1d35a0174429292e05fcb8bf761a99e732352fc0c6b16709d99464bcd1,288,0x4850d02cc04851c3274ad7d424656bbc1aea6684ddbd81d1d819e151916688c7,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721,1402775083356056608300,XENON,XNN,18,18,4712388,500000000,3131435,3902158,deprecated,11560751,1402.7750833560566083,received,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721
2,4450081,1509257716,0x7cf072e7a743e0e36868f2611aa01aa53f4ffc8a18e98031b82ac860e4756636,401,0xcf23223a42bf026b3d7762a32b864e11b8da44761e67a6166dae36ee4500e53b,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721,5297907541718079628,Streamr (old),XDATA,18,14,4000000,2000000000,2888033,3412326,deprecated,11523851,5.297907541718079628,received,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721
3,4536821,1510464373,0xf2e39467239fd12eca70b169a7d2e3c2ab1a3af50239d644292f08753a697096,297,0xebab5862734687d96626c063c183aedd0d7603e49a0707134724da0f5c539b73,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721,2007184946400000000000,VIU,VIU,18,43,3300000,200000000,3270524,4809216,deprecated,11437111,2007.1849464,received,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721
4,4632253,1511793993,0xe16cc575f67ea9ff61200f12b9ff4eaa6ede15b9b212f6c1062cbfcf8943fabb,328,0x9ef4b81b53d81e3a86b5aa5c5c587ba1e2f9669c7e180b2671d12d21fd61de23,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721,777,INS Promo,INSP,0,101,2000000,4000000000,1717219,6290135,deprecated,11341679,7.77E-16,received,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721
5,4769056,1513827505,0x90fd6f7d8ecd484267a7291b786bf91ff7d085ac636bfa593b2afa60865ac21d,488,0x93285b5fd326c14fb3ff9e795887493f2667e9200cd8adc3fb5935df9b4755b7,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721,100100979460000000000,EMO tokens,EMO,18,100,3171006,30000000000,3071006,6906691,deprecated,11204876,100.10097946,received,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721
6,4802251,1514316377,0xd6aa7202faf991ebcc13e55bdd84b0a490973ad0f16cc8773726179428b5eec6,94779,0xffa22d442aa62d2d3aa72acee7d1328966e2a8a72b9620ece3e935356ea1fc29,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721,1000000000000000000,BitClave,CAT,18,16,6500000,4000000000,6431652,6916187,deprecated,11171681,1,received,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721
7,5416900,1523386645,0x8e3bd7adb64a66f46a3a92319ca2ef8660bd8c102f1eda16a2944408d1c451ca,542,0x762752f3a50b5024e4aaa40f560bc332f7c144af852be03c45131589566a1908,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,65,300000,300000000,240599,7343960,deprecated,10557032,7.77E-16,received,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721
8,5540229,1525215282,0xea64072518c70b597aa4f4e8c589150c1ba7c244c4de48c67018b00ae33dd116,80,0x9cbcdbfa49eaf7e5cec1b32d2dd39453e56aed93e454fe76148ba8dccdfbdb21,0xab35e4af85916386fa734e5e47ad8eaddc6501fc,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721,11000000,Tronix,TRX,6,11,1660478,2000000000,1660193,2172886,deprecated,10433703,1.1E-11,received,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721
9,5784914,1528942026,0xddbd1f723dea40a105a65fa099c24b564c849fb1b82d80a0cddf7032dfe420d6,42,0x64df1893a07fe163a237ece459804b39befbef7cefffbc9e92c07d34e654fbe3,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721,911,An Etheal Promo,HEALP,0,55,1800000,3000000000,1707461,5922371,deprecated,10189018,9.11E-16,received,0x112fda12a4b12b2d2c0bb1ebb094db9f66408721
