,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4272149,1505369932,0xf6f48dd1f2804f4e861592c4928d4e8f5568d92af7235331a1dd020fe26bc203,398,0x5c336c2b3e8eaabf4a59a93164b36022edcec801cff7e87430fc417135b3220c,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x0b11aef9505a6a2e79239583704478c921fb5e01,6210056052520219584,OMG Network,OMG,18,57,3020000,4000000000,2840877,6017869,deprecated,11701734,6.210056052520219584,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
1,4414291,1508760278,0xa1e3800d67dcf1f6e9c153a2e4d7ad3d8e2accb753c73a2b2a62b001888cde6d,393,0x7d79b1fa9f79e5b43ed8cf372eb1ffd6d0f4b5736841c8b2711517e93d08d4e5,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x0b11aef9505a6a2e79239583704478c921fb5e01,1299381864835448619800,XENON,XNN,18,15,4712388,500000000,3131371,3721517,deprecated,11559592,1299.3818648354486198,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
2,4449051,1509243046,0x83c8c5affc0b54b8868e364a2a4870ae6d7b00735b2a14851bd3bb0f2430e245,278,0x009338e2b0601ff057693a223bd4f9f0366b06c0faea32cee1764fdd11e13b97,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x0b11aef9505a6a2e79239583704478c921fb5e01,9150726186280133561,Streamr (old),XDATA,18,42,4000000,2000000000,2888353,5061446,deprecated,11524832,9.150726186280133561,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
3,4575049,1510997490,0xb38c0ea2adf08cf4e6dd3e6fc3785c9f7c51deb5730fe759ef81f73d7a7589a0,287,0x79f22bedae9bf3076fa2d7393b4e383d31ef44ecfa450261778b63d0e9be6a07,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x0b11aef9505a6a2e79239583704478c921fb5e01,1728833040000000000000,VIU,VIU,18,40,3300000,200000000,3270972,5718884,deprecated,11398834,1728.83304,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
4,4632856,1511802885,0x56ab3b38c9b43b2bdd7dc677553169a79d5ead99751f28d541b4648a8ac691a9,757,0x822abadf58feb9365524743986600f38d47571b0147d2193c4324c59ba5f7038,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x0b11aef9505a6a2e79239583704478c921fb5e01,777,INS Promo,INSP,0,31,2000000,4000000000,1718371,2896337,deprecated,11341027,7.77E-16,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
5,4773181,1513891559,0x0003a9fdaa3fd505d9f2918071c977dd1217ea8b1be38acbf09f6ff67c1267c0,759,0x11e8aa71feff06fc60756ac19ea325b10ff89f1b629f7e15c713b84eb3442800,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x0b11aef9505a6a2e79239583704478c921fb5e01,43441211000000000000,EMO tokens,EMO,18,18,3173822,26000000000,3073822,4301666,deprecated,11200702,43.441211,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
6,4801696,1514308522,0x248a52454927084d4f1b24362106b38322ff0a6dae782a8bd95dff65b449d243,94718,0xeb1fcf391de0758b03b4ae8943a2e9236c85ac5f4fdf2428e38f0e4c5c903b1a,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x0b11aef9505a6a2e79239583704478c921fb5e01,1000000000000000000,BitClave,CAT,18,37,6500000,4000000000,6431780,7398069,deprecated,11172187,1,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
7,4833664,1514778366,0xc4087af2c53dfb5a37a258c470860c6561a52f041962f43e47f0a1e8a9d67b87,258,0x727b9811d80602237e2baf6b0fb6162ba6edafb8f35bdb87aa69c198cbe3a45b,0xae2b80f7f4d285caa658a285233550d19c8e7847,0xf97f07c370918a762e2bfb689301d544fbc3b7d7,0x0b11aef9505a6a2e79239583704478c921fb5e01,864416520000000000,RAZOOM,RZM,18,78,3300000,200000000,3287996,7799656,deprecated,11140219,0.86441652,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
8,5416322,1523377982,0x75d631855bc3e0816cc87946500ee0478d9aeb77005da010a8dcef6e7eb019e0,260,0x591ed32b975a252e705bd44f0ebf4647bbd5ff21f4f4f3e1ec44e7b345da356b,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x0b11aef9505a6a2e79239583704478c921fb5e01,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,137,300000,300000000,240752,7827261,deprecated,10557561,7.77E-16,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
9,5548612,1525342862,0xba46a57133fce1b51625fd5d91e1eb7d7501aed81ebae0ff0fe7254cae612947,19,0xa9132038fe0fe0ea5ed2c1ddcba65d5c1db61ab2c7fdcdcde7b0a17703acdf1d,0x78b95911c020d603d88200f8ab7cd6fc448b54a8,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x0b11aef9505a6a2e79239583704478c921fb5e01,82000000,Tronix,TRX,6,52,1640112,2000000000,1630065,3883248,deprecated,10425271,8.2E-11,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
10,5799052,1529152884,0x4cb19f87730f3e55e64b5c06f8d706d56e0c545ee367d3933f0fb9847fc4cbf4,142,0x465cbc53895f4b591ab0ccf5ca432102952bab768f6dfac524b96274df87fd70,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x0b11aef9505a6a2e79239583704478c921fb5e01,911,An Etheal Promo,HEALP,0,47,1800000,3000000000,1707589,4056323,deprecated,10174831,9.11E-16,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
11,5807195,1529271802,0xa7792fc0ef5f04b107369d9f01c6c5e675cd53571a707851fd36ab7108ce796e,12844,0x5688e048118345c16ad1754918d727c7f07a0a5bdef711dfb80cc7c6d18331c4,0x2881badc252165ee04c697306fea572cd19d8549,0x5eac95ad5b287cf44e058dcf694419333b796123,0x0b11aef9505a6a2e79239583704478c921fb5e01,600000000000000000000,AICRYPTO,AIC,18,12,1500000,3000000000,1446299,2011143,deprecated,10166688,600,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
12,6231585,1535499919,0x57251f0abc0a373c3eafcf3fab29a7594730294e74090f3226bba6f43b9bf332,9981,0x5df9bd2b034b879faa7ec7c78c73e16ffa29c9a6610e447ee3a912adc5aeaa0a,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x0b11aef9505a6a2e79239583704478c921fb5e01,2248815842492372226,Livepeer Token,LPT,18,23,4440000,2800000000,4272956,5272448,deprecated,9742298,2.248815842492372226,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
13,6501791,1539355895,0x8be74d82f163f0c6d0f41f8c712d5bb3cc65f0bff17778c73f16cbfc83a98f89,429,0x20376e1e4006c6840308c088b4a5c4d67a8c81872d37443e512f9e3b974ce834,0x0000000000000000000000000000000000000000,0xaf47ebbd460f21c2b3262726572ca8812d7143b0,0x0b11aef9505a6a2e79239583704478c921fb5e01,5,Promodl,PMOD,0,26,2000000,8000000000,1700154,6681966,deprecated,9472092,5E-18,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
14,9352902,1579981126,0x8afb32739e9c1b595223a329fea71f900648b8e1fa2d2cd47009a41066c414c0,791,0x220a453c46e8441ac61d6e5a554f0e0ce46ae486b8aced523eb2f997a9ded9a9,0x2e5c4a6b25682de9fa0c0673c72f341de210d040,0xac9bb427953ac7fddc562adca86cf42d988047fd,0x0b11aef9505a6a2e79239583704478c921fb5e01,1000000000000000000,Scatter.cx,STT,18,2,5000000,1410000000,4302455,4359603,deprecated,6620981,1,received,0x0b11aef9505a6a2e79239583704478c921fb5e01
