,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3837994,1496893202,0x464c9f2ea9bdaf939df8b027ac8fbfa65f30d8d416b29e58864254c2844f5a77,35511,0x305f9fbc14ee0812f210af7970bcb3a0da9f36ee50c6ae0ea0ae75f6360cb28c,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea,164661024600000000000,Golem,GNT,18,16,300000,20000000000,51848,616976,deprecated,12136266,164.6610246,received,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea
1,3838138,1496895478,0x52592e8d4236cce8577412916c51266ab0e9fa194c75b704b2990c172d3a9a55,35548,0x8cbd0a1d0e94705391a102802f3c13989f2928f33596f57e12ab50a9f88e652b,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea,163835178220000000000,Golem,GNT,18,60,300000,20000000000,36848,3582939,deprecated,12136122,163.83517822,received,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea
2,3840355,1496932743,0x3eb26f005f36a8fcc2821042d8a8ba2527bfd18093bc3e3431ccfae3713621b9,35918,0x366396ecac31840da8d7979edc3d5205a80ea23ba257e5ac34974ce84f0b4faa,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea,267255671740000000000,Golem,GNT,18,15,300000,20000000000,36848,867731,deprecated,12133905,267.25567174,received,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea
3,3843617,1496986666,0x3175539780ff6f524ab5366a81091c6e7ebe04eb4a8b555b2d8938b36e105a7d,36537,0xbfc8dba20dd6bd3b136a220423703efe6ed25673d4d75b4901105bff1349c8cf,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea,389962236360000000000,Golem,GNT,18,34,300000,20000000000,36848,1123604,deprecated,12130643,389.96223636,received,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea
4,3859140,1497241375,0x3943b8dd069efca33baf1c83f011d0b4c85de69c94655c2add10e6092be3da85,70101,0x5ae2a333e3d941137f2612d88235177fbb0016cfcf27c13b2dc04625af54c1ba,0x0536806df512d6cdde913cf95c9886f65b1d3462,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea,9900000000000000000,Golem,GNT,18,4,90000,32441794552,36720,587205,deprecated,12115120,9.9,received,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea
5,3868908,1497401604,0x5cbd5e48e4b08245ba5572a7fc69cecd130d3928712ca18e2f2056b08d729410,7,0x6fb9f76631ceb29ee7c317a169a2738338d04ba206d7e7f9901e5af5594391d9,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x8a055d252cb154cd82cff3b45dc3afe542caaea5,29000000000000000000,Golem,GNT,18,20,150000,21000000000,51784,519665,deprecated,12105352,29,sent,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea
6,3945782,1498706497,0x07dec062ef860c51cb605b02e444f39c550e6d9d33809a7f42b2b05dea91f7ef,55796,0xe522585a55b975d1d01199ccef4e7cdc7402258cae32e5024d08add4f57687b2,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea,142413046920000000000,Golem,GNT,18,23,300000,50000000000,36848,1826700,deprecated,12028478,142.41304692,received,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea
7,4006944,1499764689,0x38c3a60ca7278b9be0e9ac9939a6ea1858898acf7903427accd19b0f264254f2,14,0x104ff1d66f8c617a8bcce64256ad13b72087deabf3bda94fa64f69f9a315de19,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xae36de267f196984de5616cba81f5582a51faff0,990000000000000000000,Golem,GNT,18,35,150000,21000000000,51784,1286538,deprecated,11967316,990,sent,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea
8,4015310,1499924680,0xd20c75b5f61d50aec7722642c071151b6c77a5563c964eb79e8b6613cee944a3,63961,0x16ff2bc85e8ee3e10ce738a74fe7685b4301cd4133116c8f160b4ae066db0917,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea,1406358930410000000000,Golem,GNT,18,8,300000,30000000000,36848,260238,deprecated,11958950,1406.35893041,received,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea
9,4021168,1500037489,0xa134b3bf596f4d50369bad19e06a780cdb81a55d5eb8caeab98b20f1d9f6f6af,15,0xb3e77deb411b9bfc31a5c258eba522209cb267e0c6bceda05d7c8c7f5da16e7d,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x082cdbd6978def288729365943669e906d66558c,999000000000000000000,Golem,GNT,18,143,150000,21000000000,51784,3622313,deprecated,11953092,999,sent,0x3844b36f8e758ef6ab8c4cf6291b0f6e424bc1ea
