,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3593313,1493053853,0xa3151d358f6a8d2340f6199031ccaf3a04e573109f2288abc5332490138e79cf,92327,0x70aceef951049f883d829da77d633159ee95299eaa6a588591faff7c0c0cf7d4,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26,1990000000,DGD,DGD,9,5,202111,23538726050,52111,324951,deprecated,12382003,1.99E-9,received,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26
1,3607822,1493272361,0x4b76d7f469b8588c11c634b3f8147c63b2496f7f23fb33c45c58b5d15779de85,96992,0x05b1baa9090da6b4610a0d6235e7095d7c5c8ea5f3c68a938d6c340c6849058c,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26,3722222700,DGD,DGD,9,17,187111,20000000000,37111,538446,deprecated,12367494,3.7222227E-9,received,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26
2,3607828,1493272403,0x47ab9cb2469042a168482b8a8fb8ba4168879dd904754ec9b4e973b70c05ad64,0,0x2d927e1dc63c9f8375bab531dda21a93525a701ae4c0e17074e50119d84f8a2f,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x094fb9be7263e26122ebfc172d727096857923e9,3722222708,DGD,DGD,9,3,940000,20000000000,52111,131469,deprecated,12367488,3.722222708E-9,sent,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26
3,3610193,1493308596,0x6d1cacde6daf8c40a701b7a6b22b0da2194d0a6a606e7d7b9ffa46d9404b5cdc,98337,0xf7e57557fd84fe9f4c34c78401965ed46aee2595f266329abdc432bc972c1c74,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26,11451923170,DGD,DGD,9,13,187175,20000000000,37175,393696,deprecated,12365123,1.145192317E-8,received,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26
4,3610198,1493308646,0x0b74e1f4e5456f6ffd9ee14475396b73b04fdba6cd311df1a5150796d214a42b,1,0x35690d8b6e5eaec0ac026441d0c4b1851fb97499fbdbedb3a00d7b0cd78429da,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xf889c6747e91e8191d20571b3d6d920550082c46,11451923172,DGD,DGD,9,0,940000,20000000000,52175,52175,deprecated,12365118,1.1451923172E-8,sent,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26
5,3624368,1493524763,0x92a2f48837100b80953c111166b619ea31aa9e668b2c029d2a4b77f6cda133e2,104277,0x2c447735942a37ac50dacf97ee7e0ceb779cbbdbd8a8081beea649a3b6133b52,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26,353747445360,DGD,DGD,9,36,187175,20000000000,37175,1037643,deprecated,12350948,3.5374744536E-7,received,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26
6,3624370,1493524788,0xf93a7e8bb59822cd5e669095a67192ed388ffda0684297da00bf11b60bf9fdd3,2,0xfe2ba501ccc9ab901d6aea3bd2bccb50ff95fddcc636c76c6a980aaf3171a765,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xd084ab520d116dbe0069796fe542e767fb4b498c,353747445368,DGD,DGD,9,7,940000,20000000000,37111,239146,deprecated,12350946,3.53747445368E-7,sent,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26
7,3624590,1493528184,0xb5a25582817cf7258948bfc473224d05bac7ab2160651db20ba28210a6d867a4,104350,0x6bf03a7211035fa2e35c32e05e6e82fc67ee39542b03ee0c0335c9fb8a5cea9e,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26,58993214270,DGD,DGD,9,29,187175,20000000000,37175,1291566,deprecated,12350726,5.899321427E-8,received,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26
8,3624592,1493528211,0x2ff9ec9024f2b83a429b159083f717c60ae597dcb430e0dbda3d673a5a4e7eeb,3,0xae6d3b5f368d371bd72a6d2eaa942377fae53aff541a69f73255dadb08f4c3cd,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xd084ab520d116dbe0069796fe542e767fb4b498c,58993214274,DGD,DGD,9,3,940000,20000000000,37111,275592,deprecated,12350724,5.8993214274E-8,sent,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26
9,3625191,1493537583,0x44f0bfe9e867a9ff09012b3542d5271d85402656cc1f1b676db10f8bac44f37e,4,0xa3d5dc45876be3cef824d6396661ba97ae4f27bb70e58c9d2678fb1556d68fa6,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xd084ab520d116dbe0069796fe542e767fb4b498c,86366548,DGD,DGD,9,3,940000,20000000000,37047,163364,deprecated,12350125,8.6366548E-11,sent,0xc140ed418b1c4adbc2919d5bc1ace49c9f65ba26
