,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3946420,1498717057,0xf750de1f0296b905ec630a89588d4853e9b67e1664297fcb04b0677b857b9bc6,10,0xda73b7bad8916a31ab8cd411f4ae59d46cd5ed41c13952cb3aa3feef457fee46,0xa7294b7d97d07e4a3e9a56c722450200c6807687,0x43ee79e379e7b78d871100ed696e803e7893b644,0xc62662194e68738cd504ecf837c25b67faefa659,1000000000000000000,UG Token,UGT,18,15,52172,60000000000,52171,1637890,deprecated,12028930,1,received,0xc62662194e68738cd504ecf837c25b67faefa659
1,3967288,1499075476,0x999bc7b926ed1ca3dabcc1dcf944132b90cd23443a675a43ff30fa9f450d656d,84,0x88bc0f917e26c53534d28a145639c98a5e63095e4a36d54de58b14233f8840bd,0x9ba71efaad1e9e4ee2cea520b9ac3a37c041956a,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,0xc62662194e68738cd504ecf837c25b67faefa659,50000000000,ICO,¢,10,83,152229,8000000000,52228,5528929,deprecated,12008062,5E-8,received,0xc62662194e68738cd504ecf837c25b67faefa659
2,3967351,1499076470,0x573a2c6088ada9e46de15f42485788932dd5cae3123720c7472db65d1b940dff,103,0x5f1d3758f4f107c6e91dd28888b90b40872f1aec4963a886b9fba245b4ad118d,0x9ba71efaad1e9e4ee2cea520b9ac3a37c041956a,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,0xc62662194e68738cd504ecf837c25b67faefa659,293039000000000,ICO,¢,10,59,137357,11000000000,37356,5294774,deprecated,12007999,0.000293039,received,0xc62662194e68738cd504ecf837c25b67faefa659
3,3976485,1499233620,0xb29c276d46390892560af75587eda1705255c05a399527b7b260905510e936f0,44,0x0e7e60e021ea0f2356da08f9d9207fc5ee1c2d498e9899ff80e3ff2edd61ae6c,0xc62662194e68738cd504ecf837c25b67faefa659,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,0xa1e72a2fba28f9fe2ea5d02f13955d06b374d867,1000000000000,ICO,¢,10,4,90000,51000000000,52228,194524,deprecated,11998865,0.000001,sent,0xc62662194e68738cd504ecf837c25b67faefa659
4,3976623,1499235979,0x2434c5de41834b71812802cb56a22a0701ff7b3b384b467613bd70267f973f88,45,0xd2098f361a7824df8b0f3d17ccff9ca4cadbbb46bb7d5d904a6953a46364fb71,0xc62662194e68738cd504ecf837c25b67faefa659,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,0xa1e72a2fba28f9fe2ea5d02f13955d06b374d867,292089000000000,ICO,¢,10,13,90000,51000000000,22356,380528,deprecated,11998727,0.000292089,sent,0xc62662194e68738cd504ecf837c25b67faefa659
5,3977288,1499247356,0xfaf46c17d866a4f9b3271746767628d2841010d6e2b491275ad09dffd78ffb38,823,0xbf67c5f23df808fa3b13c0c46a0b5e7f2c19e62c3cbf11e988719473136cbbcb,0xdc262671beb2b9a5f61efde29389709a246bbea0,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,0xc62662194e68738cd504ecf837c25b67faefa659,813849405100000,ICO,¢,10,14,90000,20000000000,52420,794186,deprecated,11998062,0.0008138494051,received,0xc62662194e68738cd504ecf837c25b67faefa659
6,3977310,1499247767,0x8150d161be4c604152be5af6e9dcbe51c641e6ec03350c86913f14c07b92f4e9,46,0xd4525522c26d16a4f5cf985c584fad25baf2d15d4c4769a47e299b2e5c05728e,0xc62662194e68738cd504ecf837c25b67faefa659,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,0xa9725307688eb348fd375b7020c92a7fe3a9971b,50000000000000,ICO,¢,10,68,90000,51000000000,52292,1976815,deprecated,11998040,0.00005,sent,0xc62662194e68738cd504ecf837c25b67faefa659
7,3977359,1499248615,0xa8e7b06f645a60ed2856ba64ec7541ec3aabcb5eaa496269463dea26af1d682a,47,0xbf3ff7e39d6ff9e6c21dfbfc75cbe279ea7c24e761aae8ad24fa9e42f59cf695,0xc62662194e68738cd504ecf837c25b67faefa659,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,0xa9725307688eb348fd375b7020c92a7fe3a9971b,150000000000000,ICO,¢,10,38,90000,51000000000,37292,1038000,deprecated,11997991,0.00015,sent,0xc62662194e68738cd504ecf837c25b67faefa659
8,3977383,1499248916,0xf27dd2e5d8036954c675076f4ed7211b4044ef219ebb7a68b277d32c472432a9,48,0x0403dbd5265f727ad095cf556764c780cbf786d9446a26146558d9c3a5c692f8,0xc62662194e68738cd504ecf837c25b67faefa659,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,0xa1e72a2fba28f9fe2ea5d02f13955d06b374d867,613849405000000,ICO,¢,10,9,90000,51000000000,52420,425598,deprecated,11997967,0.000613849405,sent,0xc62662194e68738cd504ecf837c25b67faefa659
9,3985952,1499395506,0xe39da837a142a9dfdaf318156c638bf57523ac9436a37aed28342e90031da07b,50,0x152adeb6e2427947efb3e082694f962c9815a8be8fdcec2c631eba1a3ad22d40,0x0000000000000000000000000000000000000000,0x725803315519de78d232265a8f1040f054e70b98,0xc62662194e68738cd504ecf837c25b67faefa659,1800000000000000000000,Dao.Casino,BET,18,11,200000,50000000000,81651,348296,deprecated,11989398,1800,received,0xc62662194e68738cd504ecf837c25b67faefa659
