,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3802947,1496310958,0x0c44e4ba677e41c34795d491ecf67298c82afe3af84a8e4edc8ce6404aa666b8,57164,0xb11fd401c99395e19fbfc7e373ab1d25d8dea09c4ee95757459127fde86742f1,0xb2d955733e6a470533f68f72d0af442070f24f55,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8,2315465410000000000,Reputation,REP,18,36,360000,20000000000,52210,2095463,deprecated,12171567,2.31546541,received,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8
1,3805037,1496344922,0x8f0604357b5dc1939a343f4d80d7fd09865ce119be520402d2ed602aaba9dc30,3,0x9a628bd8579dc221210ed46df2ea0d92e9dbb202170778fac0d5575d29a88a10,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x94b8dbc439d6e569193a557bf5d7b7f3c423d04c,2315465410000000000,Reputation,REP,18,3,90000,22000000000,37210,112781,deprecated,12169477,2.31546541,sent,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8
2,4714721,1513004957,0x1c2942acaf800f87c79ce0f64a2b3f14bc90e04a23831965cff6dfe2a8a0780e,3135442,0x33088a7ecd33b37166df921c68a9ce14186e4e82cb471a281c5dc120d629057d,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8,75274722210000000000,OMG Network,OMG,18,42,202222,51000000000,52222,2792233,deprecated,11259793,75.27472221,received,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8
3,4771619,1513867175,0x71e97508618a7481883dc35f4f6c28784fa24d4d692ceb64396bfb1455160ba1,9,0x7f990e4d5ec08aa4f7d5488d200a0d8d405a702ba86785d052a6fce0e332a2e4,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xa3252afa627f6d722105f652a594f6bbfb48040a,25274722000000000000,OMG Network,OMG,18,54,62666,40000000000,52222,1878901,deprecated,11202895,25.274722,sent,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8
4,4813503,1514479742,0x0f962c47e1b3051f51b14a40fa47b73e357dff2d222e831e4cdd0d6819baa4bd,10,0x7779080911a6dd26e87ba06c899c458f0d14d7cdb6b0179f1f88beb44391423a,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xa3252afa627f6d722105f652a594f6bbfb48040a,50000000210000000000,OMG Network,OMG,18,143,62666,20000000000,37222,4973157,deprecated,11161011,50.00000021,sent,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8
5,4813612,1514481507,0xd743f013603ed8149010e39b2ba22f57403ada8bad89e9d8b86393c9f600ee55,3732981,0x6512007f7a7a72bdb7021552c4e37609f6e03e746fa5ab3fbc04f412dd003a6b,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8,47791882440000000000,OMG Network,OMG,18,90,202222,51000000000,52222,3354779,deprecated,11160902,47.79188244,received,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8
6,4820001,1514577168,0x493df98dd9a4fe019e9450e21c993f900f0e7dee7dd3bd8e9e630496a895f02b,11,0x54ed165c40c7300dd4e023d7eb2bdaf862335f7efe27d62aa461a8cb9eaab28f,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xa3252afa627f6d722105f652a594f6bbfb48040a,47791882440000000000,OMG Network,OMG,18,105,62666,20000000000,37222,4195059,deprecated,11154513,47.79188244,sent,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8
7,5748252,1528383891,0x147ef9159101b47cb261b76f5d999a244e8e6d674ce04eff0e1b4107c1483ec0,5982,0x38a39ebfbdd9a1da8685bd62889f631c0fdbafe0d604103a8f4360cc3c853e3c,0xa7170fbebace7f13d0bb82fa04ea6a36c0a576b7,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8,28164317700000000000,OMG Network,OMG,18,22,120000,43650000000,52222,637188,deprecated,10226262,28.1643177,received,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8
8,5754244,1528475154,0x593367ff1e3197fab3e822e92e89f73b06b2d0cec0b2334ee7756563b392d759,14,0x17de0beb10717e86afa56681527c0e5f4aec3a647a7fd0b74a1ea23a614a22c9,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x386a52325541ce055a045b1690815a43ab3156e2,28164317700000000000,OMG Network,OMG,18,35,62666,10000000000,37222,1518342,deprecated,10220270,28.1643177,sent,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8
9,11904286,1613962816,0x35a6772c5b80dff0c0e1eac3245a7586a25ae579a2b6fcc15417182e4cb39b03,4138897,0xf1095210600c3b256e99c828f4168a2cdbab175fa6804f306d2b1ef67a3d4c1e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8,106761201029,Civic,CVC,8,43,207128,168000000000,51471,1756584,deprecated,4070228,1.06761201029E-7,received,0x5aaa41a2f2ef1d6ff98711b0600ceb5be772aab8
