,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11016451,1602181204,0x752d6541d9439c34a30a8c00de0ef359038801bb64844ed85a84a098db87ab31,0,0x9d73ff2bf3a3b64f1b6c532984f1ced5a12c13b76c3116f630fba3379c30c09c,0x810267e0f616721161f188cafdf26c8a4e4a7235,0x105d1939090c4221b061d5431e7ca06532d542a1,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597,1955016961782065611,XFinane,XFE,18,155,1199093,120000000000,154941,4876130,deprecated,4957299,1.955016961782065611,received,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597
1,11016462,1602181314,0xd9c6ec64c5a6ebe66f480acee6c6ea1e66879ec99e970945b21faad358fe1d08,1,0xd72d5fdd9de8aef6a62c96f081a1f07c7a4dcd3d7124785761aeb59e49559c1f,0x810267e0f616721161f188cafdf26c8a4e4a7235,0x105d1939090c4221b061d5431e7ca06532d542a1,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597,2564810852432201901,XFinane,XFE,18,120,200000,100000000000,97925,8600834,deprecated,4957288,2.564810852432201901,received,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597
2,11016486,1602181715,0xfc15e29ce82a21d745d25224721257492a0780f22d04b90fbcc92fd7a087db1a,3,0xd33cfe46a18227e8391fe499379f315f7fe3bc283fd8e8a3d6b9faadc08d8acb,0x810267e0f616721161f188cafdf26c8a4e4a7235,0x105d1939090c4221b061d5431e7ca06532d542a1,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597,2904312673865179482,XFinane,XFE,18,85,148808,105000000000,109941,5040882,deprecated,4957264,2.904312673865179482,received,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597
3,11019635,1602224440,0xd57e06dab7635a00fbb8f24513561be0a4720b185d52e070ac8fdb2ebaeec5ee,4,0x60bab3da5903e53ae6740fe80e425f0dd027719c233a428525a39f4444cc73e7,0xdf2963c24d47a1fda77d58497b012579580db559,0xac51e84ccf9ff013f54cc53bbed80250e558d1aa,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597,1411088675435451303,Xfinances,XFIS,18,7,250000,100000000000,156059,989553,deprecated,4954115,1.411088675435451303,received,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597
4,11028642,1602345752,0x17355f5497be6aa8804fb9b674bc453e974805e5eb958d504e7a47958f79987d,8,0xb9fad6bb5978e58c038b52240618d090ee181a06ae47318e4150fc3d17d64694,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597,0x1b7de8867c202a95fb192e3f969d7db8fb3a9882,0x77e0e87b3f1a1336419b2c39a2ee11271083413b,2000000000000000000000000,RAMP DEFI,RAMP,18,145,4000000,75000000000,2709081,10921390,deprecated,4945108,2000000,sent,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597
5,11028642,1602345752,0x17355f5497be6aa8804fb9b674bc453e974805e5eb958d504e7a47958f79987d,8,0xb9fad6bb5978e58c038b52240618d090ee181a06ae47318e4150fc3d17d64694,0x0000000000000000000000000000000000000000,0x77e0e87b3f1a1336419b2c39a2ee11271083413b,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597,12247448713915890489986,Uniswap V2,UNI-V2,18,145,4000000,75000000000,2709081,10921390,deprecated,4945108,12247.448713915890489986,received,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597
6,11028731,1602346971,0x745927460c79e6f9df1210ea18b0924524079bd586dd5adc76c6f60d9b09b363,12,0x01b45b75d7e8c1b1edbb9d9965d4199676c4f153cf98e1680b32003bda37268b,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597,0x1b7de8867c202a95fb192e3f969d7db8fb3a9882,0x77e0e87b3f1a1336419b2c39a2ee11271083413b,5052810138913428573846900,RAMP DEFI,RAMP,18,19,284390,100000000000,142130,1290816,deprecated,4945019,5052810.1389134285738469,sent,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597
7,11028731,1602346971,0x745927460c79e6f9df1210ea18b0924524079bd586dd5adc76c6f60d9b09b363,12,0x01b45b75d7e8c1b1edbb9d9965d4199676c4f153cf98e1680b32003bda37268b,0x0000000000000000000000000000000000000000,0x77e0e87b3f1a1336419b2c39a2ee11271083413b,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597,30983131133762724517355,Uniswap V2,UNI-V2,18,19,284390,100000000000,142130,1290816,deprecated,4945019,30983.131133762724517355,received,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597
8,11028753,1602347187,0x490e47fa585d4c95b92c943c2108c74211f88eefe5290a5f88e931021bcb769d,13,0x85281c726e9da3f0e35cd4279651fe1ec38c402d5467c8735f32e416edeb3f0e,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597,0x1b7de8867c202a95fb192e3f969d7db8fb3a9882,0x77e0e87b3f1a1336419b2c39a2ee11271083413b,1250000000000000000000000,RAMP DEFI,RAMP,18,31,268477,76000000000,127879,1713029,deprecated,4944997,1250000,sent,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597
9,11028771,1602347364,0x549088208e76039f41e5d48ae2dcf3234f2398aef0ff4e9f0f73561008cf30e5,15,0xa2e7251883b96a83042e08f55d43305585eb1bb46e546fca22d8b3d5375a64c5,0x77e0e87b3f1a1336419b2c39a2ee11271083413b,0x1b7de8867c202a95fb192e3f969d7db8fb3a9882,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597,1238158547548009624162601,RAMP DEFI,RAMP,18,99,250097,75000000000,111095,4329658,deprecated,4944979,1238158.547548009624162601,received,0x8ed46b363e7abfc705188d5c4dbab88d0fa97597
