,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,6418878,1538191095,0x4fee73239a863a8e45e6e79ba1126e99cf54b01254e7ee26aa24de393d918f46,514,0xf528573f44e0c3d68e9b7e666aebfb161be06d8b784436a616fe3cb9f43bd2f8,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x30915b10d3017dffc2851b7b06fe64b3c250f567,2065890802476144802,Livepeer Token,LPT,18,64,1563764,11760000000,1448709,6289891,deprecated,9555311,2.065890802476144802,received,0x30915b10d3017dffc2851b7b06fe64b3c250f567
