,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11874978,1613573373,0x09352120ec2a57ed953857fb16871602d40375f7b6a74ec3d07d33a02240f1e1,5,0x41d7ce730233d69ef3d7c1b16a232141a7683a3519bc56b9f41ad74d9d83a6e5,0xaff846cdeaf031f313aeecd5c4b77f539a8cf38f,0x6b175474e89094c44da98b954eedeac495271d0f,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa,157540901168680568417,Dai Stablecoin,DAI,18,198,78063,159500000000,37042,11432201,deprecated,4098162,157.540901168680568417,received,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa
1,11878352,1613618222,0x7f2e6df2d319faffe9106d89a70d92c699d650d2d1398508c2952a525599a373,0,0x2cc8cc1601876c56f073fb5aaa7b4af9b59335e7d393dedf210688bb8245e242,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa,0x6b175474e89094c44da98b954eedeac495271d0f,0x6471ef06d8370cc63286a341c344ccd8f337fac6,155000000000000000000,Dai Stablecoin,DAI,18,176,78027,166100000000,52018,9846928,deprecated,4094788,155,sent,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa
2,11941007,1614451450,0xf30aa96aa15d4581acdb34c83873555a6e707cf38d409347f6507893f3f6e3a6,13,0xa127b6c1b767ed8893d8bdfa651fd7ab4a04cd344d82303f33eeb9b494357132,0x6227f1d70cc014c6e1ee9b11fb62d3415a400afe,0xe53ec727dbdeb9e2d5456c3be40cff031ab40a55,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa,184348584892651881493,SuperFarm,SUPER,18,194,79765,116600000000,38177,11169155,deprecated,4032133,184.348584892651881493,received,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa
3,11945173,1614507042,0x817859dd8b1c40fc0d86a60ea89ed16539be81d4c0d5eefecf9c2a65b4c57f50,182,0x0a5e61b05fd3b2ab792992c3a472950e05c722037b65c09fa078df0540e48491,0x553ea789dd53006ed2a267eba74191e8a538262b,0xd4c435f5b09f855c3317c8524cb1f586e42795fa,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa,30027306000000000000000,Cindicator,CND,18,74,178257,106480000000,118838,4091192,deprecated,4027967,30027.306,received,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa
4,11945175,1614507056,0x5ac358b342f80fd4c6ea25daa3741241138cae3770c2ef2cee23ee0d4838ed6e,183,0x1dbd243afeed3e765e3e5a159111c9dae8bb90fa63b30beda685f25a874a0348,0x553ea789dd53006ed2a267eba74191e8a538262b,0x8542325b72c6d9fc0ad2ca965a78435413a915a0,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa,7188067000000000000000,Oyster Shell,SHL,18,106,86433,106480000000,42622,5794258,deprecated,4027965,7188.067,received,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa
5,11945176,1614507069,0x01b88b42e02390fb5a30396f0f23d7a16117d5c3b8fc78024aee0f41cd2be430,184,0x636a884bc9e5af995dee7fdef6bbe270c37239797b35cba95193843773977c22,0x553ea789dd53006ed2a267eba74191e8a538262b,0x1844b21593262668b7248d0f57a220caaba46ab9,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa,7188067000000000000000,Oyster Pearl,PRL,18,97,86661,106480000000,42774,5471680,deprecated,4027964,7188.067,received,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa
6,11945177,1614507098,0xae7538c519c2bc078c9f811224a06e0834c6d816d3ee9ae053ec69a53214f3d8,185,0xf822b3fcef600cd9f1f12826ba57fa9f94b19f7e914ab2762e2281a1208b62fa,0x553ea789dd53006ed2a267eba74191e8a538262b,0x8a88f04e0c905054d2f33b26bb3a46d7091a039a,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa,788800000000000000000000,IG,IG,18,124,78333,106480000000,37222,5767969,deprecated,4027963,788800,received,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa
7,11945177,1614507098,0x20dca293b356fd76ad3752198e48dea7f388ebe2437a28ed2d7e005e5e992ce1,186,0xf822b3fcef600cd9f1f12826ba57fa9f94b19f7e914ab2762e2281a1208b62fa,0x553ea789dd53006ed2a267eba74191e8a538262b,0xa6a840e50bcaa50da017b91a0d86b8b2d41156ee,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa,10411334240000000000000,EchoLink,EKO,18,128,78418,106480000000,37279,5868248,deprecated,4027963,10411.33424,received,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa
8,11945177,1614507098,0x4d8fcbc2995769aa4a9dbd75df7633aaeadd73d99bbc40d02022ce5036de3451,187,0xf822b3fcef600cd9f1f12826ba57fa9f94b19f7e914ab2762e2281a1208b62fa,0x553ea789dd53006ed2a267eba74191e8a538262b,0x5136c98a80811c3f46bdda8b5c4555cfd9f812f0,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa,1399895200,indaHash Coin,IDH,6,130,83638,106480000000,40759,5953330,deprecated,4027963,1.3998952E-9,received,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa
9,11946221,1614520689,0xb536ed0ac699f9a434e56e13caca219f13f5b7083937c97c3220373b5d3def04,75,0x31c53c2ec62cad0ca4f4dcadb810c325ba483af03581e1cb9937c73942eba7f4,0x6ec9f77a9268557a538cfc78a510a0d814060792,0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa,36300000000,Populous,PPT,8,89,78997,84700000000,37665,8863314,deprecated,4026919,3.63E-8,received,0xed59726967cae93e8acb8e50eef61fd8ed2e10aa
