,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4282996,1505629707,0xc85493a19c43824bd8c7094602976c3cc75669eb62aee80af12876cb41c33d29,1485,0x8ee196bda7ba401fffff39e26bc8f3f34424037bc418d863b46e55e6fc421f3e,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x7b6aa34d0381ee4b57ab4a71e9af24bb2517aa3e,555394242344621403,OMG Network,OMG,18,27,3020000,4000000000,2915749,3815754,deprecated,11691772,0.555394242344621403,received,0x7b6aa34d0381ee4b57ab4a71e9af24bb2517aa3e
1,4468233,1509511383,0xb5fbb9d9e0c14da6482068dba71f6540ddbed273707ddab6bbafe567070ba603,2500,0xf684b3563cc7096868b183e22fa3a6f119b8c5a5806e41b58f6bdbda98d37396,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x7b6aa34d0381ee4b57ab4a71e9af24bb2517aa3e,320882039714281413,Streamr (old),XDATA,18,60,4000000,2000000000,2888225,5504661,deprecated,11506535,0.320882039714281413,received,0x7b6aa34d0381ee4b57ab4a71e9af24bb2517aa3e
