,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861510,1497280753,0x6c05833aa38737a608faa1d4b041ee78d4ebc7ff6ba52bdcde341f838723453c,0,0x4b0c456b29bf03d5a85e1de831311d9c5a171f18e324c540e77d50462997ac5b,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x27f496450ea7fe792f382a2820c4a097d56caac8,80000000000000000000,Bancor,BNT,18,40,165000,50000000000,91967,3733897,deprecated,12112615,80,received,0x27f496450ea7fe792f382a2820c4a097d56caac8
1,3906844,1498024900,0x26c0ad22beda9274dfef35ba3b634dd2feba766a807e142e8e5f8032803d3d0b,2,0xe7c8a230f686496edae88ad94dd065498ecf95e9ac1dcf7789161c72c77184f9,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x27f496450ea7fe792f382a2820c4a097d56caac8,20000000000000000000000,StatusNetwork,SNT,18,16,191000,50000000000,124445,1660183,deprecated,12067281,20000,received,0x27f496450ea7fe792f382a2820c4a097d56caac8
2,4016549,1499948439,0x26b685a9433dd6b6bb7829d6cf56a9b21dfd45e4c77904f4b10a4bfe8f070164,7,0x7ed55e3593311442697f1295f7dd925709628c47c82ee84e546aef82293adec1,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x27f496450ea7fe792f382a2820c4a097d56caac8,38386140790807448255,EOS,EOS,18,13,200000,20000000000,81253,582188,deprecated,11957576,38.386140790807448255,received,0x27f496450ea7fe792f382a2820c4a097d56caac8
3,4063383,1500832751,0x169483b71b8939958daf929ce109c5fed235278159bae8667d640035c59eba29,25,0x7f38fbc63c6c165ee278d3d3935fc6ad30ce41a044088cd92cbbad27585ff53c,0xbaa1b522575a857b431425d669e6f354045a902f,0xb7cb1c96db6b22b0d3d9536e0108d062bd488f74,0x27f496450ea7fe792f382a2820c4a097d56caac8,303225240000000000000,Walton,WTC,18,74,2972965,21000000000,2972964,6119168,deprecated,11910742,303.22524,received,0x27f496450ea7fe792f382a2820c4a097d56caac8
4,4230320,1504353579,0x9547dc1aadf4b54afe6d23cab0acc913d84efa262333fc9fe89b87d622665a74,16074,0x586155eaccb0f9ac0cbd375c31a7f484a4903d5eb7de13b0a9b24aa4ed9383e1,0x38570825d2c35db1b5fc603b1215dcfe1607bfb4,0x43ee79e379e7b78d871100ed696e803e7893b644,0x27f496450ea7fe792f382a2820c4a097d56caac8,493221052630000009216,UG Token,UGT,18,35,52236,12000000000,52235,3424333,deprecated,11743805,493.221052630000009216,received,0x27f496450ea7fe792f382a2820c4a097d56caac8
5,4230376,1504355093,0x05492188b4325a57ee50d2b25948d848509d74b5882a250c123e2cbdc2dcecb8,16196,0x0881851d18b70551ef270eca95c15faa0ce008e948825b799902003a4484f673,0x38570825d2c35db1b5fc603b1215dcfe1607bfb4,0x0bb217e40f8a5cb79adf04e1aab60e5abd0dfc1e,0x27f496450ea7fe792f382a2820c4a097d56caac8,19282380000000,SwftCoin,SWFTC,8,139,52271,12000000000,52270,6564438,deprecated,11743749,0.00001928238,received,0x27f496450ea7fe792f382a2820c4a097d56caac8
6,4230394,1504355561,0xbafad1d821647499b1d4274700667d28f11a95e48cfabc6b5baa37bfe573e75b,260,0xbbfa61eb7745b22040669495d0c3948bcd0506c8d261743f034d6f67077cb484,0xe728389156330a145edecad93785b8e1f00094df,0x03806ce5ef69bd9780edfb04c29da1f23db96294,0x27f496450ea7fe792f382a2820c4a097d56caac8,37246000000000000000000,TESLA,TSL,18,108,150000,26047199214,52058,5139509,deprecated,11743731,37246,received,0x27f496450ea7fe792f382a2820c4a097d56caac8
7,4236413,1504501976,0x61fb27fdde65f84b537eb464770f4c9de3106f076ab0c7a9f9011faab95295c2,276035,0x2a6256d91310b01395a196c6329f37c843c01c1f77b2179f2987af283b2008b7,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x27f496450ea7fe792f382a2820c4a097d56caac8,1094421400000000000000,TenXPay,PAY,18,146,150000,24144542408,52129,6028068,deprecated,11737712,1094.4214,received,0x27f496450ea7fe792f382a2820c4a097d56caac8
8,4236414,1504501983,0x5c46a0c161011c8e369a970e187a72158f99c9e7be46d6cd2ab6d5ba4c517cbb,276043,0x43c99e93d8b11ca51214df23a5b0cb92e24d99e9c0aa37c2b70fd6c5a21f13e4,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xef68e7c694f40c8202821edf525de3782458639f,0x27f496450ea7fe792f382a2820c4a097d56caac8,11997000000000000000000,Loopring,LRC,18,21,150000,24144542408,51915,684912,deprecated,11737711,11997,received,0x27f496450ea7fe792f382a2820c4a097d56caac8
9,4236415,1504502057,0x14e1d07f18ceb8f0706eaa9f031075f685132bf60534b596cc1aaf012557e68c,276051,0xfcd010f11314241f0cadd6949077ce24c8d2f4d2edb641b3c8c4ed9187f97904,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x6c2adc2073994fb2ccc5032cc2906fa221e9b391,0x27f496450ea7fe792f382a2820c4a097d56caac8,493500000000000000000,Delphy Token,DPY,18,67,150000,24144542408,55791,2426756,deprecated,11737710,493.5,received,0x27f496450ea7fe792f382a2820c4a097d56caac8
