,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3724211,1495065399,0xa7e89a2e2fe48491feab2ba6a043b8d6c4e9f0b090cbc0fb4d0195de249cdeee,13,0x98e211e052daf7b253e623256cfce8ed53af1639559ba4206d1fe8b7d19d6d2f,0xccf5b93ef455c8a4834e1ef29305a84897eb6838,0x6810e776880c02933d47db1b9fc05908e5386b96,0x0634c54ce082404d03849b4eee14cb3537525e01,131306257320000000000,Gnosis,GNO,18,5,56537,21000000000,36537,228737,deprecated,12249633,131.30625732,received,0x0634c54ce082404d03849b4eee14cb3537525e01
1,3745800,1495407293,0xc3c0227b531580b927d0058e7f726db65b4c2b0a901388440fcee52a49afd176,168166,0xee17753f2594b280c79b5660f8dd60c61763c4b622ac2d043d80adc4cac3b2be,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0x0634c54ce082404d03849b4eee14cb3537525e01,99990000000000000000,Aragon,ANT,18,73,256386,20953064200,106385,2636017,deprecated,12228044,99.99,received,0x0634c54ce082404d03849b4eee14cb3537525e01
2,3745807,1495407488,0x3cfe6bf823ef71ffa97fbe90e96dd16f6807089c52b3450f48937659dd50c943,168170,0x711428f985f8d9cfc46f4f771e6d03c3dea7610226251a1480e04e4778928835,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0x0634c54ce082404d03849b4eee14cb3537525e01,99990000000000000000,Aragon,ANT,18,32,244127,20953064200,94126,1583288,deprecated,12228037,99.99,received,0x0634c54ce082404d03849b4eee14cb3537525e01
3,3745811,1495407593,0xcade4dbbc479c1effd2ab8249f5defa201d3355b7cfab4746c7abd369eadd360,168171,0x4a3c40c8d63496a3c0138f761eef49ac477a55124ea034b8701b3b8523cc799c,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0x0634c54ce082404d03849b4eee14cb3537525e01,15814882056030000000000,Aragon,ANT,18,52,203051,20953064200,94254,3082120,deprecated,12228033,15814.88205603,received,0x0634c54ce082404d03849b4eee14cb3537525e01
4,3765075,1495713225,0x0eca4a9c463b4f084e3d5bfc83bfc5cefbf1277b9c52a6b1ad7dcf09488d792a,5,0x13de066efb8fb21f0542fe4945bd2f28b25f2b5077ac858180b12eaaa4a44682,0x0634c54ce082404d03849b4eee14cb3537525e01,0x960b236a07cf122663c4303350609a66a7b288c0,0x4e68a33946f6ad3e6c85bbad3b18acd20e753a50,15000000000000000000000,Aragon,ANT,18,6,111449,21000000000,106449,241865,deprecated,12208769,15000,sent,0x0634c54ce082404d03849b4eee14cb3537525e01
5,3765077,1495713271,0x5969a8e8971642cad4e4c4df445aca170909a4a5decd17f7f0cb874678c67015,6,0x6a7bd6374bda86ee305fbc6c6b4a8ffcb422611f257bfa673c5e15293112cb7a,0x0634c54ce082404d03849b4eee14cb3537525e01,0x6810e776880c02933d47db1b9fc05908e5386b96,0xf4dd5076eac17b8cd9023edfbdc96e0d5f606728,121306257320000000000,Gnosis,GNO,18,39,56537,21000000000,51537,1190341,deprecated,12208767,121.30625732,sent,0x0634c54ce082404d03849b4eee14cb3537525e01
6,3765286,1495716518,0x9f8947e86d1cbd8380518c995fe242989993b0344de9f502c636cd4da51e28fc,8,0x6330880b45ec9b4041552285e16be74314ede71f810e4887543d6e1b27359214,0x0634c54ce082404d03849b4eee14cb3537525e01,0x960b236a07cf122663c4303350609a66a7b288c0,0x4e68a33946f6ad3e6c85bbad3b18acd20e753a50,1014862056030000000000,Aragon,ANT,18,20,99190,21000000000,94190,1022285,deprecated,12208558,1014.86205603,sent,0x0634c54ce082404d03849b4eee14cb3537525e01
7,3765371,1495717876,0xd1a67d7526d5503c6f1124bf27496420d001cd724ee978d974334f913ac4694d,12,0x8abfa7eb32dd19c935c29d8be3a60cff5e165075e7713f033af33c73eb510190,0x0634c54ce082404d03849b4eee14cb3537525e01,0x6810e776880c02933d47db1b9fc05908e5386b96,0xd97368338ab97da822753ae548ecec0cfc1fb252,10000000000000000000,Gnosis,GNO,18,8,60000,21000000000,36409,277851,deprecated,12208473,10,sent,0x0634c54ce082404d03849b4eee14cb3537525e01
8,3808755,1496407367,0x614b1b234c0eb2da78dbefc7249e64b43e6f13686eea650f38d9aaebb440b662,10074,0x7ff49f1d1a51ff09f7360c0c119c1082e2360fa60659d346518e86075843788c,0x48d466b7c0d32b61e8a82cd2bcf060f7c3f966df,0x6810e776880c02933d47db1b9fc05908e5386b96,0x0634c54ce082404d03849b4eee14cb3537525e01,50585060000000000000,Gnosis,GNO,18,4,90000,33587089927,51537,372848,deprecated,12165089,50.58506,received,0x0634c54ce082404d03849b4eee14cb3537525e01
9,3899242,1497893760,0x8beecfabcc0f6bfa43886ed8e68140db7d3aa4cae477c3b03c1b4044c4c93344,565,0xd6b1887ebf244458c35341a02d5262e20fa6865cdb33da55b9e319711cc2d52a,0xf3d1f26b31db83c8899626746d0bbc59d9dd223c,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0x0634c54ce082404d03849b4eee14cb3537525e01,2278400000000,Storj,STORJ,8,53,186105,20000000000,86105,3748659,deprecated,12074602,0.0000022784,received,0x0634c54ce082404d03849b4eee14cb3537525e01
10,3904309,1497981601,0x00088f24e021819b631d51954d2bc7a047f4721d282505cc0a97aefd30d46388,15,0x53f41554a2503bf200c6e8b628045827575450335343d4ad808a42b36de0525c,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x0634c54ce082404d03849b4eee14cb3537525e01,150000000000000000000000,StatusNetwork,SNT,18,88,200008,50000000000,123028,3491015,deprecated,12069535,150000,received,0x0634c54ce082404d03849b4eee14cb3537525e01
11,3949544,1498770893,0x17bab37a01a02c3609595b8df2bab464baf615de7f53011274cb8e5c2f325ec8,16,0xd2112e62e1a5acdde9eea0909897bdaf692bdef558ef2fb1cde6c6400249a2b6,0x0634c54ce082404d03849b4eee14cb3537525e01,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x65e2d70a4f6aa049f721211a63a36d26ceca31fb,150000000000000000000000,StatusNetwork,SNT,18,13,103563,50000000000,103563,477521,deprecated,12024300,150000,sent,0x0634c54ce082404d03849b4eee14cb3537525e01
12,3952360,1498819277,0x48179767740a5f5cb38feb86638b32dfb5dd7e9f5286e7ae59cfc348ebe369ab,18,0xa07ccf53838e19bff4d8baeea4d00ce22c3b7ada6871a01b10df12be07897a74,0x0634c54ce082404d03849b4eee14cb3537525e01,0x6810e776880c02933d47db1b9fc05908e5386b96,0xf4dd5076eac17b8cd9023edfbdc96e0d5f606728,50585060000000000000,Gnosis,GNO,18,40,51537,30000000000,36537,2790578,deprecated,12021484,50.58506,sent,0x0634c54ce082404d03849b4eee14cb3537525e01
13,4004244,1499713044,0xfdbb025e38be3585799932803fa7d9d36ab8a30a639e51cf1af5e5c0b5ebf62b,20,0x52b315be0fdbb1cbc59bfbbd020a47169665f1e298233e3ea534c9b3d26214e0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,11,490274,30000000000,490274,967588,deprecated,11969600,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
14,4004244,1499713044,0xfdbb025e38be3585799932803fa7d9d36ab8a30a639e51cf1af5e5c0b5ebf62b,20,0x52b315be0fdbb1cbc59bfbbd020a47169665f1e298233e3ea534c9b3d26214e0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,11,490274,30000000000,490274,967588,deprecated,11969600,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
15,4004244,1499713044,0xfdbb025e38be3585799932803fa7d9d36ab8a30a639e51cf1af5e5c0b5ebf62b,20,0x52b315be0fdbb1cbc59bfbbd020a47169665f1e298233e3ea534c9b3d26214e0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,11,490274,30000000000,490274,967588,deprecated,11969600,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
16,4004244,1499713044,0xfdbb025e38be3585799932803fa7d9d36ab8a30a639e51cf1af5e5c0b5ebf62b,20,0x52b315be0fdbb1cbc59bfbbd020a47169665f1e298233e3ea534c9b3d26214e0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,11,490274,30000000000,490274,967588,deprecated,11969600,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
17,4004244,1499713044,0xfdbb025e38be3585799932803fa7d9d36ab8a30a639e51cf1af5e5c0b5ebf62b,20,0x52b315be0fdbb1cbc59bfbbd020a47169665f1e298233e3ea534c9b3d26214e0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,11,490274,30000000000,490274,967588,deprecated,11969600,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
18,4004244,1499713044,0xfdbb025e38be3585799932803fa7d9d36ab8a30a639e51cf1af5e5c0b5ebf62b,20,0x52b315be0fdbb1cbc59bfbbd020a47169665f1e298233e3ea534c9b3d26214e0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,11,490274,30000000000,490274,967588,deprecated,11969600,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
19,4004244,1499713044,0xfdbb025e38be3585799932803fa7d9d36ab8a30a639e51cf1af5e5c0b5ebf62b,20,0x52b315be0fdbb1cbc59bfbbd020a47169665f1e298233e3ea534c9b3d26214e0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,11,490274,30000000000,490274,967588,deprecated,11969600,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
20,4004244,1499713044,0xfdbb025e38be3585799932803fa7d9d36ab8a30a639e51cf1af5e5c0b5ebf62b,20,0x52b315be0fdbb1cbc59bfbbd020a47169665f1e298233e3ea534c9b3d26214e0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,11,490274,30000000000,490274,967588,deprecated,11969600,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
21,4004244,1499713044,0xfdbb025e38be3585799932803fa7d9d36ab8a30a639e51cf1af5e5c0b5ebf62b,20,0x52b315be0fdbb1cbc59bfbbd020a47169665f1e298233e3ea534c9b3d26214e0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,11,490274,30000000000,490274,967588,deprecated,11969600,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
22,4004244,1499713044,0xfdbb025e38be3585799932803fa7d9d36ab8a30a639e51cf1af5e5c0b5ebf62b,20,0x52b315be0fdbb1cbc59bfbbd020a47169665f1e298233e3ea534c9b3d26214e0,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,1221841403638101719495,EOS,EOS,18,11,490274,30000000000,490274,967588,deprecated,11969600,1221.841403638101719495,received,0x0634c54ce082404d03849b4eee14cb3537525e01
23,4004251,1499713120,0x1bfa409417ff0cf55313615a78193f83ca27492103bd02f64b04c779fe75bffd,21,0x9972e3f9d7c968074b726473acef73183579fef33b0c9318597ec17e05de47de,0x0634c54ce082404d03849b4eee14cb3537525e01,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x125c21efefbf673208102b892341b1be1c889b3d,1221841403638101719495,EOS,EOS,18,6,55971,30000000000,40971,198539,deprecated,11969593,1221.841403638101719495,sent,0x0634c54ce082404d03849b4eee14cb3537525e01
24,4012558,1499872615,0x24b869c98fd5b65368b93f76041a0f05804b9b6cdcaed0298afff8f957295756,22,0xdf31de4e1dd381893bc4181499e789c57089e09543ff8aaa55884fb33ed4e7fb,0x0634c54ce082404d03849b4eee14cb3537525e01,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0x7fb02ac545da287a85a5f09b4eab398aeb64ec20,2278400000000,Storj,STORJ,8,35,51752,30000000000,36752,1117113,deprecated,11961286,0.0000022784,sent,0x0634c54ce082404d03849b4eee14cb3537525e01
25,4162481,1502833836,0x33f9b9c99818ca0b971e0596009a887362ede7165cf95a29d8c04d090a8eff47,24,0x2df4742966ab3f9ca7669e6b11b12ac67420b04b1636e2c2be114996c87c6030,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,4,1777408,30000000000,1777408,2260199,deprecated,11811363,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
26,4162481,1502833836,0x33f9b9c99818ca0b971e0596009a887362ede7165cf95a29d8c04d090a8eff47,24,0x2df4742966ab3f9ca7669e6b11b12ac67420b04b1636e2c2be114996c87c6030,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,4,1777408,30000000000,1777408,2260199,deprecated,11811363,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
27,4162481,1502833836,0x33f9b9c99818ca0b971e0596009a887362ede7165cf95a29d8c04d090a8eff47,24,0x2df4742966ab3f9ca7669e6b11b12ac67420b04b1636e2c2be114996c87c6030,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,4,1777408,30000000000,1777408,2260199,deprecated,11811363,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
28,4162481,1502833836,0x33f9b9c99818ca0b971e0596009a887362ede7165cf95a29d8c04d090a8eff47,24,0x2df4742966ab3f9ca7669e6b11b12ac67420b04b1636e2c2be114996c87c6030,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x0634c54ce082404d03849b4eee14cb3537525e01,0,EOS,EOS,18,4,1777408,30000000000,1777408,2260199,deprecated,11811363,0,received,0x0634c54ce082404d03849b4eee14cb3537525e01
