,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,7029243,1546919527,0xb6a9fdd10e2d45957bf2cdfcf4cb96fbae9110d4e756d575af89bbeaf0141a3e,444,0xe4b51c770e55db3112a45db45b98bdfb9b8ac4c429976f34f63d7ddd804cae45,0x007c56600e4dffa7020e77bd58d82d3a1292ef95,0x2859021ee7f2cb10162e67f33af2d22764b31aff,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10,7301773670000,Silent Notary Token,SNTR,4,61,148065,15000000000,98710,1831293,deprecated,8944319,0.00000730177367,received,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10
1,7029358,1546921376,0xe3d53002ab6dab13524fbc8e083d4fb246fd906724b674156b4799527959894b,0,0xba416ef6b2a29e6f993790f830eb1640db2d8da434f9508c6002811fd2a13993,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10,0x2859021ee7f2cb10162e67f33af2d22764b31aff,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,7301773670000,Silent Notary Token,SNTR,4,81,46989,10000000000,27718,3702907,deprecated,8944204,0.00000730177367,sent,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10
2,7057855,1547362282,0xea5b1a037bc4724e1a713bf1ee2a64c2016c1f8205b02a1e8091c1dfad6a09d8,19,0x1044be42f7934a174e226fc132e5d9ee12aeaff974f5179e135cf2c18231a736,0xfb1f83b0027bddd70d01d0b92a76b32d27fb72f2,0x016396044709eb3edc69c44f4d5fa6996917e4e8,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10,348200000000000000000000000,KingXChain,KXC,18,64,54997,20000000000,37241,1554079,deprecated,8915707,348200000,received,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10
3,7057937,1547363710,0x5defd7a123be9a9c4df8d845995c81b19522f8af28c5541fa5208eb36a796f30,1,0xe6ec56d774d2882d1ba789f113662415c079b1188f94e1b5bbad1922c48cde7e,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10,0x016396044709eb3edc69c44f4d5fa6996917e4e8,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,348200000000000000000000000,KingXChain,KXC,18,48,40965,10000000000,22241,1651178,deprecated,8915625,348200000,sent,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10
4,7545881,1554974035,0x1ea23d3803e5fe1da7a5e1f143ccb6ab98eb5ccb36a991d044aab27da44adf7e,8,0x68de14b47ba5154ace071c18289ae7b355797a04ff1d71d0b4d047df4d6e9481,0xb65208e5b9dc4139cf21048a31545f9428fbff86,0x2859021ee7f2cb10162e67f33af2d22764b31aff,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10,335913172056,Silent Notary Token,SNTR,4,60,63501,10000000000,42654,1993014,deprecated,8427681,3.35913172056E-7,received,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10
5,7545923,1554974742,0x164173cb38b504cdfd7fdb3ed5fc306b2a52f22ba1f75563ddc36355c2433979,3,0x28a032860c6bf8e3af3da03b217b51e2aec12fdb244033391d389135db6ad002,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10,0x2859021ee7f2cb10162e67f33af2d22764b31aff,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,335913172056,Silent Notary Token,SNTR,4,152,46919,10000000000,27654,5748815,deprecated,8427639,3.35913172056E-7,sent,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10
6,7701225,1557063225,0xe7c64e6e5227ba26dad304e5b24226d0a34e418695564bef4326696fa2b55afa,7,0xc0e1afc0c70f5103b78086efc10cd7bc9f744d36a2786c1877fdd368215433f1,0xe8b1837b3cbdaedc6069a48075ece7ba3341c79f,0x2859021ee7f2cb10162e67f33af2d22764b31aff,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10,0,Silent Notary Token,SNTR,4,2,63501,20000000000,42334,84334,deprecated,8272337,0,received,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10
7,7701233,1557063352,0xdcd3de096a4e10ae9e2957d8438a160264437c261e58b9adcec436ffc3ad2d22,8,0xa43ed5ed3472537e2ea4c53d821ac7859194aeded7a92866c5b3bd9bcef826db,0xe8b1837b3cbdaedc6069a48075ece7ba3341c79f,0x2859021ee7f2cb10162e67f33af2d22764b31aff,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10,82083775533,Silent Notary Token,SNTR,4,66,86481,10000000000,42654,7072877,deprecated,8272329,8.2083775533E-8,received,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10
8,7701286,1557064102,0x00a6c595394dff1d1a2db10083d5140122aadf71553649f08418daa6fc75de6b,30,0x3becec6157b272ed9e4c34ec001a5d7cfbc6692654befc0ddd599fc725a404ad,0x78a6a2016818dd3166c0379aa5efc99e71407198,0xb20043f149817bff5322f1b928e89abfc65a9925,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10,12409228125000,EXRT,EXRT,8,10,77221,20000000000,36481,444009,deprecated,8272276,0.000012409228125,received,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10
9,7701310,1557064361,0x6e7af96c720cdb2999b1451fd04424a7d4e17854aafaf03ad3689093ba384167,4,0xd724d326936161c597280559ae6af2edeb0997c7eef74a2400e1955007935beb,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10,0x2859021ee7f2cb10162e67f33af2d22764b31aff,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,82083775533,Silent Notary Token,SNTR,4,29,46919,10000000000,27654,2169166,deprecated,8272252,8.2083775533E-8,sent,0x50b95d3e35fe0fd07a0d94b8b784823c4b9ecf10
