,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3907258,1498032573,0x31aaaedcbcc561c864e98d0b51d7e3799443ebd95e41e764b7272f007143062c,3,0xb079421d54a4806ff3b799d00d04a139b66753f6e3f0f7ab995ea30f28bad688,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x3cfaadda9248c35d972249afcbc4b0aca557c996,2400000000000000000000,StatusNetwork,SNT,18,11,179000,50000000000,124445,1552736,deprecated,12067039,2400,received,0x3cfaadda9248c35d972249afcbc4b0aca557c996
1,3942950,1498657058,0xe544bdedff3d601aa08ec0d65be29a17389706c70642d15ee68d3e7bd17ea3bb,4,0x2512ca9b5d40d292588237eb39c7c0200a7d61997528ec5d924c7049baa683d0,0x3cfaadda9248c35d972249afcbc4b0aca557c996,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xe74b85e9c3c39b9e1cbd1af5cc8ef8b0fbe7df64,2000000000000000000000,StatusNetwork,SNT,18,33,180000,35082752902,103499,2431847,deprecated,12031347,2000,sent,0x3cfaadda9248c35d972249afcbc4b0aca557c996
2,3945093,1498694346,0x64f8d23396df9cfce7a4756df91efff08bcec59132580478dab393a3266dc5ff,1413,0x9f2537e47c13e695e2a4537ea73ce3d7bc68ad5303e6c841bf3516eae74d868c,0x2840c1162114780f3b617b030621022571c2bcb0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x3cfaadda9248c35d972249afcbc4b0aca557c996,94050000000000000000000,StatusNetwork,SNT,18,63,110000,6000000000,70574,4298306,deprecated,12029204,94050,received,0x3cfaadda9248c35d972249afcbc4b0aca557c996
3,3948539,1498753628,0x4f56993be989bd80e41e7eed04a05d59a6d58ad84fe7ab130b373d27763bab34,625,0xdd819b1c113baa0431bca92a92fe942130f99cc121650f1519c84d75ea9c53e3,0x2946c05cf464ebd0cca96ece1926cc570d02459e,0x43ee79e379e7b78d871100ed696e803e7893b644,0x3cfaadda9248c35d972249afcbc4b0aca557c996,1,UG Token,UGT,18,33,57043,10000000000,36851,1308323,deprecated,12025758,1E-18,received,0x3cfaadda9248c35d972249afcbc4b0aca557c996
4,3977455,1499250300,0x80d2a321ae40849929d976f6170e5707f4fd25f1813e5a068f69b8de74629a41,1009,0xd4da945557f0b62277eec3a33e365a3555ce63ac8826e440c51790d2282f1e71,0x9ba71efaad1e9e4ee2cea520b9ac3a37c041956a,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,0x3cfaadda9248c35d972249afcbc4b0aca557c996,37240000000000,ICO,¢,10,14,152293,7000000000,52292,1148491,deprecated,11996842,0.00003724,received,0x3cfaadda9248c35d972249afcbc4b0aca557c996
5,3977811,1499256208,0x939df5bfccbd5361800cd5c27ef6003b0704bb27efaa734085300da74a133d41,5,0x15ae745af803e5bfde303c18776a30e1633d8e9adda201c5ddcf91dad6d1e0e7,0x3cfaadda9248c35d972249afcbc4b0aca557c996,0xa33e729bf4fdeb868b534e1f20523463d9c46bee,0xe74b85e9c3c39b9e1cbd1af5cc8ef8b0fbe7df64,37240000000000,ICO,¢,10,30,84000,4000000000,37292,2372257,deprecated,11996486,0.00003724,sent,0x3cfaadda9248c35d972249afcbc4b0aca557c996
6,3996245,1499570475,0xaeb338d2430705556b7adfad885b5eea804a11477c1732abbd770f4d99dbc3b6,6,0x76ac4479608725a2808bb85b55f7bdeb9da63f1339b761ffbd4da700123cdf0f,0x3cfaadda9248c35d972249afcbc4b0aca557c996,0x43ee79e379e7b78d871100ed696e803e7893b644,0xb912173dd04f2c6523e1a16cd3f00ccc5b3cab4d,4934210500000000000000,UG Token,UGT,18,42,60000,4000000000,52363,1528311,deprecated,11978052,4934.2105,sent,0x3cfaadda9248c35d972249afcbc4b0aca557c996
7,4030460,1500212604,0xe3a8cfd2ef58cd92edd7133d6c1b9855e9d959447dfe07dc432d73733c63d64d,70588,0x622e0f5712fe3c7cb8ba54756fbc6f756190b1fc91ba98b931080da762c94813,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x3cfaadda9248c35d972249afcbc4b0aca557c996,2032300000000000000000,StatusNetwork,SNT,18,98,150000,21000000000,91194,4885419,deprecated,11943837,2032.3,received,0x3cfaadda9248c35d972249afcbc4b0aca557c996
8,4030495,1500213213,0x9b95e3d9e8b0d918b8ba4537f3d6e709f2636cebb786f889ca57f5877fc9a444,20720,0x0dd8a5fce8db444bf4ea0d62319d50590669f176ece0fb6a380948eb6d07b55e,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0x43ee79e379e7b78d871100ed696e803e7893b644,0x3cfaadda9248c35d972249afcbc4b0aca557c996,4884868395000000000000,UG Token,UGT,18,15,90000,20000000000,37363,398491,deprecated,11943802,4884.868395,received,0x3cfaadda9248c35d972249afcbc4b0aca557c996
9,4052221,1500623974,0x797684bc67cdd0636b8753eae5c9369c8c0f4cf400813d4a770789d6d64b1011,7,0xfe5d027c871d07958f9c4e70292506e16a78e35213ee4fd3eda4e699f5c7e03d,0x3cfaadda9248c35d972249afcbc4b0aca557c996,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x54743f043745ba20448e09e6939eafa7712eb05c,500000000000000000000,StatusNetwork,SNT,18,73,180000,2562500000,103499,2683099,deprecated,11922076,500,sent,0x3cfaadda9248c35d972249afcbc4b0aca557c996
