,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10634681,1597095698,0xfde3924bde2cf6cd92b97f0d9ced494d6fe96b7ba92c393c0a4cc3aca295b4e7,19,0xc84bf20a50cc945ce55b9c85fc1c79c6221682fe58cecb3e96aa2175e833a090,0x294591490f5dbe264238a3425624672a3acbdbbe,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,340801967660000000000,KyberNetwork,KNC,18,129,152509,107861833722,37509,4914274,deprecated,5339016,340.80196766,received,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
1,10634681,1597095698,0x0f922b248ed1e7611f8d3967ed4a7e43bfd006ebd224f01f7b630edb7bfc067a,20,0xc84bf20a50cc945ce55b9c85fc1c79c6221682fe58cecb3e96aa2175e833a090,0x294591490f5dbe264238a3425624672a3acbdbbe,0xba11d00c5f74255f56a5e366f4f77f5a186d7f55,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,25557460741214715226,BandToken,BAND,18,130,129655,107861833722,114655,5028929,deprecated,5339016,25.557460741214715226,received,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
2,10635347,1597104669,0xeebb168678eeeb521e7a4b6353ef14c0b4039c19247bbf8d6b733530bdba4c51,0,0x237bdb3bd2e82040d8882676c05899abde35611c437420d111068bce53a1421e,0x2384eb03e91dbb614998b874bef90ca792908dec,0x6fe56c0bcdd471359019fcbc48863d6c3e9d4f41,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,306735000000000000000000,Props Token,PROPS,18,30,135845,135000000000,40398,2316738,deprecated,5338350,306735,received,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
3,10635368,1597104992,0x9b29ae3bdf0d1d09ee99effb077900bad4de04ed42a1cf0fb7d011b1d3b18835,5,0x09bb013aae2707edf710f5478f7034ed033d5bf82424a19a629a8b25b76f4770,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,0x6fe56c0bcdd471359019fcbc48863d6c3e9d4f41,0x6700a111b7513fe99ed6aaad86be0e8557a51c52,30673000000000000000000,Props Token,PROPS,18,188,175848,89000000000,134580,11727775,deprecated,5338329,30673,sent,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
4,10635392,1597105416,0xd9ba6e4097c5319532b6e31437e93c182fe8446dc72123d8e98d54814e18ec83,6,0x2e6d693739e3c2b818ce40f760e33cbd53866420a447a038e7f9590b7946f08e,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,0x6fe56c0bcdd471359019fcbc48863d6c3e9d4f41,0x6700a111b7513fe99ed6aaad86be0e8557a51c52,76062000000000000000000,Props Token,PROPS,18,159,175848,89000000000,134580,10150639,deprecated,5338305,76062,sent,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
5,10635398,1597105463,0x4537b288ef802bdf38d08893e63c3de52077ad6778fd36eadf8e436d2909b944,7,0x6eda9b602a7cc003e6c4c22750768cdb780d7bd7fb0d679e84dd9de2051cfc31,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,0x6fe56c0bcdd471359019fcbc48863d6c3e9d4f41,0x6700a111b7513fe99ed6aaad86be0e8557a51c52,100000000000000000000000,Props Token,PROPS,18,134,175848,89000000000,134580,9952489,deprecated,5338299,100000,sent,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
6,10635404,1597105574,0xc7deef29fdc29d6b739c29e0f9f5b4b629dfb67385d2fa818ba1eec59420771b,8,0xcb74c8d3ec67bfe12ad470095d54f4a04ddbf538827e583cf8e594ad1135295d,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,0x6fe56c0bcdd471359019fcbc48863d6c3e9d4f41,0x6700a111b7513fe99ed6aaad86be0e8557a51c52,100000000000000000000000,Props Token,PROPS,18,129,175848,89000000000,119580,11511619,deprecated,5338293,100000,sent,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
7,10639383,1597159445,0x1207d0090feb46be475a29967f65a6547191387d3c32d96cdff16a3a26c3478b,39,0xc26cd5dc4690433169163f1797819337759ef66bda4ff48327708db014ae6f53,0x09424a9732a5156bcae4a4ddf150d223be56fb03,0x985dd3d42de1e256d09e1c10f112bccb8015ad41,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,5714826353674007699335,OceanToken,OCEAN,18,9,103034,229500002189,88034,1158646,deprecated,5334314,5714.826353674007699335,received,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
8,10639392,1597159628,0xc291662fdaa65d75dd1677819a748571f29ba10b160a20e9749a9b02cc4bdba0,31,0x662bd3e210ed68fb0b6349b94910479a3011abc4fb714d06044e944506b7fadb,0x9cf37127414120bcdc817bae5e5f71cfe55e4847,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,1077953303494,Ampleforth,AMPL,9,2,55627,228000002189,55183,117380,deprecated,5334305,0.000001077953303494,received,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
9,10639454,1597160442,0x5e605c7ad5f34f61ef225b1a246463751a4eb79c4d97cf221954aa13942f7c3b,18,0xdf9ba0fd1c0e66ba67dc6c1a786cb25e60d96f9656c178126108d2bbb5e37ca0,0xa906bc7eae724f45bad5d0a94de91e429d6c0770,0x445f51299ef3307dbd75036dd896565f5b4bf7a5,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,1658134264063511973886,V-ID Token,VIDT,18,26,155491,229500000000,40491,1687027,deprecated,5334243,1658.134264063511973886,received,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
10,10639463,1597160534,0x241c9bbc291ad7abb9f2840fae23a545305bc3863aa0921b623ad4e358b68bb4,19,0x23b71e0906ec50bc70e3e2e25b23016c996960ab731ee841161d7788c0becc0a,0xa906bc7eae724f45bad5d0a94de91e429d6c0770,0x95172ccbe8344fecd73d0a30f54123652981bd6f,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,9480763422782955019536,Meridian Network,LOCK,18,17,156915,229500000000,41915,1008541,deprecated,5334234,9480.763422782955019536,received,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
11,10639538,1597161570,0x3fa7e6cd5dc7de032931e44e66219517117db85e6d4a51c45b8201b10d5506a3,32,0x183f55b7c5855681da4a23a087195960612fe01ec6d9241879942a55557de434,0xd1cc7c0c2bb084513c9b7066a285b126803d7649,0xe5caef4af8780e59df925470b050fb23c43ca68c,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b,3004025100,Ferrum Network Token,FRM,6,14,151373,168000000000,36373,564818,deprecated,5334159,3.0040251E-9,received,0xd2ccc7f96b12d609159a49b819fcab3e9644d06b
