,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4293384,1505879279,0xe4b43408c6595731734b374abb1798dd0234153211de3c55fdb6b22d90e09683,3576,0xa81d291e780ef4424d1f99d12cdeccd4a95afd579d1a921523878ba5e0616077,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x297db3b40b5a801235a6c06894a3b96e1c99fbca,58837728876947597,OMG Network,OMG,18,40,3020000,4000000000,2940053,5844575,deprecated,11680749,0.058837728876947597,received,0x297db3b40b5a801235a6c06894a3b96e1c99fbca
1,4454285,1509316548,0xad45fda90071542e0a1ff4e52245fb84e59a2d57fa55ae11ecd39615860d4ea2,888,0x08d40f1ac37a58286e9d37668860dfa43b74b2bc4c54d5dcb013cfb1e13d1f3a,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x297db3b40b5a801235a6c06894a3b96e1c99fbca,149955573935794508,Streamr (old),XDATA,18,5,4000000,2000000000,2888161,3127578,deprecated,11519848,0.149955573935794508,received,0x297db3b40b5a801235a6c06894a3b96e1c99fbca
2,4597940,1511315527,0x4afc4dc012845b77019e53b749045074e4ba25892e4133fdd9dbcbb7e53193c9,576,0x76b797e1ab1e3e06c532996c4ea2617e7487f82cace6adba703f2b392eef9902,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x297db3b40b5a801235a6c06894a3b96e1c99fbca,4120503020000000000,VIU,VIU,18,39,3300000,200000000,3270204,5065812,deprecated,11376193,4.12050302,received,0x297db3b40b5a801235a6c06894a3b96e1c99fbca
3,4772809,1513885743,0xa615c58e720241f5b1e630f5a59db6be5c85fe064070151400e347eb0ff04a00,39,0xe866effb44cf0508c50dc9e2ff4ac9d7297c930de11bf8eb1bd1a94585d4ddb3,0x8c77a38c5dfec301a0d67904ce1850812c42b0e7,0x2ccbff3a042c68716ed2a2cb0c544a9f1d1935e1,0x297db3b40b5a801235a6c06894a3b96e1c99fbca,87895586325,DMarket,DMT,8,37,3568074,24000000000,3168074,3977625,deprecated,11201324,8.7895586325E-8,received,0x297db3b40b5a801235a6c06894a3b96e1c99fbca
4,5785061,1528944429,0x704d0368462fad1f229f432463ec3a7ffe0d7819e7dd92a69bc1eb969eebdf6b,47,0x6e229d9b9b0ca50db92d48ff4d56987d600d515b00786566df3c9c1f4614b5f4,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x297db3b40b5a801235a6c06894a3b96e1c99fbca,911,An Etheal Promo,HEALP,0,71,1800000,3000000000,1707717,5952781,deprecated,10189072,9.11E-16,received,0x297db3b40b5a801235a6c06894a3b96e1c99fbca
5,5824620,1529528857,0x5095236529eff57f1c03c3de4a41a20c613c315cfd71b2dd7da02e359bc413d2,19,0x63e429abd59541a577eeae4130e2c25d723350211ad1c9e98266e23881353692,0xc0edb327aef5a8b31640b03352ca89a8ae30595c,0xdde19c145c1ee51b48f7a28e8df125da0cc440be,0x297db3b40b5a801235a6c06894a3b96e1c99fbca,30000000000000000000,Embiggen,MBGN,18,40,206640,1100000000,137760,2224766,deprecated,10149513,30,received,0x297db3b40b5a801235a6c06894a3b96e1c99fbca
6,5824620,1529528857,0x5095236529eff57f1c03c3de4a41a20c613c315cfd71b2dd7da02e359bc413d2,19,0x63e429abd59541a577eeae4130e2c25d723350211ad1c9e98266e23881353692,0x297db3b40b5a801235a6c06894a3b96e1c99fbca,0x0027449bf0887ca3e431d263ffdefb244d95b555,0xc0edb327aef5a8b31640b03352ca89a8ae30595c,1,Not,NOT,18,40,206640,1100000000,137760,2224766,deprecated,10149513,1E-18,sent,0x297db3b40b5a801235a6c06894a3b96e1c99fbca
7,6158228,1534429317,0xe8544d205c5997e545790b2ec8a5342e134135e1addd4569ef364097e3daca22,7792,0x863ae158d2f6583ae746fa81693a3127e1abf93cacc64e20e46e26e81ca43b17,0x0000000000000000000000000000000000000000,0xf5ed2dc77f0d1ea7f106ecbd1850e406adc41b51,0x297db3b40b5a801235a6c06894a3b96e1c99fbca,750000000000000000000,The Ocean Token,OCEAN,18,99,600000,7000000000,53119,5632633,deprecated,9815905,750,received,0x297db3b40b5a801235a6c06894a3b96e1c99fbca
8,6231656,1535500960,0x42eb685e0362964742eabca45f6027dd69a977fd7bc528864ddbbcfe15a1cded,1794,0x21cdf101da372544157fcac209766ac1984c40355bd3f6f4611a5b47cca199b6,0x0000000000000000000000000000000000000000,0xd4de05944572d142fbf70f3f010891a35ac15188,0x297db3b40b5a801235a6c06894a3b96e1c99fbca,365000000000000000000,Bulleon Promo Token,BULLEON PROMO,18,6,5000000,2000000000,3707849,3885457,deprecated,9742477,365,received,0x297db3b40b5a801235a6c06894a3b96e1c99fbca
9,6297390,1536456894,0x158f068ca7dc86e9a94ea55697c393c184b27642481741419d495bb703965222,24,0xe06cfd16c50a50ba86d21a5bedea6e1b9fa5d1604a8da8a176defdac1d2633dd,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x297db3b40b5a801235a6c06894a3b96e1c99fbca,2184545516007838123,Livepeer Token,LPT,18,15,4356308,3500000000,4241253,5226761,deprecated,9676743,2.184545516007838123,received,0x297db3b40b5a801235a6c06894a3b96e1c99fbca
