,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4272137,1505369696,0xe79e79deb018c89c5caa9a32c9b98ba0829bb91f334f43efb2344ff171cbe70b,395,0x68a44110f644afe1f11de047057f209ec0f2f747e055c8ffc501d6817a7da091,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9,6324662167163744554,OMG Network,OMG,18,31,3020000,4000000000,2855877,4220236,deprecated,11702700,6.324662167163744554,received,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9
1,4414298,1508760341,0x4e9cdf092d5c11e9bc55bdd2f1c03947bcd684bd6751bfd7c3375cbb871b360d,394,0xa529061af884db8031d0658c645464a40149ad8c4fb92e34cb7ac5e1714f1c7f,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9,1291026481006664173300,XENON,XNN,18,31,4712388,500000000,3131371,4558346,deprecated,11560539,1291.0264810066641733,received,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9
2,4469515,1509529109,0xea2bbe2ce80bc5102e03c96132ff2955e47163c4e56db15634d1ecef59006f61,2647,0x5b0cfa946a000ba139581faab0a363d6bf14cf5f1a5e49efd76b856f829f95a1,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9,8888392266186736563,Streamr (old),XDATA,18,27,4000000,2000000000,2888481,4089926,deprecated,11505322,8.888392266186736563,received,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9
3,4584919,1511133661,0xe93bcb9a40dfdd0f2c4432e305e787edbb93c3f6c46016b406b7164abb07981e,440,0xee3009242d52fe3ae68f8e69a111aadb3c90aa9ffe81f48044b840cbd6656480,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9,1679270684036363636380,VIU,VIU,18,27,3300000,200000000,3270524,4668565,deprecated,11389918,1679.27068403636363638,received,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9
4,4621904,1511648782,0x409f8643cdba4c315d2a534c3b42b796f69a3c4341680472a0e3f91d752137ec,3,0x422eb4996fa7d541ee25da409e38f99201374da6934e6b88bd614555ce0d7e1e,0xb78b927459a3e859e10d7a0e4588baf89b6ee8d7,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9,74280950379030911,OMG Network,OMG,18,2,37222,60000000000,22222,267857,deprecated,11352933,0.074280950379030911,received,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9
5,4633177,1511807608,0x3d3c7418e1c8d7c6c39c2e500cbbf5066e8cb5761140679d15d58ba502d658e1,984,0x42ba5e820ca2fd9bcacd8b332a46c38becb5b3cf8dbe534502d79715d4d4f761,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9,777,INS Promo,INSP,0,64,2000000,4000000000,1717027,4282708,deprecated,11341660,7.77E-16,received,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9
6,4646445,1511995250,0xbf814cdfa708860c07da087d15b241edfdade320b085176ac708227c0661e67b,23,0x31ad5dd754e2fab3aee3e96c89b42e066541c1f774caaf57f95df3456f2d7ec6,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xd5c3d7de1c1c0a28e949384ab4375cec5a46121b,6398943117542775465,OMG Network,OMG,18,2,52222,60000000000,37222,91563,deprecated,11328392,6.398943117542775465,sent,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9
7,4646448,1511995274,0x6e29ca20e583b53e06ad48c19014f6b8bced96c0c05a199da131c039caecbc88,24,0xa77d4030c1a96e0c77d48165e0d7a342a70d52486d0bb0f31ad66a600b688b26,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xd5c3d7de1c1c0a28e949384ab4375cec5a46121b,8888392266186736563,Streamr (old),XDATA,18,11,52555,60000000000,37555,299697,deprecated,11328389,8.888392266186736563,sent,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9
8,4646450,1511995354,0x865e171a57c44b8777f9c01236c82eb98edd00de19c379d4c6abb5df83e14a64,25,0x3cfc9f36fffbfab6ef343467c2a4f7e2643ca94c817f9c65423de112030af661,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xc2f2c0f3b744d548fa0ef3a64723b8c200097199,1291026481006664173300,XENON,XNN,18,1,51701,60000000000,36701,57701,deprecated,11328387,1291.0264810066641733,sent,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9
9,5808085,1529284349,0x843dbbdaabef85e50ae5697e2e9bc93c42f65dea4b0c262024273663ec5baa55,13719,0xb76e79bee4fd6a4c8d4f11c844369caec3acd68c3e1e8d08d778c59dc93923cc,0x2881badc252165ee04c697306fea572cd19d8549,0x5eac95ad5b287cf44e058dcf694419333b796123,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9,600000000000000000000,AICRYPTO,AIC,18,33,1500000,3000000000,1446427,6382815,deprecated,10166752,600,received,0x82f8bf41d1a031f1c36f3fa25e6ed9b36e1cc3e9
