,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11846941,1613201178,0x92ceaf3ca487009ee5678238d60a8067b32b3f431cc4917c49444da82e1981a2,0,0x65ce9bfcffff6b8e2b99900bab4b4787c5f6729a0d9c4336ea5a5c9d06dc1ceb,0x0000000000000000000000000000000000000000,0x18e709403b486624a0de8e3db2d6c20690c5feeb,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,100000000000000000000000000,Sovryn,SOV,18,167,2881969,112200000000,2881969,9855854,deprecated,4126357,100000000,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
1,11847592,1613210021,0xdb1bacb72817223169e0f078dd018a16afd674522e8ecc5ccbcd031ab26961ad,2,0xf6cab40ee577c16afc08a283785d1b993c4fc4d3af9ee40a8895ea6270849e84,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,0x18e709403b486624a0de8e3db2d6c20690c5feeb,0xaee3e4c5e5dc86822aaf37871a01d4acfc360d18,1200000000000000000000000,Sovryn,SOV,18,94,3032810,105000000000,2716723,9917546,deprecated,4125706,1200000,sent,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
2,11847592,1613210021,0xdb1bacb72817223169e0f078dd018a16afd674522e8ecc5ccbcd031ab26961ad,2,0xf6cab40ee577c16afc08a283785d1b993c4fc4d3af9ee40a8895ea6270849e84,0x0000000000000000000000000000000000000000,0xaee3e4c5e5dc86822aaf37871a01d4acfc360d18,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,15491933384829667539717,Uniswap V2,UNI-V2,18,94,3032810,105000000000,2716723,9917546,deprecated,4125706,15491.933384829667539717,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
3,11866050,1613455187,0x3f51c976db35eb924f4f09f9659fb12a8361396891b175ec3772ef420792e34a,3,0xd69ca0ae27f826c949de13d48850b4bb3ced55606f589b4949bb043f09c26bf5,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,0xaee3e4c5e5dc86822aaf37871a01d4acfc360d18,0xaee3e4c5e5dc86822aaf37871a01d4acfc360d18,15491933384829667539717,Uniswap V2,UNI-V2,18,149,307650,104000000000,181619,10409968,deprecated,4107248,15491.933384829667539717,sent,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
4,11866050,1613455187,0x3f51c976db35eb924f4f09f9659fb12a8361396891b175ec3772ef420792e34a,3,0xd69ca0ae27f826c949de13d48850b4bb3ced55606f589b4949bb043f09c26bf5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x18e709403b486624a0de8e3db2d6c20690c5feeb,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,1089242362167408059503915,Sovryn,SOV,18,149,307650,104000000000,181619,10409968,deprecated,4107248,1089242.362167408059503915,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
5,11904131,1613960718,0xc7e7a46915d81d9076f1325b8ebce2f5d4876bd823b61141b5e6d87f76cae042,4,0x83e01c535da6fc5c4983aa05d7dd4732448a896ae9c26ae7c1b9a032ef95933b,0x0000000000000000000000000000000000000000,0x13650c72a45ff1f8df340efa4379c19c32f80a32,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,1000000000000000000000000000,SuperFarm,SUPER,18,130,2882029,111100000000,2882029,11516998,deprecated,4069167,1000000000,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
6,11904238,1613962124,0x9b95e0883a7167111f7a237988583db943aaad65fd5b6976983b3187300deb6f,6,0x84858b6ede9b00cb2c4878ea244049fea0008b6a98774520c766609319ea11e1,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,0x13650c72a45ff1f8df340efa4379c19c32f80a32,0x0821cd6d428f49dc854e5d4138c121b53c969f6d,3872400000000000000000000,SuperFarm,SUPER,18,165,3032971,104400000000,2716868,9519279,deprecated,4069060,3872400,sent,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
7,11904238,1613962124,0x9b95e0883a7167111f7a237988583db943aaad65fd5b6976983b3187300deb6f,6,0x84858b6ede9b00cb2c4878ea244049fea0008b6a98774520c766609319ea11e1,0x0000000000000000000000000000000000000000,0x0821cd6d428f49dc854e5d4138c121b53c969f6d,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,26401363601147574058369,Uniswap V2,UNI-V2,18,165,3032971,104400000000,2716868,9519279,deprecated,4069060,26401.363601147574058369,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
8,11918106,1614146200,0x1a2c3407514376e2571ad6d7af43738f929643a22e438a5e79c6fd832e30f237,21,0x13c12cf976da8a6e09b52163e74cc34963c26fc182402b853b454ec832fdbb27,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,0x0821cd6d428f49dc854e5d4138c121b53c969f6d,0x0821cd6d428f49dc854e5d4138c121b53c969f6d,26401363601147574058369,Uniswap V2,UNI-V2,18,147,307650,111000001123,181619,9204225,deprecated,4055192,26401.363601147574058369,sent,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
9,11918106,1614146200,0x1a2c3407514376e2571ad6d7af43738f929643a22e438a5e79c6fd832e30f237,21,0x13c12cf976da8a6e09b52163e74cc34963c26fc182402b853b454ec832fdbb27,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x13650c72a45ff1f8df340efa4379c19c32f80a32,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,2959275267311100496306902,SuperFarm,SUPER,18,147,307650,111000001123,181619,9204225,deprecated,4055192,2959275.267311100496306902,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
10,11918112,1614146327,0x7063d8c3586f81603ec5d83d899b6df3126cdec0264e29d3781b936dae19ab5b,22,0xe072a06722154b24e502758d8866b076a0aaaae99d0d2d3ce141e852dcd9a57e,0x0000000000000000000000000000000000000000,0x523c2f01857fbb434d58e364e75a737c350076f6,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,100000000000000000000000000,Polkamarkets,POLK,18,151,2882053,111000000000,2882053,12052547,deprecated,4055186,100000000,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
11,11918129,1614146542,0x62c82389c8a89b07e058a2c39458cea19417c61ba33856bec870b53389b29c1b,24,0x4e202159d8db7dc53b1672d5170db08914fafdd126389614ef5236640317af77,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,0x523c2f01857fbb434d58e364e75a737c350076f6,0x33e2c7e5a2b83ca93614f25fb3cf5927b8585532,5000000000000000000000000,Polkamarkets,POLK,18,100,3032918,112000000000,2716820,10902821,deprecated,4055169,5000000,sent,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
12,11918129,1614146542,0x62c82389c8a89b07e058a2c39458cea19417c61ba33856bec870b53389b29c1b,24,0x4e202159d8db7dc53b1672d5170db08914fafdd126389614ef5236640317af77,0x0000000000000000000000000000000000000000,0x33e2c7e5a2b83ca93614f25fb3cf5927b8585532,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,31622776601683793318988,Uniswap V2,UNI-V2,18,100,3032918,112000000000,2716820,10902821,deprecated,4055169,31622.776601683793318988,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
13,11925860,1614249919,0x5eb374107981a00f51efdaf48627b97a04652422b1d0f3f1449aea9eeccf494f,42,0x706eb5f925321fa9db3a01463086071824199f7885a05b1e613c0569bc966eff,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,0x33e2c7e5a2b83ca93614f25fb3cf5927b8585532,0x33e2c7e5a2b83ca93614f25fb3cf5927b8585532,31622776601683793318988,Uniswap V2,UNI-V2,18,178,307650,107000000000,181619,12324051,deprecated,4047438,31622.776601683793318988,sent,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
14,11925860,1614249919,0x5eb374107981a00f51efdaf48627b97a04652422b1d0f3f1449aea9eeccf494f,42,0x706eb5f925321fa9db3a01463086071824199f7885a05b1e613c0569bc966eff,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x523c2f01857fbb434d58e364e75a737c350076f6,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,4513102967326501739352116,Polkamarkets,POLK,18,178,307650,107000000000,181619,12324051,deprecated,4047438,4513102.967326501739352116,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
15,11925878,1614250065,0x9df18d9cfba950f26d1f53035375f0dabbd4aaf4e3cb37dff64d18eb3fba386f,43,0xeb65a2f09da74b825f9b50d39644a4416af36c00a7e4059adf55d1c35f035e1b,0x0000000000000000000000000000000000000000,0x4664d46fed2053d00674ad3c251084d0c0372b47,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,865000000000000000000000000,Fractal Protocol,FCL,18,129,2882101,105000000000,2882101,12140236,deprecated,4047420,865000000,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
16,11926312,1614255615,0xd957ee7917c69343487b792e98beafc0c1f70b352ef534e85f85b3894cc8971e,45,0x3c801a31879d0c80e959a5bd7479740092e3f58adf7c889ab13792841164e6e4,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,0x4664d46fed2053d00674ad3c251084d0c0372b47,0xa8f4437917be539903a792d03e6aacf7b2f48af9,1950000000000000000000000,Fractal Protocol,FCL,18,34,3032862,125000000000,2716771,4803463,deprecated,4046986,1950000,sent,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
17,11926312,1614255615,0xd957ee7917c69343487b792e98beafc0c1f70b352ef534e85f85b3894cc8971e,45,0x3c801a31879d0c80e959a5bd7479740092e3f58adf7c889ab13792841164e6e4,0x0000000000000000000000000000000000000000,0xa8f4437917be539903a792d03e6aacf7b2f48af9,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,20712315177207979131157,Uniswap V2,UNI-V2,18,34,3032862,125000000000,2716771,4803463,deprecated,4046986,20712.315177207979131157,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
18,11945268,1614508308,0x5416f84cb01ef9b7bdd4aadb7b0285c0999c3e3793856fcdb41d77e29060e134,58,0x33625048e9b75a7aa1735520081e2fa45b5b9805dfa5e02f67348bfa619874b8,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,0xa8f4437917be539903a792d03e6aacf7b2f48af9,0xa8f4437917be539903a792d03e6aacf7b2f48af9,20712315177207979131157,Uniswap V2,UNI-V2,18,62,307663,86000000000,181631,10456199,deprecated,4028030,20712.315177207979131157,sent,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
19,11945268,1614508308,0x5416f84cb01ef9b7bdd4aadb7b0285c0999c3e3793856fcdb41d77e29060e134,58,0x33625048e9b75a7aa1735520081e2fa45b5b9805dfa5e02f67348bfa619874b8,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x4664d46fed2053d00674ad3c251084d0c0372b47,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1,1706987217250224093874606,Fractal Protocol,FCL,18,62,307663,86000000000,181631,10456199,deprecated,4028030,1706987.217250224093874606,received,0x2d35ed31d43d6bf5ccc5d7a085fe1ea9829a64d1
