,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,6979657,1546170442,0x8b9243a35c4f911f53473ed7d5e50cd011c402931e2a9173eda34af6e5b426bb,28,0x4e6a7169cfa0316aaacaa9651e28e93a10e7f669fed604397b48b2c6d2362617,0xb8680bd6deac761378bc0be00458de9459627881,0xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce,164318133477126809932732,Nexo,NEXO,18,2,52679,71000000000,37679,110928,deprecated,8993891,164318.133477126809932732,received,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce
1,6979678,1546170679,0x36b500ec36f40497e100ac52655ec026735469dfe16753d4535c685a110adeac,30,0xe04b980dc28eb8dfc40d60d6c9759cddc54be6b46c17e09a2441ea29f50bf6e6,0xb8680bd6deac761378bc0be00458de9459627881,0x6c6ee5e31d828de241282b9606c8e98ea48526e2,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce,2763141201941550000000000,HoloToken,HOT,18,0,200000,71000000000,37733,37733,deprecated,8993870,2763141.20194155,received,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce
2,6979695,1546171020,0xbdcf7358a4c42131529b507593c9b7120861f5c044c6d665a783f7ec7f0424c9,31,0x773a88cbaa30d0170dbfce3321b80aecde42fcbfed778eee51e9ce101a081ce1,0xb8680bd6deac761378bc0be00458de9459627881,0x1c83501478f1320977047008496dacbd60bb15ef,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce,13901000000000000000000,DigitexFutures,DGTX,18,2,200000,71000000000,41174,83225,deprecated,8993853,13901,received,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce
3,6979710,1546171196,0x5897c1cbcdb42c180a5fed6a53115f66c71ea9328de15fc5b53430a2c0268040,32,0x4c161a980d27aaf4729c5b7c2775ffa5973d9ceabe4017e736f8b09e94e063ff,0xb8680bd6deac761378bc0be00458de9459627881,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce,6082653473228231943051503,Kin,KIN,18,0,200000,71000000000,37260,37260,deprecated,8993838,6082653.473228231943051503,received,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce
4,6979712,1546171249,0x7360fa7e11affc9ea19dcd2b42423f90bedd695bfefe5f497d53561b62f00524,2,0x56e97318b67cf5850006c192fb542157e287f51b7d7824620ff35d9303ba62dd,0xe0e1df65a64c5ae18b86463e30e96d1a657e42c4,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce,16830998348300000000000000,Kin,KIN,18,1,200000,71000000000,22196,43196,deprecated,8993836,16830998.3483,received,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce
5,6979716,1546171377,0x7843ef12f6ca1cb3eca8126b3927c1105f640c43a74b1193556c5246ac8d12c7,3,0x0462016c81982c5f1786de7c5570e5809daf6861bb5acf730aa7aa3d5764581e,0xe0e1df65a64c5ae18b86463e30e96d1a657e42c4,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce,5000000000000000000000,Aeternity,AE,18,1,200000,71000000000,37356,75775,deprecated,8993832,5000,received,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce
6,6979723,1546171465,0x43dfa78870e939f28c17898dbd23904f6c8073a8024725a6547392f4ebdbf1a9,4,0xf36f9c613a55db773ca5571f9a42926fae2faae25c2d87f77e40ec0602a92bc0,0xe0e1df65a64c5ae18b86463e30e96d1a657e42c4,0x103c3a209da59d3e7c4a89307e66521e081cfdf0,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce,374400000000000000000,Genesis Vision,GVT,18,1,200000,71000000000,37218,89219,deprecated,8993825,374.4,received,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce
7,6979742,1546171744,0xb43fde71544fa6fc20b2be02fe0d30ffe642f08f5347d2b0bb228ca4a17ab407,5,0x499844574139584d24bd3749038d2330ca04162a729e4651f273c8ef723732b2,0xe0e1df65a64c5ae18b86463e30e96d1a657e42c4,0x05f4a42e251f2d52b8ed15e9fedaacfcef1fad27,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce,44336004000000000,Zilliqa,ZIL,12,1,200000,71000000000,37465,58465,deprecated,8993806,0.044336004,received,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce
8,6979745,1546171785,0x737f5fbb4fc56ed69d3a9bf00e3356bd9873eb48257b7da781ec9f2bf1dd0732,6,0x11da0506e445154eb6de1d0b0e713c9fb597a54fe7906310256f1eed09619ade,0xe0e1df65a64c5ae18b86463e30e96d1a657e42c4,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce,18123070000,MCO,MCO,8,3,200000,71000000000,37400,100400,deprecated,8993803,1.812307E-8,received,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce
9,6980468,1546182545,0x61bdc0e4c99cf45c42c0cfa35f4f36cab4be071f069fb3034f674283536d7c23,34,0x8aecd7b8d0cee0d7591f57d09e751d2fb28c677b3e4bc29207fc88da27df5632,0xb8680bd6deac761378bc0be00458de9459627881,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce,85500000000000000000,OMG Network,OMG,18,6,52094,71000000000,37094,210375,deprecated,8993080,85.5,received,0x6c4cb4c6c533505b7132babd6a35e68ff74012ce
