,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861393,1497279079,0x086e6d2994f555542490c191f582c5e027c5c7ccdcb27511063333687b3f80bf,1,0xf7edb3476a6628cc82e03fbfcabc205d061440b3d2272e568034a66afc72d213,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4,400000000000000000000,Bancor,BNT,18,10,200000,50000000000,90748,1702759,deprecated,12113365,400,received,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4
1,4222022,1504149107,0x556302f7a98d5cd46b00d0e8df0179be3b146a7b68e0de97c5aa7d614e1ef62b,153953,0xfcf6ef2aeac0d308346e99d3aeb1cfdbde2a3d71229e4412388e73feaf398a2e,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4,1900000000000000000,OMG Network,OMG,18,12,150000,35500000000,52094,536806,deprecated,11752736,1.9,received,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4
2,4222034,1504149514,0x435ff0cba815470b405fa11938bd935de040a832c91b4839991825bfefcff98e,153963,0x288cd73ff40a82145da10d38731d19e1adcfed0bc70281dc80590a645bea7735,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4,397900000000000000000,OMG Network,OMG,18,26,150000,35500000000,37158,583158,deprecated,11752724,397.9,received,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4
3,4249291,1504817078,0x1432c0b8e6f92fdd4a27f3e04de60fb08b7a87d1210747a573ab4a54099cf80e,180165,0x92582cf004d7891f0e39c03d966879da4552216c242a906a46af543eb4caf8ed,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4,900170000000000000000,OMG Network,OMG,18,27,120000,49500000000,37158,1138271,deprecated,11725467,900.17,received,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4
4,4278918,1505532258,0x40b11d1f7abe682e8274a53d6416bbd78ea961da520b6063f15ab4e1bdd01c20,886,0xac1c11b33141b60bdbeb1cdd0ce31343ae85ac4f0ed449bea26aad16d44c4a7f,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4,1454546986295125585,OMG Network,OMG,18,61,3020000,4000000000,2900621,5672952,deprecated,11695840,1.454546986295125585,received,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4
5,4349884,1507533294,0x702040e5f51231c56baaa81e5303f4e3fc15ed6e26adf1d8fe72c3980c6a66b7,236317,0xcb6fa99ce3cc9cadb5ecf9b89e2f781416558b19da739399ba4448a41dfd47ae,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4,503897914550000000000,OMG Network,OMG,18,30,90000,44859375000,47312,827726,deprecated,11624874,503.89791455,received,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4
6,4369769,1508124286,0x11c491bac306431a46d3d3bd33551864202a56a3e581a8c992be8cb0451cd31f,13289,0xd0f29501f4fca05617018fd9b733b328dfdaf45e1b4c80dceffa88de1c8aa41e,0x683797ec3e59923f879d6ffa62cdc887394ab4cb,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4,1000000,Worldcore,WRC,6,124,200000,20609467870,124557,5685180,deprecated,11604989,1E-12,received,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4
7,4394913,1508492746,0x3bfa3f9a26c086fe470f180b93e94baeb07f5fb08cb6615623725ebba2f58c59,3488,0x46121b2e039603bde154ee8c5c8adcf432c294c476b657a1c3c42f5e533dcbe6,0x06627a06cc622be719833c2cf6ea08ceda43d5a3,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4,9900000000,ATMChain,ATM,8,122,80000,5000000000,51834,5789859,deprecated,11579845,9.9E-9,received,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4
8,4414861,1508768221,0x82f4c3bed2cfb294717c40754b6e8ed648ace52ea4ae765d2013b1355317b149,2142252,0x4c4e7918b0ec4628c65dbe9b153bccb7e892f388454f35de469b509ab708a46c,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4,38086380360000000000,OMG Network,OMG,18,63,187222,31000000000,37222,2788982,deprecated,11559897,38.08638036,received,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4
9,4414875,1508768439,0x1478f949a7d13e61437f870942f8764dd8f059a085236f5a792523dda4254ff1,2142312,0x5bb9dfb56135d7202c5ed6a47e361841c9f4c72482b86e71cc84efae8af54152,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4470bb87d77b963a013db939be332f927f2b992e,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4,1461788,AdEx,ADX,4,126,203526,31000000000,53526,4691562,deprecated,11559883,1.461788E-12,received,0x7a708d1deb5a6389c6df2d7f59c60cd7b93c51b4
