,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4191508,1503434564,0x0c45dbd57f63fa132bc11ca6a673811f0c7fcfaa12f0550bd4bee86e3ee078f9,1,0x972f31735c6ae8f45a2208ee9b2608d5660b1dcfb3f080453c4c3cb8c552cb80,0xe9a8ebb5a28bddbe564a3d332db692a7e608e94a,0x667088b212ce3d06a1b553a7221e1fd19000d9af,0xdd8cadd55c92249e8866c27702871b56eb41f177,238995434882855350418,WINGS,WINGS,18,37,52361,21000000000,37361,876698,deprecated,11781745,238.995434882855350418,received,0xdd8cadd55c92249e8866c27702871b56eb41f177
1,4191508,1503434564,0x49a20adb1af1c6d56b01a26ccd49298bf104da5abd4575c3e3cf6e5eb7d55a76,2,0x972f31735c6ae8f45a2208ee9b2608d5660b1dcfb3f080453c4c3cb8c552cb80,0xe9a8ebb5a28bddbe564a3d332db692a7e608e94a,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0xdd8cadd55c92249e8866c27702871b56eb41f177,1161424836,Monolith,TKN,8,79,53313,21000000000,38313,3383120,deprecated,11781745,1.161424836E-9,received,0xdd8cadd55c92249e8866c27702871b56eb41f177
2,4191508,1503434564,0xabaa8cab4f2c49cfdb5e82bada56e891fad3cbd3931d179a011a5c2ba5d0ffc4,3,0x972f31735c6ae8f45a2208ee9b2608d5660b1dcfb3f080453c4c3cb8c552cb80,0xe9a8ebb5a28bddbe564a3d332db692a7e608e94a,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xdd8cadd55c92249e8866c27702871b56eb41f177,151,SNGLS,SNGLS,0,95,99253,21000000000,84253,4564461,deprecated,11781745,1.51E-16,received,0xdd8cadd55c92249e8866c27702871b56eb41f177
3,4191512,1503434659,0x59bb5a6a6814e9ccb93832163058f282754b5f7dc0b28b0eb7ef87fd6bc287a3,4,0x83991bfc4ac61adde4bf1a53660f3c432e2a57a460fb621f2225772cc0bf17a9,0xe9a8ebb5a28bddbe564a3d332db692a7e608e94a,0xe94327d07fc17907b4db788e5adf2ed424addff6,0xdd8cadd55c92249e8866c27702871b56eb41f177,973007540000000000,REP,REP,18,36,52249,21000000000,37249,1174701,deprecated,11781741,0.97300754,received,0xdd8cadd55c92249e8866c27702871b56eb41f177
4,4191512,1503434659,0x7d9e3c4472ab74a832826b316330ed4d6443db3209afd3e6a0e887d23f2a50de,5,0x83991bfc4ac61adde4bf1a53660f3c432e2a57a460fb621f2225772cc0bf17a9,0xe9a8ebb5a28bddbe564a3d332db692a7e608e94a,0xbeb9ef514a379b997e0798fdcc901ee474b6d9a1,0xdd8cadd55c92249e8866c27702871b56eb41f177,253080620000000000,Melon,MLN,18,109,52514,21000000000,37514,4696223,deprecated,11781741,0.25308062,received,0xdd8cadd55c92249e8866c27702871b56eb41f177
5,4191512,1503434659,0xd17bcda3beae94c601428ca6cdcb9f35ef9003109195b89a61ff7a3a321211ba,6,0x83991bfc4ac61adde4bf1a53660f3c432e2a57a460fb621f2225772cc0bf17a9,0xe9a8ebb5a28bddbe564a3d332db692a7e608e94a,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0xdd8cadd55c92249e8866c27702871b56eb41f177,173176083333,FunFair,FUN,8,119,59063,21000000000,44063,5174600,deprecated,11781741,1.73176083333E-7,received,0xdd8cadd55c92249e8866c27702871b56eb41f177
6,4191517,1503434814,0x1fc31e3c3b4adbc14e23ecbc7eede91b34aa62997b31bbe5900d8deebf91159d,7,0xd227e9cff1a3a53b979ef181206a030155db52b67925e27b8eb4e1b9efe1aac3,0xe9a8ebb5a28bddbe564a3d332db692a7e608e94a,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xdd8cadd55c92249e8866c27702871b56eb41f177,131602420290000000000,Golem,GNT,18,12,51848,21000000000,36848,443772,deprecated,11781736,131.60242029,received,0xdd8cadd55c92249e8866c27702871b56eb41f177
7,4191535,1503435331,0xb9b560945453d8d57e9bc59f99bc6ff55b054a9dbf01c611fd39a9c709a5887c,1,0x47f1f0fcf2aafb3b4e7e99ee1f029d0ffecffcc55881597a74980b9377c20eaa,0xdd8cadd55c92249e8866c27702871b56eb41f177,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x52af08842792d65e19e1dd18448b6b381acced32,131600000000000000000,Golem,GNT,18,26,51785,21000000000,51784,1262696,deprecated,11781718,131.6,sent,0xdd8cadd55c92249e8866c27702871b56eb41f177
8,4191545,1503435517,0xb7a7353142f893199df7958487c6c9958964952197023a3152eed63aa9884e56,2,0xc9bd5e3952676dd1c42057821df6236ad2a240b5c323fd88ddaecbd6cf377ac3,0xdd8cadd55c92249e8866c27702871b56eb41f177,0xbeb9ef514a379b997e0798fdcc901ee474b6d9a1,0x5f26c32e471eecf9d444689a5d94bb99033ee852,250000000000000000,Melon,MLN,18,17,52451,21000000000,52450,1110543,deprecated,11781708,0.25,sent,0xdd8cadd55c92249e8866c27702871b56eb41f177
9,4191549,1503435595,0x52cc65dc9facefdc17fa3d3b319e48f400f623c4000527ef74574784d6439ba4,3,0x19ccccd5442bd9d7a4645381bf59c95e3834a32c1d9d7bd193c1c7e1e645519c,0xdd8cadd55c92249e8866c27702871b56eb41f177,0xe94327d07fc17907b4db788e5adf2ed424addff6,0xd21c724965204ace4906b64426c53d345ead638a,970000000000000000,REP,REP,18,1,52186,21000000000,52185,339768,deprecated,11781704,0.97,sent,0xdd8cadd55c92249e8866c27702871b56eb41f177
