,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5378830,1522841458,0x16e154d378bf83fa3f9031285ce4691764c29ca3195bd6bdccb84e4fe4dbe656,0,0xdf3fe74669eb4f24620fa87df1c3fbef2e385844ae32f3fc092e87cac58493ad,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,0x13f1b7fdfbe1fc66676d56483e21b1ecb40b58e2,0x51146e9e0556393181e8d7dea13581d30062c0c0,32444797587118050172,Accelerator,ACC,18,0,156909,99000000000,111909,111909,deprecated,10594423,32.444797587118050172,received,0x51146e9e0556393181e8d7dea13581d30062c0c0
1,5378835,1522841556,0xe5bbba3d6bc72c53b39b04e83c86c91af62a1ed66915e889ea982aebde067c87,1,0xbd460e35cd887302f11ab911149c0a38bc4f29a92d9b45d92bf218794fb0a292,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,0x1063ce524265d5a3a624f4914acd573dd89ce988,0x51146e9e0556393181e8d7dea13581d30062c0c0,2527560000000000000000,Aigang,AIX,18,1,113716,99000000000,113716,134716,deprecated,10594418,2527.56,received,0x51146e9e0556393181e8d7dea13581d30062c0c0
2,5378838,1522841596,0xf3e9529a867f1e1314cfc102c6fb18e32ee5fe35115fa12275352272716b955a,2,0xfec449c7fb25be42b23e14b2a373b38d5015f9ad7c30ef2290bb573573d8fd1d,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,0xd234bf2410a0009df9c3c63b610c09738f18ccd7,0x51146e9e0556393181e8d7dea13581d30062c0c0,2951600000000,Dynamic Trading Rights,DTR,8,0,52082,99000000000,37082,37082,deprecated,10594415,0.0000029516,received,0x51146e9e0556393181e8d7dea13581d30062c0c0
3,5378840,1522841639,0xa61c65166c05dd734ed50ff87f4e8937b8544e4e45c984b0e4165a25056cac2d,3,0x436a05ca005f2e6f41e4633d6f8144488928635525d65e9d814041287ac4c248,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x51146e9e0556393181e8d7dea13581d30062c0c0,235047127780000000000,AppCoins,APPC,18,0,52312,99000000000,37312,37312,deprecated,10594413,235.04712778,received,0x51146e9e0556393181e8d7dea13581d30062c0c0
4,5378846,1522841720,0xb9e7a87d94158dac3dab2f5bdd4f92c4128b03ff5977ecf42eea458bce3e7786,4,0x6d570c3a126075e460fadf8be5a81f621547744420a0f3f52a18753f2ac9f83f,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,0x960b236a07cf122663c4303350609a66a7b288c0,0x51146e9e0556393181e8d7dea13581d30062c0c0,156929156610000000000,Aragon,ANT,18,1,106385,99000000000,106385,127385,deprecated,10594407,156.92915661,received,0x51146e9e0556393181e8d7dea13581d30062c0c0
5,5378850,1522841801,0xe1d334d12d9a1ef96693a7bbdd22ac71e5714b77e35f512281afcaf88a83138b,5,0xb71c9e3d43a212922e72466afd77b0ba92fa77d221f2e8af1f9e5fab629173a7,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,0x78b7fada55a64dd895d8c8c35779dd8b67fa8a05,0x51146e9e0556393181e8d7dea13581d30062c0c0,606000000000000000000,ATLANT,ATL,18,2,51999,99000000000,36999,78999,deprecated,10594403,606,received,0x51146e9e0556393181e8d7dea13581d30062c0c0
6,5378854,1522841841,0x71ca4069177b3d0735a9a0152cf3e29b5c69cebaaba3217a03a16face5495732,6,0xc997046f127c308291dca94fd09b8c611367604aea475eec1620b332e72bd3b8,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x51146e9e0556393181e8d7dea13581d30062c0c0,106394671000000000000,Bancor,BNT,18,2,52408,99000000000,37408,148676,deprecated,10594399,106.394671,received,0x51146e9e0556393181e8d7dea13581d30062c0c0
7,5378858,1522841877,0x2dbcbf51a06fb05a253530fd98a545131d2175651df8b7c4098dbf2b9f4d5a59,7,0xbdee2dfe45058640e2777ced3182d81ae200a53642b7b26b6bc97a1be8195429,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,0x45245bc59219eeaaf6cd3f382e078a461ff9de7b,0x51146e9e0556393181e8d7dea13581d30062c0c0,887886450000000000000,BANKEX,BKX,18,28,52218,99000000000,37218,941780,deprecated,10594395,887.88645,received,0x51146e9e0556393181e8d7dea13581d30062c0c0
8,5378863,1522841982,0x94e4686b38092c463021d324e8020f4fc4280503bd4b98bc21a6f4d78d8fc8a3,8,0x24654391874a0c7285f5cef02cb405537d850339c46020b0178b312c656c2f71,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x51146e9e0556393181e8d7dea13581d30062c0c0,5418952664520000000000,BAT,BAT,18,35,51916,99000000000,36916,840082,deprecated,10594390,5418.95266452,received,0x51146e9e0556393181e8d7dea13581d30062c0c0
9,5378865,1522842068,0x04ec3b5939b5b0fa6180fe05aefead06736fb6206430ddbcb355ab2aaf562dab,9,0xd8e721fa412d21dfa29c08c1cf443e70aeb4d2ee8ae0b38f09a403d733c5abf0,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,0x1234567461d3f8db7496581774bd869c83d51c93,0x51146e9e0556393181e8d7dea13581d30062c0c0,6358000000000000000000,BitClave,CAT,18,4,52288,99000000000,37288,230814,deprecated,10594388,6358,received,0x51146e9e0556393181e8d7dea13581d30062c0c0
