,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4278468,1505521217,0x1a6e63ada62da0a947e12c009bc1ea64b93b7ee331b30f240875108d109f4019,822,0xc5c1ca2aa36ab33c60114e77590b588f2842b2dbeb5afb2054b296f0ed55ddd7,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x214c92feac9fc58126759eed42521db1e4154011,1600352496596685803,OMG Network,OMG,18,111,3020000,4000000000,2840941,6243727,deprecated,11695598,1.600352496596685803,received,0x214c92feac9fc58126759eed42521db1e4154011
1,4436738,1509072732,0xfc7c9311cc24599ab8f5f56a2c5f311fc8eb309343ab2d7d26630aaeb4d9b9fd,2681,0xe7db35de89dd50bf0b69d0d286a3ac5a4dd28ff20075700d349821ac8888176f,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x214c92feac9fc58126759eed42521db1e4154011,406156384854136423370,XENON,XNN,18,47,3200000,500000000,3131691,5916371,deprecated,11537328,406.15638485413642337,received,0x214c92feac9fc58126759eed42521db1e4154011
2,4452866,1509297007,0xcb0259d27b85d2dab45815d804db4975f71027b1fc0203b21f6c629475cb223f,726,0x1c4fcc10f297989c119a13b5b1a0b2866281aba0bd139644c746b6fb4d6749c2,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x214c92feac9fc58126759eed42521db1e4154011,322361137755963551,Streamr (old),XDATA,18,9,4000000,2000000000,2888481,3272932,deprecated,11521200,0.322361137755963551,received,0x214c92feac9fc58126759eed42521db1e4154011
3,4543380,1510555257,0x40e8e3e61f3d62817b788e0fbb9e8401b883f2f289263566392ddd769ff53ab3,18,0xc198b347c5020856fd227952b406d7cc6cbee6a8f68dac222deba67a8cc1a2ae,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x214c92feac9fc58126759eed42521db1e4154011,60903208599999979520,VIU,VIU,18,12,3300000,100000000,3271036,4256578,deprecated,11430686,60.90320859999997952,received,0x214c92feac9fc58126759eed42521db1e4154011
4,4634911,1511832372,0xfda1d8e39028876dacefc32a614415607c2b3a994f2b17d3e5ebf1323db1e3f5,1889,0xecb5597a39d7a98eb9bb1362683c996cb1b244c77870ec094e871bc2220b16bb,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x214c92feac9fc58126759eed42521db1e4154011,777,INS Promo,INSP,0,49,2000000,4000000000,1718179,5118007,deprecated,11339155,7.77E-16,received,0x214c92feac9fc58126759eed42521db1e4154011
5,4815589,1514510842,0x8797d54472b52d04122f8ac2b8565027a97cba2f69c01939b6a09f605896eb38,95638,0xb65cdfb20a97049682287fa6c96b8e46cd58d72cd00e0e701595e23275b7e10d,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x214c92feac9fc58126759eed42521db1e4154011,1000000000000000000,BitClave,CAT,18,10,6500000,4000000000,6431588,7256918,deprecated,11158477,1,received,0x214c92feac9fc58126759eed42521db1e4154011
6,5799995,1529166393,0x4608a64855873f1549d3465bbcb6d751c0c974f77730184f4b79f66ec5c5fa1d,181,0xf03fdfd074efbb7bf1a72796fbd0fdd8a9782b79c776d0e5a8cd800e91d82531,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x214c92feac9fc58126759eed42521db1e4154011,911,An Etheal Promo,HEALP,0,113,1800000,3000000000,1707973,5004827,deprecated,10174071,9.11E-16,received,0x214c92feac9fc58126759eed42521db1e4154011
7,6367419,1537459895,0x1eeb48fcc38c275e77b3a1e443f09abd08758d4ed89d328a4ea6e0c3f7a3ed6e,182,0x190f094af3ce92a938ef4f17434e39db39dbfeff0e858631aa72cd5e13494849,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x214c92feac9fc58126759eed42521db1e4154011,2116149699681032582,Livepeer Token,LPT,18,45,1563414,6615000000,1448359,4175770,deprecated,9606647,2.116149699681032582,received,0x214c92feac9fc58126759eed42521db1e4154011
8,6502239,1539362435,0xe9a05e059289a769b6a69c0c47ad8b0f023bee17d46a4e3c29374f3e702fbd41,840,0x8a54db4ed576c2dbbb142db4389d78665c3dfbc74573bee3a508bbe873fcd8e6,0x0000000000000000000000000000000000000000,0xaf47ebbd460f21c2b3262726572ca8812d7143b0,0x214c92feac9fc58126759eed42521db1e4154011,5,Promodl,PMOD,0,13,2000000,8000000000,1700986,5365477,deprecated,9471827,5E-18,received,0x214c92feac9fc58126759eed42521db1e4154011
9,8675663,1570191979,0x0fce106732513833cd50420c343acc231d5a29d4899342c01b729bf05fb48dd0,3442,0x69e95f3e3850dfedd7472df98054bd1c12b33883a13cc28d6a29e847fd0452ea,0xe5ccfca59acd6a3dea18a97a8d12a1fc5be09b13,0xbddab785b306bcd9fb056da189615cc8ece1d823,0x214c92feac9fc58126759eed42521db1e4154011,2693947429999998976,Ebakus,EBK,18,21,697729,1010000000,693419,6968708,deprecated,7298403,2.693947429999998976,received,0x214c92feac9fc58126759eed42521db1e4154011
