,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10741276,1598513777,0xf154b75c91b887aa4bae6c5c1927017bed0b92a734f3644897feb77cb35b2f6e,60,0x9f42012218f75a21bb3077bbc3a30e8c21759587bbbd5f08752333c3398893a6,0xf7a57888c4b9a931c9f942efa15c0521e2d633c9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,41990320054749961246,Wrapped Ether,WETH,18,42,60000,124000001561,36830,2056165,deprecated,5232439,41.990320054749961246,received,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
1,10741334,1598514626,0x9e1585e356a9368cbe06f2f2f3f2bb07738961eb09ef1127dc925be7b4c9a77d,1,0xde459a9591ffb1419b7a4f83af88528c6143ad0b162c55407f301908a9311cb8,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7127ee43fafba873ce985683ab79df2ce2912198,41990320054749961246,Wrapped Ether,WETH,18,146,200000,103000001459,94146,7567220,deprecated,5232381,41.990320054749961246,sent,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
2,10741911,1598522272,0x039c65e8b9cdf13bf1a965d8b74b853bf1f9d83babcc12af9cdc86ba0280ad19,7,0xa00189ffef51f83ce2db5ed4091fa8d486e1a990bb56a59ba5937b4c0aee9c24,0x7127ee43fafba873ce985683ab79df2ce2912198,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,41990320054749961246,Wrapped Ether,WETH,18,62,200000,92000001561,104468,3634259,deprecated,5231804,41.990320054749961246,received,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
3,10741931,1598522529,0xf7b531797c8628322038857367a2aef1ee0425b7c387c8dcfd36f3c45fb6e66b,8,0x903bca4c79c3f9327a8a34fbd11379b4d932b00cfe98c58e91be699b79aa8627,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf7a57888c4b9a931c9f942efa15c0521e2d633c9,41990320054749961246,Wrapped Ether,WETH,18,181,60000,83000001459,36830,11937779,deprecated,5231784,41.990320054749961246,sent,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
4,10749833,1598626349,0x52bb9e056f9fdfab2f7a9f8f1e55c0f5aaeec9664c19b689dad6b28bf62a5271,88,0xa4b63f2a08f82fc6ac59e4d5bcab922fc8fd0db1e86249cb28f2635c14ec8dd2,0xf7a57888c4b9a931c9f942efa15c0521e2d633c9,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,2336395634863130455,Uniswap V2,UNI-V2,18,241,60000,100000001561,35996,10993421,deprecated,5223882,2.336395634863130455,received,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
5,10749858,1598626643,0x134c5ae01e447488b796990a0d8e9804449df112cae5ac39bb8f1e59aa1d61eb,10,0xf205ab93ab05eee528b200558dd9d2565377a888814e260026409f00a7fd87df,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,2336395634863130455,Uniswap V2,UNI-V2,18,57,103317,93000000000,53878,3846911,deprecated,5223857,2.336395634863130455,sent,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
6,10752223,1598658372,0x4168b1d55b6642c92609eb0adcc70b0843b928c394202207084dad93e329255f,11,0x7a1d6f3d3ce6c951cb1b51467d68513ce958ef9bf1b8dab32d785f1da890984e,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,251913986028469091313,SushiToken,SUSHI,18,125,222601,72000000000,148401,9980222,deprecated,5221492,251.913986028469091313,received,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
7,10752223,1598658372,0x4168b1d55b6642c92609eb0adcc70b0843b928c394202207084dad93e329255f,11,0x7a1d6f3d3ce6c951cb1b51467d68513ce958ef9bf1b8dab32d785f1da890984e,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0,Uniswap V2,UNI-V2,18,125,222601,72000000000,148401,9980222,deprecated,5221492,0,sent,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
8,10752223,1598658372,0x4c06518f15970b02acb0af49b78c78725cf7bce3ba566db397152bb5035f5431,12,0x7a1d6f3d3ce6c951cb1b51467d68513ce958ef9bf1b8dab32d785f1da890984e,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,0,SushiToken,SUSHI,18,126,222601,72600000233,56477,10036699,deprecated,5221492,0,received,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
9,10752223,1598658372,0x4c06518f15970b02acb0af49b78c78725cf7bce3ba566db397152bb5035f5431,12,0x7a1d6f3d3ce6c951cb1b51467d68513ce958ef9bf1b8dab32d785f1da890984e,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0,Uniswap V2,UNI-V2,18,126,222601,72600000233,56477,10036699,deprecated,5221492,0,sent,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
10,10752250,1598658664,0x9c75d827e4a95b3bd6d2895c1e1e016e9ecac6dcbcdcddabd1931de64fd5f283,14,0x8c771727bcb65906564e654010867e7099ab7f394f23f0554bedd6597a5962df,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,251913986028469091313,SushiToken,SUSHI,18,40,168294,83000001561,112713,3323451,deprecated,5221465,251.913986028469091313,sent,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
11,10752418,1598660650,0x5bfc386c3b4493b5742636acefd84709d3cbcc6d8a9bbb6d4253167b71245a4b,5010891,0x143c8fa6af28bbb80f502589dcd51cda0b472e56f4e266e17bab13e0bab6e299,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xc00e94cb662c3520282e6f5717214004a7f26888,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,58320000000000000000,Compound,COMP,18,121,207128,69000000000,55734,8112775,deprecated,5221297,58.32,received,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
12,10752448,1598661076,0xe7200eb99e1c9124fb9357c95a0f2bad99064414f962dcd8c42f1fefdc43cd0a,16,0x96d0001dd93f6782cd1f7952073c9c40b314e30702fb5bca244ed8ac6fe1661a,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,0xc00e94cb662c3520282e6f5717214004a7f26888,0xcffdded873554f362ac02f8fb1f02e5ada10516f,58320000000000000000,Compound,COMP,18,103,189800,77000001561,131765,10774151,deprecated,5221267,58.32,sent,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
13,10752448,1598661076,0xe7200eb99e1c9124fb9357c95a0f2bad99064414f962dcd8c42f1fefdc43cd0a,16,0x96d0001dd93f6782cd1f7952073c9c40b314e30702fb5bca244ed8ac6fe1661a,0x0000000000000000000000000000000000000000,0xcffdded873554f362ac02f8fb1f02e5ada10516f,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,33915233307863165322,Uniswap V2,UNI-V2,18,103,189800,77000001561,131765,10774151,deprecated,5221267,33.915233307863165322,received,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
14,10752470,1598661433,0x535dbb26ee40a784ac5538cd4297ff680869d52f4f166c94eb1bcbd6f375ad2a,18,0x8cfd0891d8f16502cb1fa2aee985af4663dc9d9a17b0def24f83bdc0355c0541,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,0xcffdded873554f362ac02f8fb1f02e5ada10516f,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,33915233307863165322,Uniswap V2,UNI-V2,18,66,212403,71000000000,126602,5763315,deprecated,5221245,33.915233307863165322,sent,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
15,10754302,1598686251,0xf112683d9783b87b3f203fa28ecf9bd101581eece4d32ea44f79f1c14deeaa43,20,0x5ccfb0b14689cc81d1beb82aff6b876d95691e1d878132d7dde2ea242663b542,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,120151696428022225695,SushiToken,SUSHI,18,168,200101,100000000000,133401,10502338,deprecated,5219413,120.151696428022225695,received,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
16,10754302,1598686251,0xf112683d9783b87b3f203fa28ecf9bd101581eece4d32ea44f79f1c14deeaa43,20,0x5ccfb0b14689cc81d1beb82aff6b876d95691e1d878132d7dde2ea242663b542,0x1aa18a80822b3fbed557f279b8666bb4962ad6de,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0,Uniswap V2,UNI-V2,18,168,200101,100000000000,133401,10502338,deprecated,5219413,0,sent,0x1aa18a80822b3fbed557f279b8666bb4962ad6de
