,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3800120,1496264503,0xca9aab6231149b126fda12b657c8431d2eb85f4c73c800b3acb114630e4ca6f3,2,0xed0f5bab23f51c53a3601760ca8d2c0a8e160bc8fdcb50553c4e1723c29e7cee,0x1538ef80213cde339a333ee420a85c21905b1b2d,0x67ce771af21fd013faa48ac04d35aa1f20f9f7a6,0x47ae8375b52166e513616c8eca798bafb9c1205a,1968750000000000000000,NotaryPlatformToken,NTRY,18,5,4200000,24000000000,239489,344489,deprecated,12174258,1968.75,received,0x47ae8375b52166e513616c8eca798bafb9c1205a
1,4280552,1505571818,0x1180b1b2fd8f16545fc870547a0154640858660d52ce8174ec9ec43f55ca5e04,935,0xdc0c3dd450bb29fba9c16f21f2f72bd16e57a78a997c47f5b6a50a53e2e19387,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x47ae8375b52166e513616c8eca798bafb9c1205a,1299114013247042367,OMG Network,OMG,18,29,3020000,4000000000,2944853,5588738,deprecated,11693826,1.299114013247042367,received,0x47ae8375b52166e513616c8eca798bafb9c1205a
2,4421307,1508857196,0xeb71c8b17026096ef571f0ed72f52950cd3cf17c846b1063d74ba1203a2878e8,1063,0x280d5ac96622972f8317efcc5cff37de2aa9c7eed8b2c3034bf902fe8a01f528,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x47ae8375b52166e513616c8eca798bafb9c1205a,828997380123753534170,XENON,XNN,18,40,4712388,500000000,3131755,4959496,deprecated,11553071,828.99738012375353417,received,0x47ae8375b52166e513616c8eca798bafb9c1205a
3,4459398,1509388692,0x02171f67fab4f9acfc9d28eaa9d75eb459c0d2323ae30e8ea33349050cf75e04,1484,0x4eb5f605ae8ef6c0a749ad6e15bf48a1990f6babbcef613a17bae2c8209415f4,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x47ae8375b52166e513616c8eca798bafb9c1205a,1728719130716003309,Streamr (old),XDATA,18,32,4000000,2000000000,2888097,4190669,deprecated,11514980,1.728719130716003309,received,0x47ae8375b52166e513616c8eca798bafb9c1205a
4,4554939,1510716898,0xaf1d447bf33d6a415315884aef69e0514c71cb638346f2686cdc66f75261735d,30,0x3b259790e20f04894b83bdd093bf70a50f3f00487e97659c0a6aee7486fcf7ad,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x47ae8375b52166e513616c8eca798bafb9c1205a,320658105080000000000,VIU,VIU,18,55,3300000,100000000,3270140,6663058,deprecated,11419439,320.65810508,received,0x47ae8375b52166e513616c8eca798bafb9c1205a
5,4632419,1511796400,0x08e216f2da99f2961380d164c1df7c792dfc1075d026ec778d2e4e1931c80cf9,462,0xfdf97a5b30cb000cfb026da430693255dff2ac808ae03093ecf7f1359d9279e4,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x47ae8375b52166e513616c8eca798bafb9c1205a,777,INS Promo,INSP,0,42,2000000,4000000000,1716579,5077067,deprecated,11341959,7.77E-16,received,0x47ae8375b52166e513616c8eca798bafb9c1205a
6,4781552,1514018273,0x2b75b3d24f2a769470297d979046c638456e2aec882fe774cb6699eb5a188252,1652,0xb749ad6e833c980504118838d4f4d7dca2f4699b3a7444d1311e14ab374c716e,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x47ae8375b52166e513616c8eca798bafb9c1205a,10482510134000000000,EMO tokens,EMO,18,35,3166462,26000000000,3066462,3998352,deprecated,11192826,10.482510134,received,0x47ae8375b52166e513616c8eca798bafb9c1205a
7,4804531,1514349956,0x59d66925a1aaed950b2ed3e4dd1e2d45dbd047ec9696b9985e95d1add8724b3b,94976,0x7e01cf5999a3f37b7f938cb98b3054496c978edc0bcf1489fffae8914d9f7f49,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x47ae8375b52166e513616c8eca798bafb9c1205a,1000000000000000000,BitClave,CAT,18,39,6500000,4000000000,6431972,7812515,deprecated,11169847,1,received,0x47ae8375b52166e513616c8eca798bafb9c1205a
8,5784929,1528942280,0x524b2cd3dce7c1571a8f19e61f2b7eec1349670516d658fb10062a606d5d446d,57,0x15d706c8165d97ebb479323c19b5f46f52dd7e15e30305e7583a059347eb0f7d,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x47ae8375b52166e513616c8eca798bafb9c1205a,911,An Etheal Promo,HEALP,0,63,1800000,3000000000,1708101,5428739,deprecated,10189449,9.11E-16,received,0x47ae8375b52166e513616c8eca798bafb9c1205a
9,6230267,1535480963,0x7b3b2c08ec66c347c757127a7580742c371ed0eb20df89bb68f3bca4b616bdb3,1772,0xf3621974fe468f21e3e5143dca74dec29c5b6d4ab28a09770af1cad7895557d5,0x0000000000000000000000000000000000000000,0xd4de05944572d142fbf70f3f010891a35ac15188,0x47ae8375b52166e513616c8eca798bafb9c1205a,365000000000000000000,Bulleon Promo Token,BULLEON PROMO,18,15,5000000,2000000000,3707849,4475401,deprecated,9744111,365,received,0x47ae8375b52166e513616c8eca798bafb9c1205a
