,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4284772,1505672545,0x18c6c0bd7b97cb8439f487713cf913de04e8cc0754cd606d3d9bafd3192da8bf,1952,0xa6ed3d335e1fc249bd21f28a97b579b8edb4a70214512e27564d0dc98d0328fb,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,303936137382566965,OMG Network,OMG,18,58,3020000,4000000000,2915685,5722906,deprecated,11689180,0.303936137382566965,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
1,4443809,1509170482,0x265202153924bad89321247e724502e9a18a01895bb123064390131c8c93d5e8,3859,0x14bf8ee4f3f16b667ab3e245bfe15f64d0999475e26697e5ba6e08b8a0a9f7ca,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,238672696451519265410,XENON,XNN,18,26,3200000,500000000,3131179,4146190,deprecated,11530143,238.67269645151926541,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
2,4450498,1509263178,0xb955989751c9e3a3fce5e56e0c82acd2c5b442b3b1b84c41feda677fe926e518,446,0xf28d01458d62f589030937cad16502bd5d6f8e0d72cc1691975d35b60997d05d,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,134792512708520884,Streamr (old),XDATA,18,6,4000000,2000000000,2888609,3702351,deprecated,11523454,0.134792512708520884,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
3,4534801,1510436686,0x3568bd8699111c50b4436d72db1e2b4816a67d5e4a3d29153fc7b1315e27f3ba,5,0x665d46904f26dcf6fcab4b4bbcc3191c5a1e7f0e2ded1d72f004fba8a055fa06,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,24591616634716382020,VIU,VIU,18,19,3300000,100000000,3271548,4693681,deprecated,11439151,24.59161663471638202,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
4,4632681,1511800158,0x63a79452b075c8979dcf08bf04ddeb64754696a3fa6bfff60f97f24d7932059f,616,0x1a23296eff1df1920900b7dd7128decd103151dc40e52ad000985ef09b0fb35d,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,777,INS Promo,INSP,0,19,2000000,4000000000,1718819,5523038,deprecated,11341271,7.77E-16,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
5,4660881,1512198873,0xd29171880f8309f8025bc25624840ad39c85509f740d6d9bbe10b44366151e00,129,0x1dcec0aa2acf23a1978f6459e38ac54cc380f2e1f2fc46126b8c5b68bf42c0be,0x6d4ee35d70ad6331000e370f079ad7df52e75005,0xef68e7c694f40c8202821edf525de3782458639f,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,5000000000000000000,Loopring,LRC,18,47,4500000,1000000000,4008806,5521855,deprecated,11313071,5,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
6,5080739,1518494408,0xbae0cee0077d1107ce44e659ad1531d00cbd74ae48f277190521910e995bf1ea,1714,0xe4a5c509b6317df45bf60200611f78c51919fb960337a827ca98122f1270f4ff,0x0000000000000000000000000000000000000000,0x275b69aa7c8c1d648a0557656bce1c286e69a29d,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,104010559884,Enumivo,ENU,8,69,125734,1000000000,83823,5005442,deprecated,10893213,1.04010559884E-7,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
7,5783966,1528927825,0x79176fbcd997038ce028f629040e20cf84b5a4831d3316b8a13888018dbd9697,12,0x47305932e105f33a00613d459b3f65dfbee8d63869b8cc713ba8b3e4d4509fe4,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,911,An Etheal Promo,HEALP,0,68,1800000,2000000000,1706693,6036989,deprecated,10189986,9.11E-16,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
8,6220329,1535335672,0xb54f4af279d7e924cce82f50111ed168ec4b858fa5d8a1b6d5225e5426d421c5,1618,0x95e623b18989872a768daa8736a07c9c3b92e16607c9bbc7b15be34280dcf3b8,0x0000000000000000000000000000000000000000,0xd4de05944572d142fbf70f3f010891a35ac15188,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,365000000000000000000,Bulleon Promo Token,BULLEON PROMO,18,62,5000000,2000000000,3705417,5974886,deprecated,9753623,365,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
9,6417381,1538170171,0xd32f166fe6a775dc576fa814b912190bc454b6d8ffe00cc3e0c4b896ed7ff5ee,674,0xde82981907d0cf8c3bad18ff0716c6bfe97a29e4e623356c6067adbf76497dd7,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,2067352890140415717,Livepeer Token,LPT,18,27,1562938,11760000000,1447883,5507866,deprecated,9556571,2.067352890140415717,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
10,7715530,1557257176,0x32fb8ee83f3ee0a0216ec0fc2ead00dc280862fd93a906204fcb7166fcbcee5d,11467,0x5835a14432c68854d61879fdf5e2652950bc4c23a79123b83d94482e831dea0c,0x5593b2b8dc63d0ed68aa8f885707b2dc5787e391,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6,5000000000000000000,LoopringCoin V2,LRC,18,11,7000000,6000000000,6058415,6800631,deprecated,8258422,5,received,0x1365941efa2e05571186cc451c1e0a6f0fe5bde6
