,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4249681,1504826446,0x627558cf51c517cd16d5f2617ae12b41e7306747df3fc6af53c66c6012a7fdac,11172,0x6ecbb8ee01313a1f14eeb82b04a4b11658ea35dafcac6ed37dda94ebf18ac215,0x281a867c7c3a7d8ddc2498b6584b12828ccd44cb,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c,1000000000000000000,Credo Token,CREDO,18,21,100000,24664144555,51762,2166938,deprecated,11725707,1,received,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c
1,4269363,1505302530,0xe0d908e15abe1a32479037855833210e2d9429c70708117714eca9f54a8ffc36,9,0x9b0cc1927105003de466886cdfd31b01d3facf2f4d5b9a4859b0df634c3be3f3,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c,1110863532709312562147,OMG Network,OMG,18,62,3020000,4000000000,2936253,5782390,deprecated,11706025,1110.863532709312562147,received,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c
2,4288577,1505764782,0xf4030d52602f44078fa46830cb7ff48357bfb82f1a8f23bb31ae6218714dcc79,23577,0xb4b4070a61ecfbcf5527265f7dfd9b645554a52cd45e82ec789817cbdb8224ae,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c,100000000000,Cryptonex,CNX,8,158,90000,5000000000,52687,6492057,deprecated,11686811,1E-7,received,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c
3,4395053,1508494745,0x491c70079d2ed992b8dc8705fe062a1ed32d0b68ddb044c904509c79fcd69eaf,5151,0x4c09a29958d113753e0bfb339a3f0f47df8bbabb771aa338c8b18bd2d28b45af,0x06627a06cc622be719833c2cf6ea08ceda43d5a3,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c,9900000000,ATMChain,ATM,8,41,80000,5000000000,51834,1751647,deprecated,11580335,9.9E-9,received,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c
4,4423914,1508892849,0x68617c1a112694d1a1d2a74cf633e7a02e2c6a8f1bcb3229554811237dc350ad,61,0x11ea200c71fd26f1fdad2b432c1a0052e73171ecb6740eb4b4d0367cb648e3e3,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c,500000000000000000,Jury.Online,JOT,18,4,6500000,3000000000,5885924,6001957,deprecated,11551474,0.5,received,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c
5,4446958,1509214106,0x2deae271249e486074c3446031eeb9ad6e70d6fd7a25fe2516691b5e66e56461,322,0xd7589b8bed4420eb989df30929ce2ebd36a0629920c8f9dc742cdde0fd2a1f9f,0x6863b16d476d1975e3f9c1aa494148678a1e13c1,0x4d829f8c92a6691c56300d020c9e0db984cfe2ba,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c,1000000000000000000,CoinCrowd,XCC,18,21,3313946,1000000000,3313629,4078995,deprecated,11528430,1,received,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c
6,4481700,1509700648,0x253a78f7eb77ff3b0d14bca60f0f45c2d5a693172c60700389f3c9bb0c95d69c,4066,0x08ea0874c3534dffe28c43591f08dda50037bd964a59aabe0dc06faa0e897e9f,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c,1755474599215774447596,Streamr (old),XDATA,18,20,4000000,2000000000,2888353,4969339,deprecated,11493688,1755.474599215774447596,received,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c
7,4520065,1510233560,0x1a93d4fbda1f75d2e8e4956ff16a741d9ca9126f0337344082d30a53ffdafd26,365,0xf6757847495a006f3ef3006657f0027a394285ec8e42f974fbbacb0518a48549,0x0000000000000000000000000000000000000000,0x6ec8a24cabdc339a06a172f8223ea557055adaa5,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c,9960000000,Genaro X,GNX,9,16,4000000,24000000000,3617805,4164699,deprecated,11455323,9.96E-9,received,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c
8,4627899,1511732698,0xf1819959262b95c8e9443c0e490c52f721ed3404a2d223fb6b6e536ff93196ff,72090,0x8e078fd78dcf5bf7299a90f4e613b6aeae8ff7fc759803871a657af4b3f0171d,0x9f89388141c632c4c6f36d1060d5f50604ee3abc,0x68e14bb5a45b9681327e16e528084b9d962c1a39,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c,5000000000000000000,BitClave-ConsumerActivityToken,CAT,18,120,85000,5000000000,73822,6213680,deprecated,11347489,5,received,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c
9,4631687,1511785794,0xbaa22781ddde4e3a77540e5017d97485698f5a04d0741eabc7f1e97bdf354218,25,0x31e20ff5b97dd7b86d7d9bf0d1682a9e879ffa7417a0e4a72c798b8cdab0ad26,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c,777,INS Promo,INSP,0,7,2000000,1000000000,1717027,3803146,deprecated,11343701,7.77E-16,received,0xcb3d6f40bcf01eac9111f85436b2cfc5aac1a60c
