,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4281491,1505594668,0x920e6bedf26b92376ebf5b762f0189cd61e7004c598c87ecb5b792c7ffd63f58,1092,0xc743c62ac4730c2d2ce4df761e81c774fed0c44a195517b7f81134862d731e08,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x555634c68593945d18cbb1783b05708dc6d7e2f5,957465307691211935,OMG Network,OMG,18,9,3020000,4000000000,2900685,3329490,deprecated,11692982,0.957465307691211935,received,0x555634c68593945d18cbb1783b05708dc6d7e2f5
1,4423230,1508883510,0xc878dc226ad224c62206862fadef4c9bbe32c77924c8792b52efa5f344d8de4a,1168,0xbcf0843b116b90a1b2c1912b51f55acb18166907dd373fcc5eda32347e51e4c2,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x555634c68593945d18cbb1783b05708dc6d7e2f5,789901338828275746600,XENON,XNN,18,17,4712388,500000000,3131435,3936461,deprecated,11551243,789.9013388282757466,received,0x555634c68593945d18cbb1783b05708dc6d7e2f5
2,4461716,1509421577,0xda1852abfc6ae7860b011401b56bc80bee7388e2533e8e19241c821e8abce890,1754,0x30295d97d8d0409742abcb67f32c7b9d5058494d53d218c3152b817923e06b9e,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x555634c68593945d18cbb1783b05708dc6d7e2f5,1497805047498088680,Streamr (old),XDATA,18,34,4000000,2000000000,2888609,5346271,deprecated,11512757,1.49780504749808868,received,0x555634c68593945d18cbb1783b05708dc6d7e2f5
3,4584485,1511127933,0x57a262571376b53f99d13ec3a385b51e460ceea2aea5f394df4d257278e4baf4,364,0x5de214713aecc7d6038c1cc1865a16b37e3373d9be9f8dce994a3b223151c32b,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x555634c68593945d18cbb1783b05708dc6d7e2f5,282978072000000000000,VIU,VIU,18,15,3300000,200000000,3270780,5141562,deprecated,11389988,282.978072,received,0x555634c68593945d18cbb1783b05708dc6d7e2f5
4,4633401,1511810590,0xb7ae20b6063eae58f1baa6e12e00b00b724cbf9a6b448194ca95d1dca274ac90,1137,0xf301eaab315f8d3da4826c977f390bc12a0250c46944cba79d9e80b19b7b755e,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x555634c68593945d18cbb1783b05708dc6d7e2f5,777,INS Promo,INSP,0,50,2000000,4000000000,1717155,5694402,deprecated,11341072,7.77E-16,received,0x555634c68593945d18cbb1783b05708dc6d7e2f5
5,4780293,1513999824,0x2441f7125d793a4c4b7569ccb7a8dc7bda10f00a63c0d13fc55122a01ddb3ba6,1391,0x81748fff94062ca9d6379d6c360befb346d80666686a825e3bc4ee65ce686865,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x555634c68593945d18cbb1783b05708dc6d7e2f5,14148903600000000000,EMO tokens,EMO,18,31,3166334,26000000000,3066334,3732838,deprecated,11194180,14.1489036,received,0x555634c68593945d18cbb1783b05708dc6d7e2f5
6,4804890,1514355112,0xf3055fb05a1432845c31a35d68a4f70d40c8d77de7adb0e5156c454fc743c475,95011,0x98222705b2ffdbd5226ad48e29aa5f27e62df7fda1ad237bb2fbe564419b3f93,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x555634c68593945d18cbb1783b05708dc6d7e2f5,1000000000000000000,BitClave,CAT,18,11,6500000,4000000000,6430628,6897153,deprecated,11169583,1,received,0x555634c68593945d18cbb1783b05708dc6d7e2f5
7,5419020,1523416546,0x21ce2ad14ed6f40f6f171bd4e50d6db700aabcf4d2fed2f3f0afb17815e5adfe,3343,0xee89f461c132760c2ed74a69534b9f8b2e7d7e9118447c8e58153c7e24b3c1ad,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x555634c68593945d18cbb1783b05708dc6d7e2f5,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,76,300000,300000000,240752,6714690,deprecated,10555453,7.77E-16,received,0x555634c68593945d18cbb1783b05708dc6d7e2f5
8,5540251,1525215686,0xb042313f7903ad1d78a3efb5f6a744ccf7b6edfe99fc730f475fdb73242580bf,75,0x3458f0bed5522d0d98ef611370371f676cc660c506ba66b63aca8a6f18db914b,0x34c058ae27fec3dd80fe5ddebb25eb16c858d6ea,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x555634c68593945d18cbb1783b05708dc6d7e2f5,33000000,Tronix,TRX,6,91,1660094,2000000000,1659809,6448067,deprecated,10434222,3.3E-11,received,0x555634c68593945d18cbb1783b05708dc6d7e2f5
9,6261393,1535934084,0x21ced9b10f02f9648954f00283536bee046c05083fe10bc590e4443291ed3b28,1002,0x8a21d45a6070f5de82d03eee99a89fdf4228533b1bc8b478eccf103b30c70483,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x555634c68593945d18cbb1783b05708dc6d7e2f5,2219703010764524911,Livepeer Token,LPT,18,57,2400000,2500000000,2160282,6899134,deprecated,9713080,2.219703010764524911,received,0x555634c68593945d18cbb1783b05708dc6d7e2f5
