,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4274541,1505427279,0x648bc036f51052d426b2278ca32a0112d8dac9f970dd8ab4dadf374dec9f8a66,640,0x000b68e7c33176ac2279f0ed5b7b3cbe2a71651fe2ca9b67f131759eb25f3d82,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x247f7bf80313809b75235a46ef40887d1a38ee3d,2590480302337781394,OMG Network,OMG,18,87,3020000,4000000000,2856069,5420230,deprecated,11699554,2.590480302337781394,received,0x247f7bf80313809b75235a46ef40887d1a38ee3d
1,4417141,1508799725,0x0673b28ffb116bca3505f91c3b011302e27d2b18d940ff8a16f64c1b6d38e7f6,679,0xf38c4f6bc6c76b33fb6f0f2a22e9a4cf1db76e6aee59362b6e954ec9ab8906b0,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x247f7bf80313809b75235a46ef40887d1a38ee3d,1036499036783889775300,XENON,XNN,18,36,4712388,500000000,3131371,4662655,deprecated,11556954,1036.4990367838897753,received,0x247f7bf80313809b75235a46ef40887d1a38ee3d
2,4453417,1509304592,0xaf99e998007f78fad05f67fc8392bea43f4baff813dc92cc74d8b87f54018fce,789,0x9ef7c90ea3d65d5fe7fec2e200e8d82e67ae936b445fe41bda714afa459c3341,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x247f7bf80313809b75235a46ef40887d1a38ee3d,3640543079842274863,Streamr (old),XDATA,18,31,4000000,2000000000,2888481,4043162,deprecated,11520678,3.640543079842274863,received,0x247f7bf80313809b75235a46ef40887d1a38ee3d
3,4596205,1511291371,0xfc2c68bb0029ccaf3435e16a9e6d20b516db79281a195ab10bf6db85d2c0cb01,423,0x0c40e858d43207c3058bcfc68cd6acf1c8c16892b8b8d2d8237f2cde7f554d78,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x247f7bf80313809b75235a46ef40887d1a38ee3d,687802370200000020480,VIU,VIU,18,36,3300000,200000000,3270652,5013844,deprecated,11377890,687.80237020000002048,received,0x247f7bf80313809b75235a46ef40887d1a38ee3d
4,4634300,1511823684,0x962accce6ce5732995698ecdc0a739f2885d6fe35be54f8ab91a699dff2d817d,1685,0x60d0117e736eea9a37c1f470dcc08e59ff95b693b9bb8749e513044c8392bdd0,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x247f7bf80313809b75235a46ef40887d1a38ee3d,777,INS Promo,INSP,0,34,2000000,4000000000,1717219,6226426,deprecated,11339795,7.77E-16,received,0x247f7bf80313809b75235a46ef40887d1a38ee3d
5,4773956,1513903631,0x1bdde164ffb8758f1acdc6e77768b7529addfb656eecfc2d20dbf11f8375a22d,849,0x930bb1be169c0f99fc1e3d63ffd0354ffa9817ebf5db83fe363475a52d3ebee1,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x247f7bf80313809b75235a46ef40887d1a38ee3d,34390118510000001024,EMO tokens,EMO,18,83,3173310,26000000000,3073310,5470488,deprecated,11200139,34.390118510000001024,received,0x247f7bf80313809b75235a46ef40887d1a38ee3d
6,4802683,1514322641,0x4f3ae6ed78bd6647f4f695f1518356f487696c40c2044e45c4923e6ad0dd8798,94836,0xf0dd3d0c529ab2f18eeb7764d929bd93f0d297925200c373a4de30ca0c4048d7,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x247f7bf80313809b75235a46ef40887d1a38ee3d,1000000000000000000,BitClave,CAT,18,0,6500000,4000000000,6431652,6431652,deprecated,11171412,1,received,0x247f7bf80313809b75235a46ef40887d1a38ee3d
7,5417790,1523399409,0x4d9bf852cb2a5d36811e42c1de34accb674bf8ea6acfea0371981dc915699d8b,1427,0x4b7a74298d20787e0fb30ff94a93ba708c529c5a46f748c84f27c9f7fbbfa01b,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x247f7bf80313809b75235a46ef40887d1a38ee3d,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,32,300000,300000000,240496,2579580,deprecated,10556305,7.77E-16,received,0x247f7bf80313809b75235a46ef40887d1a38ee3d
8,5545598,1525296623,0x03918275c9833e422788f46996a3b859560664a9f14c4c482ac82f851d3eb511,106,0xe6fcde05b56ee4c51607fb33eaaa4fc894fe4da6e0769758c50016da12338304,0xf1c4e6cee1fc6671467ebb3229fb93748e8419c8,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x247f7bf80313809b75235a46ef40887d1a38ee3d,34000000,Tronix,TRX,6,44,1660990,2000000000,1660705,7946954,deprecated,10428497,3.4E-11,received,0x247f7bf80313809b75235a46ef40887d1a38ee3d
9,5799978,1529166210,0x3a724e2ac2de0fc290562c9b4165c75f887005fabd2098b80a82d52f6722bd16,174,0xaeed558acecdef74419c66d92c8c989ca664730061545276beeeca7f86ab179d,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x247f7bf80313809b75235a46ef40887d1a38ee3d,911,An Etheal Promo,HEALP,0,42,1800000,3000000000,1707973,4008590,deprecated,10174117,9.11E-16,received,0x247f7bf80313809b75235a46ef40887d1a38ee3d
