,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10900024,1600615356,0x5b4d87670092f75d12ae6a552ad100ababa260451ea8be4f943578b12b48cc3c,2328445,0x985ab64045dcb6b846166b3f1645cbf47b2ad1a968b316fd21c2e6ac4ee809b0,0x2b5634c42055806a59e9107ed44d43c426e58258,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,784591944670000000000,Uniswap,UNI,18,126,132173,159500000000,55518,9063496,deprecated,5073698,784.59194467,received,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
1,10900032,1600615459,0xc88a4c4a51b24125cec365480c3ddd144616a89f377eff27dda47c38a545e51a,0,0x0759334ff44cbf2697094e9db92b3785d9dfdd2229b917ab094104db2fe65e46,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xef39516a5a83b179b09eb07d4d3232b2df094c37,784591944670000000000,Uniswap,UNI,18,141,66521,152000000000,40518,7315251,deprecated,5073690,784.59194467,sent,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
2,10900256,1600618452,0x1969e6326869fb3244a287b7a247d669827074ee5d03ce9e18dfa9a9099af7e8,0,0xa4e8b09795646cc7160881bc12374781ea1fd2623976512be978858105c28f9f,0xfe2248718b4daaed1114f3d1cd85f8cdbd7c7696,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,261335887230000000000,Uniswap,UNI,18,153,200000,171000000000,40518,9976385,deprecated,5073466,261.33588723,received,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
3,10900285,1600618897,0xa3fc12dbe86a9d417aac168427d8c7eb16c324d815028235951aa25b4f0dd396,1,0x0a5d0638685846248993cc6a2627866a86913f1340c4673bc24d7a559a416273,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x388161a4233993c893af4c4943966bedecc922da,261335887230000000000,Uniswap,UNI,18,165,66521,158000000000,40518,11503582,deprecated,5073437,261.33588723,sent,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
4,10903194,1600656865,0xefd5fdbbb772aa80da9427d2b8ae67d6fcc4183c8edd09ce8655cb543858cb22,46,0x6047e2ee53a9f47632ec4008c070c000e37a52a29bfb36836715dda34b618163,0x4cecd5b7da780ec710d4814ca69d3f2cbf7cbc01,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,250000000000000000000,Uniswap,UNI,18,63,83259,87000000000,40506,5594996,deprecated,5070528,250,received,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
5,10903227,1600657415,0x8a188a44dd30fbaf635e14e00008df8de4aa331e7042b9b1536da8bccacf4477,2,0x2736943507ceae0b8144704f252b2b8589e7e0e444c8f57648403fe6ddec59f6,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x9b9ca0d98119080efe0b554921d222235195b480,250000000000000000000,Uniswap,UNI,18,30,66521,108000000000,40506,1874863,deprecated,5070495,250,sent,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
6,10903538,1600661715,0xd39eba9cf5505428e538df4b7618b6552c3a2b38328e3afe4001b521b8447db4,1,0xc5377978f9f5527c3e6d1d84cba7e852e8b1b9925e426fcb93cf60a6269ee786,0x6a0840f78f91475f05df75e2095d35cf900b401d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,250000000000000000000,Uniswap,UNI,18,112,83259,117000000000,40506,5443064,deprecated,5070184,250,received,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
7,10903551,1600661923,0x55c6ab17eb95cc223032f9600f8f58db3d1575621d0ca955f5bf1f069f1a4a5a,3,0xc08829fd91711a042fde35b8bfaa03545b68a4e034fa098b2ecfab19dc2586dd,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x754394c0a6142783e698fe4f4bad4c36b0b70820,250000000000000000000,Uniswap,UNI,18,244,66521,107000000000,40506,10987011,deprecated,5070171,250,sent,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
8,10905300,1600685344,0xd4e36a96196aefa26801c33fa24cbca7c226768fc3017c9283c96688c6da62bd,0,0xab5fdf0ff850ca6264e9a0dbdd163efec49fbd59ae92000a42bdbe41a444dba7,0xa79f89fe1a6434bdc28e8570f51b963ee2ccecfb,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,5040636400000000000,Uniswap,UNI,18,80,200000,275000000000,40506,4353264,deprecated,5068422,5.0406364,received,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
9,10905418,1600686883,0x1a1934a8c7a4f2bc4c018e3baebd87eadbf797630edbfd988374452f99814235,5259648,0x6e75c02ddb86207686eaa1deaee206ccc381e758faabaf692ed1ad7d00586647,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,500310000000000000000,Uniswap,UNI,18,22,207128,300000000000,40506,1115924,deprecated,5068304,500.31,received,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
10,10905479,1600687746,0x49c45445dbf20a841cc450bff30dbb89886770c827ceecf20ba7845e70ba1e0f,5259793,0xc0fca824a74b0e09dd32eb2527fb4ac18fdc6c89262c5f0a9fc027a82201dc2c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,17310000000000000000,Uniswap,UNI,18,44,207128,317000000000,40494,2421637,deprecated,5068243,17.31,received,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
11,10905564,1600688935,0xd534c5900f42c3837138886563356d114b4a810bc75e2899f54594eed1eea6dd,4,0x7bf3960aed1a8810bf67e118b41f8110e50be13aca4e3c8f7f1b4e3924546237,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xcd743bc8983100345fe630ee65730b563ee33897,522660636400000000000,Uniswap,UNI,18,55,66521,280000000000,40506,3081752,deprecated,5068158,522.6606364,sent,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
12,10905852,1600692641,0x44a6b2939ea337367ddba93ef0d8a4b93e5579c7ac8438eed48ec262020eb34e,0,0x23fa344460d133620a12cee56c4dff49ad5ba11a2e23dea5430ee19ecabd7844,0xaff186102b7437eb11de34e3160067f4f940162b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,502021834620000000000,Uniswap,UNI,18,169,200000,393000000000,40518,6009020,deprecated,5067870,502.02183462,received,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
13,10905865,1600692794,0x85c9c5f42921523d06443d353434c541df631c9c6fe67f2758d06cf904ab81bf,5,0x5b18446b541a1bef253e03406d921be9e3d221b802c7bcffce13a397b48221a5,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x6934155749384527a8f500b8c5cf46faade1bf5c,502021834620000000000,Uniswap,UNI,18,36,66521,363000000000,40506,2048271,deprecated,5067857,502.02183462,sent,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
14,10907106,1600708557,0x7caae560f2a9d8dd76d5ca70a723100efd7bb9b42c6f5f2a4735d37586590b49,0,0x7d2cb89b36a6c4c1a2afc2104ca61955f0a042170e4b737d73273138d144a0a1,0xce8e69d2dfccc6acd5132797fc08f8cc5cb5ac4b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,342596000000000000000,Uniswap,UNI,18,68,66521,112000000000,40506,4281071,deprecated,5066616,342.596,received,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
15,10907115,1600708670,0x694c591710732778b58a874d62576f38566574ff58adc2f65af8712d78ba1226,7,0x47076b03b614df4874973af8ae6cd7799239c7627175e85126a928a282ba5d2b,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x02e6679337ab3164a449b9ae3b08ef6efc9f7f8a,342596000000000000000,Uniswap,UNI,18,205,66521,112000000000,40506,12337169,deprecated,5066607,342.596,sent,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
16,10912084,1600774825,0x87c32a164ee1190c006accbd04be82da2b2d7297aff09cad90ed9a3c38dd1057,175425,0xc2e487770c8a7a26ad69b7d40f98d362d3ce4b324c81a6af4809e1217295c3c7,0x9bc2f223026c252c8ef5f7f33f00f4bee21434b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,28262796,Tether USD,USDT,6,112,67450,162000000000,56209,6953056,deprecated,5061638,2.8262796E-11,received,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
17,10912089,1600774933,0x9cc7350a0934cedaea2582d5b271b0a9ec3b101f9dd0350fae3629e5db2ccbe0,8,0x3ad66b5d69e7878e4e8dd278389270cc9bb76e0781941ff3d5f7676b0f4e94e0,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5d8b2f352caec89ba2f373534ceb32a455421d1b,28262796,Tether USD,USDT,6,200,67408,112000000000,41209,10980435,deprecated,5061633,2.8262796E-11,sent,0xc9ddc35218dcf2c7d4417f9943a029e420c6cf65
