,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3844128,1496995259,0xcc9c72cdbf693c849956922ede212658f846c97c1772502dfd5933f62e9f58ea,2,0xa967d7e7fa23e9e44341893f38c28324d879299277c37e43ab90d839aa1f996f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,20000000000000000,Veritaseum,VERI,18,39,250000,20000000000,62626,2856348,deprecated,12130890,0.02,received,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
1,3844170,1496996003,0x9b1c34ae70d78e5b15eecfe75b73f34b372385a00195db50312968d56463e38a,3,0x0aeff31df7a1ee3490b40dcefd6e16e9c76a183041d834afbb3d1ca4001a11b6,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,20000000000000000,Veritaseum,VERI,18,31,250000,20229599175,47626,1063335,deprecated,12130848,0.02,received,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
2,3844185,1496996114,0x9a26c4976d3846c808d005dff5a66ae7dd60c5b25b0ac9d223b634cb5baf62b1,5,0xb7a0ac5421ecc4ddbb5433458645d90ae1696c73008e698e65ad9d27257fc420,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,40000000000000000,Veritaseum,VERI,18,2,250000,20229599175,26111,93253,deprecated,12130833,0.04,sent,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
3,3859319,1497244491,0x5b5b304ab25cb5e4f2b1c851ee0aeffc5e2d199d865f6132f2c38ad50d480ea1,15,0xeb9a70f935d77d2bb2a0745785c3b27611add4e767c5d4e9e335926904cd418f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x667088b212ce3d06a1b553a7221e1fd19000d9af,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,3250000000000000000,WINGS,WINGS,18,103,250000,21000000000,48058,2858477,deprecated,12115699,3.25,received,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
4,3859379,1497245404,0xb264bb99c348df71419fea538ac103a43bdbf4042e87607a4bb1cc02dcfb04e5,19,0x45da96a008ab6a47d84aa8afb1281ba129fb6e4d685511dcb27e1d17500b6dfd,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,193,SNGLS,SNGLS,0,18,250000,21000000000,95206,525444,deprecated,12115639,1.93E-16,received,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
5,3862062,1497289782,0x8960eaf75f99cb18ac6a7562c93b025063db1661bd755627cf233b3d3034b2ff,23,0xf6b398ac7149272513b060d0caffa99fdf22565d74b8723676f9f85bbf7e026b,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,8500000000000000000,Veritaseum,VERI,18,41,250000,49855114372,47690,1926949,deprecated,12112956,8.5,received,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
6,3864500,1497329709,0xf61ac8fa555cdd863a64bf1d9de9059e542f1ff38f61fae15460a16ad8ad9ab1,279581,0x15e08ef03465892f52e81d7def199b4f01bbe678baf0c5bd6394254ffffa039a,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x667088b212ce3d06a1b553a7221e1fd19000d9af,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,274576547170000000000,WINGS,WINGS,18,48,187298,22458870304,37297,1620647,deprecated,12110518,274.57654717,received,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
7,3864503,1497329776,0x0187b3dff61d57a5cca7d404afb5a75fbdaddcffd84ce3a25fd8471da6cbbc6c,279584,0x4f48117b99f21b9e68a7271f10086bc4cc8516c69b88f1e539059bfe76d3313d,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x667088b212ce3d06a1b553a7221e1fd19000d9af,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,266882220000000000,WINGS,WINGS,18,16,187234,22458870304,37233,456958,deprecated,12110515,0.26688222,received,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
8,3872094,1497453604,0x6197ab50327bb5d669f8e036c8660ada114a71d8d7ea1dccd9e58e2cd763b768,30,0x442156d08507bb35b2839d14f1d09c7bbbf3107fc5910f2b765a8d7becd8b452,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,9000000000000000000,Veritaseum,VERI,18,22,250000,21287514255,32690,1612911,deprecated,12102924,9,received,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
9,3872408,1497458887,0xedbdc332bb833cb33092785c039dfeedb36e98e94c167e8f745bab1c653cf958,32,0x230d7637834bc960b28c6f4e2f8dc6929ff2d53848cf3ae915d8b575f8034c3c,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,17500000000000000000,Veritaseum,VERI,18,27,250000,21287514255,37285,1359981,deprecated,12102610,17.5,sent,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
10,3872572,1497461547,0xf504da92dc2d08e98c7a0ebf2affc43a4737b6615561a296f622667a2e324fe8,294403,0xd9c6c3799f0b3006186d0c8b7ba1cf216e6ea9a38f2925dcbc396db89851e1be,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x697beac28b09e122c4332d163985e8a73121b97f,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0,13697243121,QRL,QRL,8,33,202414,21000000000,52413,2055513,deprecated,12102446,1.3697243121E-8,received,0x9b72ad51140a1190fe0d924b5962ee5f42e312b0
