,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3706061,1494774454,0xd4fdc556a358f2c3b101d3dee82a5f3bcccbdb2eaba199c5fa066a904fb2fa80,0,0xa2f3558a7a32a9c9af679e8b6ad7b78083d43fe44e8b7b98bd538e308979ff13,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,6000000000,minereum,MNE,8,24,200000,20000000000,74638,1100711,deprecated,12268896,6E-9,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
1,3731771,1495184521,0xf65f7a99d1b33f1a4ffb97f756bcf15a99d502c259f885c84cc6e3e8c4865f09,1,0xd1b2e73936f4ed7a50774dc19da0b7b53205087888cc410af1262e44044879e3,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,887000000,minereum,MNE,8,10,64638,21000000000,59638,499238,deprecated,12243186,8.87E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
2,3735789,1495249164,0x66be33b905db69a0b05bea655b514639a25fac6c8462ac72300670553e1b7b5d,2,0xc1b1bc122f2125b1f4aa59bd00c1e4e4c3be4a6368e733e3d683ae73a1fd6c13,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,129400000,minereum,MNE,8,17,64638,22000000000,59638,466922,deprecated,12239168,1.294E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
3,3741147,1495333920,0x23fd66f3b0c6379ba13557a4317df23c4e05f3823ee7fef62a993c72f65831f3,3,0x5bfd653ae839d5015f8bf8a46820a709906010d84e3b770d6845ca553264b207,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,171000000,minereum,MNE,8,4,64638,22000000000,59638,147340,deprecated,12233810,1.71E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
4,3745840,1495408111,0xe69f6c72f0ae4ed4f4b7f282cf010d92e45ed70256f02fcbec58042b29f4f96a,4,0x7163d028c3271f67079101a41f21d7ea3382e6788320e40543e49c959d68f2f8,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,150000000,minereum,MNE,8,2,64638,22000000000,59638,109623,deprecated,12229117,1.5E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
5,3752108,1495507516,0x5f69e2edc09c1ac9aff2f35282cd71f50ad079cb94b272a578fdad6804263598,5,0x1394e9f5e8973c7504a8ad7bbf48e642b42af6c9704bcd2b9e0b36f7eb7f18b2,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,200000000,minereum,MNE,8,23,64574,22000000000,59574,1650280,deprecated,12222849,2E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
6,3757456,1495592443,0xcac05fe55e9795467d766cb597ec404fed54c4ca15df0cc763bbfe1dbfd1a37f,6,0x661a6c21405b529d7b61fad543f3e45752f2a54cd74ee12a2db9736210405b09,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,172000000,minereum,MNE,8,2,64574,22000000000,59574,101574,deprecated,12217501,1.72E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
7,3763058,1495681518,0x2fb31435b7dd13a337b4426b4a19518705499ad9fc9df729cfb83ae31975dcfa,7,0xfd99f05fcceaa319a741a0da19719fff5ed7142dcd113449639168d93ba5a370,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,179000000,minereum,MNE,8,38,64638,22000000000,59638,1234105,deprecated,12211899,1.79E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
8,3768263,1495764088,0x0e457ac168b38f8b395afc4f6320a0521f78b64ece196b58f6617425732395bc,8,0x20779ad99de87bd8e1ee7e775f0f9a5f80604078d460de810b96a7aba424d5d6,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,165000000,minereum,MNE,8,14,64638,22000000000,59638,378617,deprecated,12206694,1.65E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
9,3774551,1495862848,0x8b9fbfcd330bc40b35a68ddac111a8125333e7ffe8d924f3f95e99cc45a52e81,9,0xbe536af07787d174ae398ef55348606c043895d9b0de8a9978e56540c7165455,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,200000000,minereum,MNE,8,35,64574,21000000000,59574,1938107,deprecated,12200406,2E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
10,3779634,1495943657,0x2c819ffa49cf41d35a937434f4dac38c04e66fb4dc6ae54a9d46ee48bceb2964,10,0x3d63fece31b574a47064c03e5b85dcb8c156dfe9b92eafdfc2d29396e92c1afe,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,165000000,minereum,MNE,8,4,64638,21000000000,59638,143638,deprecated,12195323,1.65E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
11,3784977,1496027697,0x016596c10f82d990b938654b15c2d186952476792f726d96faef7d26288d7d52,11,0x407174e5e5af7512b2ab1913d04aa8663ca63c0db6ab2eb98b1386fb4322a89d,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,170000000,minereum,MNE,8,1,64638,21000000000,59638,144557,deprecated,12189980,1.7E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
12,3790517,1496113730,0xf06b67168f90c7630f45c5ff9a0743fe73e9c689c35a4eca399fbf2db0b32d3f,13,0x9d80a5ff6e2d09fa055506f634687250635bad4caa7ea6ad962536919dba64f8,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,178000000,minereum,MNE,8,4,64638,21000000000,59638,211845,deprecated,12184440,1.78E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
13,3801435,1496285485,0x22fb043907537458bfa2e324ea004719a2069a4ed7a279a545d2824fd2f0f906,14,0x58cd7384cc65a231f98f3e10bbabe854a3626ed6db9712b3dd76d834e598b87a,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,350000000,minereum,MNE,8,14,80000,21000000000,59638,635987,deprecated,12173522,3.5E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
14,3806677,1496373006,0xe3e248562241274fa694e2dee1f4d57f15b1ee4cb739aa08efb6dad638cb456f,16,0x377395e85256bb5af8d34c1f40e0e08ebf65341309f27c3ffd1aa352006efd17,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,166000000,minereum,MNE,8,19,80000,22000000000,59638,958262,deprecated,12168280,1.66E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
15,3811447,1496453124,0x17e481d211ace6047f18c2c243121345d29b74c4714d59483d824a87c79ac30a,17,0x6df1387192c4d5b2cc90114eecdd0fe74319314d20a06efb7740fb0be73f461a,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,155000000,minereum,MNE,8,16,80000,21000000000,59638,639257,deprecated,12163510,1.55E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
16,3815591,1496521776,0x5f868af78e1160e77334da18036774d3c5c22a1e5757c8435aa722ced4d0f253,18,0x1e603888d5e4e0e82205032ec762ee375bca68966a242a74f59133fa4da6dcde,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,130000000,minereum,MNE,8,57,80000,21000000000,59638,1393248,deprecated,12159366,1.3E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
17,3822226,1496632839,0xfe0fe37f9de45fa1722dad74773e446431979adb478dd0d81eec1bd0ec23612c,19,0xbbb274c17c3774b3827c8ad496bca6fba216af09be7a47b9f650bb30ecff896b,0x9305457eaa169946c98ea4e8cc51df138bdafccb,0x1a95b271b0535d15fa49932daba31ba612b52946,0xbb4bf2970ae2b329d67ca88d192b4d3860a9535a,213000000,minereum,MNE,8,16,80000,24000000000,59638,971526,deprecated,12152731,2.13E-10,sent,0x9305457eaa169946c98ea4e8cc51df138bdafccb
