,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10842645,1599854433,0x812a1774ded0107d3470b73f041d17f867e3377a19365473c9d35178a35d6eb6,22,0xad83f302cc5f0f8ac40b381a16ac03b8c7ba1fb2ff396ade0ed923efb2e28493,0x0000000000000000000000000000000000000000,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xf774aef374312bb59e8c447a2315e8a273f6f1b4,91159094658032544,Uniswap V2,UNI-V2,18,81,180290,79000000000,130900,11594359,deprecated,5131070,0.091159094658032544,received,0xf774aef374312bb59e8c447a2315e8a273f6f1b4
1,10842672,1599854858,0xa83e6dda6ef7f2825685858a1499d2f0b27f587b92afb9e77eaff73713105f58,25,0x7ace823395f8eb1f23eb3298677600d71252097acb54bea46dea2d7044606ec1,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6b175474e89094c44da98b954eedeac495271d0f,0xf774aef374312bb59e8c447a2315e8a273f6f1b4,1997241551281066360,Dai Stablecoin,DAI,18,47,342578,83600001605,213372,4869128,deprecated,5131043,1.99724155128106636,received,0xf774aef374312bb59e8c447a2315e8a273f6f1b4
2,10842827,1599856890,0xab06bfb810f99e7af1f701f23bf2b19130405e93f11f0032288d41fb966189fa,49,0x472e30026b264b6601e804040e35e910c1a4d484cdb7e06b5cd8a35a4663d154,0x0000000000000000000000000000000000000000,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xf774aef374312bb59e8c447a2315e8a273f6f1b4,4238779345873,Uniswap V2,UNI-V2,18,67,188934,80000000000,158145,5953662,deprecated,5130888,0.000004238779345873,received,0xf774aef374312bb59e8c447a2315e8a273f6f1b4
3,10842846,1599857104,0x7cdc5760368e1e442db47edaaadb0849d1926db4a2b17e38ad174d53e4d04a05,50,0x68520addfdb991c561a16c482d31d34c9a23f3070da747e7911c8f7ac0eda96b,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x6b175474e89094c44da98b954eedeac495271d0f,0xf774aef374312bb59e8c447a2315e8a273f6f1b4,996182335068550607,Dai Stablecoin,DAI,18,29,285360,80000000000,173372,1422296,deprecated,5130869,0.996182335068550607,received,0xf774aef374312bb59e8c447a2315e8a273f6f1b4
4,10843079,1599860270,0x87c44f2639f9f76fe7208c083989a1d2b9e01611d6fe2c27265ddf490c5dbc2a,58,0x9f075d1caad7e143327db1364b2b5bdee4ee4dd3d06754d30c83ebc782359871,0x1629b0259e6e5c315b8eea09fd1a4d0a26291f98,0xbf2179859fc6d5bee9bf9158632dc51678a4100e,0xf774aef374312bb59e8c447a2315e8a273f6f1b4,351915475470756445323,ELF,ELF,18,143,263780,85000000000,179335,11233879,deprecated,5130636,351.915475470756445323,received,0xf774aef374312bb59e8c447a2315e8a273f6f1b4
5,10843079,1599860270,0x87c44f2639f9f76fe7208c083989a1d2b9e01611d6fe2c27265ddf490c5dbc2a,58,0x9f075d1caad7e143327db1364b2b5bdee4ee4dd3d06754d30c83ebc782359871,0x1629b0259e6e5c315b8eea09fd1a4d0a26291f98,0xc28e27870558cf22add83540d2126da2e4b464c2,0xf774aef374312bb59e8c447a2315e8a273f6f1b4,77565424136998822256,SashimiToken,SASHIMI,18,143,263780,85000000000,179335,11233879,deprecated,5130636,77.565424136998822256,received,0xf774aef374312bb59e8c447a2315e8a273f6f1b4
6,10845711,1599894799,0x750b9f390b677a696b7fb6d23f0af25a5fb676151d818f866b3077fd2020cee1,2,0x9532db58b3711c3dbccff2e70c2a27cb22a3c7dd1c7012d553104996f73f14b8,0x0000000000000000000000000000000000000000,0x4de7713b09fd61923958e9444b9ba9fb958c4aa4,0xf774aef374312bb59e8c447a2315e8a273f6f1b4,1999999999999000,Uniswap V2,UNI-V2,18,96,3023681,82000000000,2708464,9010932,deprecated,5128004,0.001999999999999,received,0xf774aef374312bb59e8c447a2315e8a273f6f1b4
7,10846379,1599903914,0x019229fd4bf4ee7d69ee9fa14bc7c7e0b0a334f083c3c4d73902a6bb90b2c90e,111,0x72ee9da8e93d0098e0c40bfbd0424df06363a445a28313be8afb3ccc723dd021,0x0000000000000000000000000000000000000000,0x1c29181af7de928d44ec44f025ff1a6ac84e407e,0xf774aef374312bb59e8c447a2315e8a273f6f1b4,713030158993947695,Uniswap V2,UNI-V2,18,38,193503,74000000000,135132,1689137,deprecated,5127336,0.713030158993947695,received,0xf774aef374312bb59e8c447a2315e8a273f6f1b4
8,10853905,1600003666,0xc7134080139daadd2ca987dbae4748de71adc9dadf0979334cad4774de86d5e6,11,0xd1f652a94489391604569d04c34e060123417758194baff202ef40887be7d6d9,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x695106ad73f506f9d0a9650a78019a93149ae07c,0xf774aef374312bb59e8c447a2315e8a273f6f1b4,3770000599537,BNS Token,BNS,8,55,312632,119000000000,186148,4152332,deprecated,5119810,0.000003770000599537,received,0xf774aef374312bb59e8c447a2315e8a273f6f1b4
9,10853914,1600003814,0x84187bba805e9416e06a82b4bfcc778aa7f7837d5f73718af111ee3dcfe413d3,64,0xaf61cacd59ae9c388aa0fbfea41db24b57fe0b322aee82041f7770e4b74d985e,0x0000000000000000000000000000000000000000,0xea8091470479b457792f2f56a4e58c7329bc1b1d,0xf774aef374312bb59e8c447a2315e8a273f6f1b4,2458737499138649019,Uniswap V2,UNI-V2,18,201,200819,131000000000,157065,11744213,deprecated,5119801,2.458737499138649019,received,0xf774aef374312bb59e8c447a2315e8a273f6f1b4
