,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,6751240,1542884195,0xe62bcdaa787c13de51b50bb279ab0aca7136f400ad718c969b4b4a6150ef4684,8,0x71d73424f7007763e7d81d042ee1f90742e11fdd71b563e393b1ade3da3b0bfd,0x26bec16d309b9e112a074b3c4e5a77a396a605e5,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844,547713299379999989760,BAT,BAT,18,75,62299,12000000000,36916,3883796,deprecated,9222305,547.71329937999998976,received,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844
1,6751248,1542884310,0x5ceae1f5cc14fdd0206c7eca8ce2f914393d0a91226732a3db6a7362e7a0d361,9,0xd25bc0f93224a13e48a04793dbcf4e9277ba26d858cf6ff534f3150d9937d296,0x26bec16d309b9e112a074b3c4e5a77a396a605e5,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844,50000000000,Civic,CVC,8,109,62058,12000000000,36715,6876419,deprecated,9222297,5E-8,received,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844
2,6751248,1542884310,0x33d59fd6408e5322dac2bd9796849ddb1e27ee270672eecc5331b114d51f8ee9,10,0xd25bc0f93224a13e48a04793dbcf4e9277ba26d858cf6ff534f3150d9937d296,0x26bec16d309b9e112a074b3c4e5a77a396a605e5,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844,100000000000000000000,Bancor,BNT,18,110,62889,12000000000,37408,6913827,deprecated,9222297,100,received,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844
3,6751333,1542885461,0xf14650ec1ad93cc3951a22881fd68f03408449f7033b5c20008740c9e81cd095,13,0x45fac50b4daebab6822c82c311c359e4d4e398eae7ff803691e85b762153d4d9,0x26bec16d309b9e112a074b3c4e5a77a396a605e5,0xe41d2489571d322189246dafa5ebde1f4699f498,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844,283044642754482758621,ZRX,ZRX,18,73,62680,13500000000,37234,3869526,deprecated,9222212,283.044642754482758621,received,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844
4,6751337,1542885520,0x7b1097970b32b13cebdab57143524ca793d4a06d6ee4e4d9bca1c90d9bf86853,14,0x4d371a33fb39ca39633129328a1ba0c666c47537467b81ef246699094327627e,0x26bec16d309b9e112a074b3c4e5a77a396a605e5,0x960b236a07cf122663c4303350609a66a7b288c0,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844,8734519390000000000,Aragon,ANT,18,78,127662,13500000000,106385,3257089,deprecated,9222208,8.73451939,received,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844
5,6751338,1542885522,0x5b8deea5c8ea7195b54050776fed66e19fca4dae21b6fb16f80508f62acdb5cc,15,0x4a0ff6b99a22bcb96d5bb8dc8d00e6b0ecbf2e15472d3458ab20e63ed30118b2,0x26bec16d309b9e112a074b3c4e5a77a396a605e5,0x0abdace70d3790235af448c88547603b945604ea,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844,1000000000000000000000,district0x,DNT,18,9,129027,13200000000,107523,708239,deprecated,9222207,1000,received,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844
6,6751341,1542885545,0x6ed81c0bae0d2289cf1cb0b5b0053f7b1018455cf1956e4bd2685bd310ae7887,16,0x61e9d56dd0cdb2417f0bf2179ebe0aa2dba7158110182aa39038b042c3eef4b9,0x26bec16d309b9e112a074b3c4e5a77a396a605e5,0x1985365e9f78359a9b6ad760e32412f4a445e862,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844,2000000000000000000,Reputation,REP,18,42,89433,13200000000,58837,2465346,deprecated,9222204,2,received,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844
7,6751343,1542885567,0x2117997a16d1147b2207a360638d0c9b8e152bc6d3cf481ad229b5cdad1fefa8,17,0xfcf229336cc2dca87ad4a7d1b902ed1824a1a79ba24839200e7a3d4fd9959f6b,0x26bec16d309b9e112a074b3c4e5a77a396a605e5,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844,200000000000,FunFair,FUN,8,1,70933,13500000000,44111,65115,deprecated,9222202,2E-7,received,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844
8,6751344,1542885589,0x1355230ca48f925e62464e5c0eedca779ba6c3fd828dd9bf9dbfd27c14d7819b,18,0xa382ae9c3b45a69267ba9afbf0bcfe435d530ca2224570164b9417ae2a29b7a6,0x26bec16d309b9e112a074b3c4e5a77a396a605e5,0xf970b8e36e23f7fc3fd752eea86f8be8d83375a6,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844,3000000000000000000000,RipioCreditNetwork,RCN,18,80,62551,13500000000,37126,4299346,deprecated,9222201,3000,received,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844
9,6751348,1542885633,0xb07db321089a91dfb530f210b84f5bfda77586c6cb7fe2636742af3e59052c8b,19,0xa14ea789b84f03cc976cd189dc196b458fcf56b246a444976bd2537837d3ccb4,0x26bec16d309b9e112a074b3c4e5a77a396a605e5,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844,40010344871,Storj,STORJ,8,3,62179,13500000000,36816,173068,deprecated,9222197,4.0010344871E-8,received,0xc0b9c8dcbabbe0f0febff1a823d87615392aa844
