,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4161540,1502814048,0x657df5a44b70cf4d54f7860dbce10ab34784634a11d77395b585d0af3ed4521e,5503,0xbaaf136d07a91950fccf84860e3d2c762e4fa29a63c3ee30ea3791d99d2282f0,0xd4fd252d7d2c9479a8d616f510eac6243b5dddf9,0xe41d2489571d322189246dafa5ebde1f4699f498,0x727b3e0d358d664644e71d3af75d235a6609e5be,39441503887508228483748,ZRX,ZRX,18,69,214050,21000000000,183731,3519552,deprecated,11813159,39441.503887508228483748,received,0x727b3e0d358d664644e71d3af75d235a6609e5be
1,4167118,1502930166,0x3a3b6730c53dc534637290521609395ebeff2d482245974dd657a0b85bc0c8f0,5510,0xb2737a0be3eadb00e85541728c25d7f54a8a476c87633ce7015c60221e8f4f07,0x727b3e0d358d664644e71d3af75d235a6609e5be,0xe41d2489571d322189246dafa5ebde1f4699f498,0x54f68a170d397cc0c3d46cabd99c7d8167615ae8,1000000000000000000,ZRX,ZRX,18,34,78000,20000000000,52042,1074517,deprecated,11807581,1,sent,0x727b3e0d358d664644e71d3af75d235a6609e5be
2,4167138,1502930509,0x539e9e8091f0cd04e2887091180b14d3d505f42e0bc9b7bfa03d8b3bffc0fc2d,5512,0xa8f227d276db9a3d4586af520f181d5324e8a3e957bc440025ae2ff68d601cec,0x727b3e0d358d664644e71d3af75d235a6609e5be,0xe41d2489571d322189246dafa5ebde1f4699f498,0x54f68a170d397cc0c3d46cabd99c7d8167615ae8,39440503887508228483748,ZRX,ZRX,18,6,55947,21000000000,22298,555215,deprecated,11807561,39440.503887508228483748,sent,0x727b3e0d358d664644e71d3af75d235a6609e5be
3,4172582,1503044721,0x7638656c1bd6bfdb33fe3ecb6133de2c3f66ec062942d4c9357df1e2b4b51d06,16,0x26df821b96214161814b573239354f605f7e4f0077b3e70962db372e125f0334,0x54f68a170d397cc0c3d46cabd99c7d8167615ae8,0xe41d2489571d322189246dafa5ebde1f4699f498,0x727b3e0d358d664644e71d3af75d235a6609e5be,1000000000000000000,ZRX,ZRX,18,167,52043,21000000000,52042,6658417,deprecated,11802117,1,received,0x727b3e0d358d664644e71d3af75d235a6609e5be
4,4172592,1503044952,0x0397c66500a10c3b4ef14506f3073dd7e5b5ebcbcd34f17d33c4d76caf8b94e9,17,0x1479e9793947e41bd1d32e459c22639456be384c02b7673e867853a318c41e36,0x54f68a170d397cc0c3d46cabd99c7d8167615ae8,0xe41d2489571d322189246dafa5ebde1f4699f498,0x727b3e0d358d664644e71d3af75d235a6609e5be,100000000000000000000,ZRX,ZRX,18,76,37107,21000000000,37106,2515828,deprecated,11802107,100,received,0x727b3e0d358d664644e71d3af75d235a6609e5be
5,4248143,1504789710,0x1fd35090a7e224e323578455e4555aa5f8632bf1741eb701349307199ab8e9fa,5534,0x3fc217770cf20e76c6cc77c8734ed0b8ece7f8a20bad7aa2fdb2f7a92cdb9370,0x727b3e0d358d664644e71d3af75d235a6609e5be,0xe41d2489571d322189246dafa5ebde1f4699f498,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,101000000000000000000,ZRX,ZRX,18,70,250000,4000000000,37853,4961397,deprecated,11726556,101,sent,0x727b3e0d358d664644e71d3af75d235a6609e5be
6,4303459,1506136751,0x13f470d7198df9ee02c41061f27b5e33d37ca031df5fb5b372b47cec57f7d4cf,4989,0xd998b7a9e5cb08455508754beb1532973116ed58f8fbe05dba75655b2dad7a25,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x727b3e0d358d664644e71d3af75d235a6609e5be,10459002394328301,OMG Network,OMG,18,57,3020000,4000000000,2939989,5349022,deprecated,11671240,0.010459002394328301,received,0x727b3e0d358d664644e71d3af75d235a6609e5be
7,4323880,1506750792,0x4ae829fb34370479f01ac3c77cf245312cede721e047ca475583c02ba647c044,5552,0x14250db65e8a78fe620c5541c589149b49eb3ffd28d7b810c7a35d9302ceabfd,0xae5652ea226bfae00b8d542e58231362af836fda,0xae5652ea226bfae00b8d542e58231362af836fda,0x727b3e0d358d664644e71d3af75d235a6609e5be,500000000000,STeX.Exchange,STE,8,12,300000,28000000000,113766,647421,deprecated,11650819,5E-7,received,0x727b3e0d358d664644e71d3af75d235a6609e5be
8,4346384,1507428273,0x478e2e526837d0c518d7fcefb7bfbf152cb53feb16cd8fc5cba37ffbb868bba2,4956,0x3d5a526119b7f307bb25d6af8461664fe0ef87f932145997f82db2785142d942,0x8180a5ca4e3b94045e05a9313777955f7518d757,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x727b3e0d358d664644e71d3af75d235a6609e5be,2000000000000000000,KyberNetwork,KNC,18,62,550000,8000000101,542197,4350174,deprecated,11628315,2,received,0x727b3e0d358d664644e71d3af75d235a6609e5be
9,4346384,1507428273,0x478e2e526837d0c518d7fcefb7bfbf152cb53feb16cd8fc5cba37ffbb868bba2,4956,0x3d5a526119b7f307bb25d6af8461664fe0ef87f932145997f82db2785142d942,0x0000000000000000000000000000000000000000,0xfce10cbf5171dc12c215bbcca5dd75cbaea72506,0x727b3e0d358d664644e71d3af75d235a6609e5be,1,Kyber Genesis,KGT,0,62,550000,8000000101,542197,4350174,deprecated,11628315,1E-18,received,0x727b3e0d358d664644e71d3af75d235a6609e5be
10,4361707,1507884388,0xd47d5f26932ef129141c88e6428d652e07a3e82cdfbda0a60787d69bf0347d13,5561,0xb3bdc501faaa259ec3e47856a7a287614d1c77da53f4b40a6a5760b5cf7e75ea,0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b,0x8f8221afbb33998d8584a2b05749ba73c37a938a,0x727b3e0d358d664644e71d3af75d235a6609e5be,30000000000000000000000,Request,REQ,18,84,140748,24000000000,93169,3918235,deprecated,11612992,30000,received,0x727b3e0d358d664644e71d3af75d235a6609e5be
11,4396598,1508516399,0xc188d517c823695bce944d2dac38c8d4c8b9be06ca180633844957787cd47407,5562,0xb7aec4fa84ee91dbe6f7bb8bbad59d8650cc071d35d47beb7ed5ded53873f00e,0x727b3e0d358d664644e71d3af75d235a6609e5be,0x8f8221afbb33998d8584a2b05749ba73c37a938a,0x7342914dcd96f709433409dbbc7feeb6ae364baf,30000000000000000000000,Request,REQ,18,62,78558,21000000000,37372,3017557,deprecated,11578101,30000,sent,0x727b3e0d358d664644e71d3af75d235a6609e5be
