,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4413022,1508742781,0x2e7226fe322d3a417ff4708708d33ec732dfb9070bd18c8b8051c1a5c4c6367f,271,0xfb3acdabab9fdfd0695b20d8af669da91ce1982e3e729ae6be50fdaa22337404,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xcbcd4b518890429c0ffef3d782ed99b3adff009b,1455429569584089801900,XENON,XNN,18,15,4712388,500000000,3131307,3650380,deprecated,11562695,1455.4295695840898019,received,0xcbcd4b518890429c0ffef3d782ed99b3adff009b
1,4481794,1509701985,0x63e36d553c47e737ae07941cfd72c569b2574594a31bc7e682a7bf6be5d36f38,4077,0x465d7bbe1b1f65758409a9a6a6da66f82ef44b1e14b6985ac5d78d078238e959,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xcbcd4b518890429c0ffef3d782ed99b3adff009b,10316976121963476598,Streamr (old),XDATA,18,18,4000000,2000000000,2888417,4281537,deprecated,11493923,10.316976121963476598,received,0xcbcd4b518890429c0ffef3d782ed99b3adff009b
2,4537273,1510470147,0x6b2570fa410132677207aef8eff88918852a71a793493f583f1e58ca0657734f,393,0x35606c95edf946343e6313af10414e133c2f274fa96e2dc820cb063d62a440e6,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xcbcd4b518890429c0ffef3d782ed99b3adff009b,2971828422804000000000,VIU,VIU,18,20,3300000,200000000,3271356,3872471,deprecated,11438444,2971.828422804,received,0xcbcd4b518890429c0ffef3d782ed99b3adff009b
3,4632153,1511792458,0x0a4b29c5d2da89dd1bd500bf0e35f2594324e8898487646acdafa4c3959ef562,271,0x93d248dae4fd69175cfbe12602bf32aedb926d3375c772c8f938e4d320d824f7,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xcbcd4b518890429c0ffef3d782ed99b3adff009b,777,INS Promo,INSP,0,29,2000000,4000000000,1717411,4583621,deprecated,11343564,7.77E-16,received,0xcbcd4b518890429c0ffef3d782ed99b3adff009b
4,4768562,1513820200,0xe4fc584648954a580166d3dbafec7ca2400b2c2d68aa72282769df6b19bdf1b3,413,0x0b535d699f9756ae9c8bd502bc1907410556ae87701f40a20106d1d2d6b77ea4,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xcbcd4b518890429c0ffef3d782ed99b3adff009b,148591421140200000000,EMO tokens,EMO,18,119,3174142,30000000000,3074142,7045591,deprecated,11207155,148.5914211402,received,0xcbcd4b518890429c0ffef3d782ed99b3adff009b
5,4801594,1514307103,0x9a61ea776934fbb1bedb094359e4f4c9fb741a825688d1f03a6865ead4eaba4a,94707,0x9c4cffa34539de9ed3ff23d3ce60605c788da999dbe8066cd1ed49df01e689de,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0xcbcd4b518890429c0ffef3d782ed99b3adff009b,1000000000000000000,BitClave,CAT,18,22,6500000,4000000000,6431268,7351957,deprecated,11174123,1,received,0xcbcd4b518890429c0ffef3d782ed99b3adff009b
