,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,2494314,1477243373,0x7c64ffbdbd942f79fdbf448bb595d89a391ed0cde4003a056de947a64af0fcd6,1,0xcd85563c8bfc92d45404b9a960ba24f3a5a227698cdcaa9f63be03d3cd26439d,0x0e508275df7f750826d8df17f0e2692642cfeb68,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x7988018915bcfea9a4e39734edb7ece1eda476c6,500000000,DGD,DGD,9,7,51847,22000000000,51847,198847,deprecated,13480438,5E-10,received,0x7988018915bcfea9a4e39734edb7ece1eda476c6
1,4270451,1505328884,0xa3254cc82187184eb9cb505f226d37e28c6a96acf6dff6ddad139d3a61c4a187,91,0xb97df7f8ad86f8f85ca87b8d4f24e4f47de45f3955936a8d714ca6357a06a99e,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x7988018915bcfea9a4e39734edb7ece1eda476c6,62208483353276596304,OMG Network,OMG,18,24,3020000,4000000000,2890997,6021254,deprecated,11704301,62.208483353276596304,received,0x7988018915bcfea9a4e39734edb7ece1eda476c6
2,4349843,1507531795,0x44017b6cd726311e8d084a8007901606a4cb2f6d35b24e6f2ec82b5493082585,447,0x060d7827d1269b49f35b90a71052d6b4a779c3d5ec142ae2bf711aec34ae005f,0x72002915559a0b586e8b71349f15679a9e784d22,0xf8e386eda857484f5a12e4b5daa9984e06e73705,0x7988018915bcfea9a4e39734edb7ece1eda476c6,1000000000000000000,Indorse,IND,18,47,3800000,8000000000,3292476,5719350,deprecated,11624909,1,received,0x7988018915bcfea9a4e39734edb7ece1eda476c6
3,4365233,1507989757,0xa363ae66f62947a316494345a50044d416a66e215fca14d4397d335d771a7968,9453,0xd98c4ee3aed129034ac4e6e8c0599eb688bb8cd7fd73bff3c4f68e87649f0a52,0x683797ec3e59923f879d6ffa62cdc887394ab4cb,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x7988018915bcfea9a4e39734edb7ece1eda476c6,1000000,Worldcore,WRC,6,53,200000,24000000000,124557,3125558,deprecated,11609519,1E-12,received,0x7988018915bcfea9a4e39734edb7ece1eda476c6
4,4411894,1508726962,0x4723a1c54e21c9595a425de5aab91857c56a02f315de1519d82b649880bdcce6,84,0x2e5f4f33e3b80fb468a4239b0f176e97fb6b53771ef7abdd91cebf5092e2d0eb,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x7988018915bcfea9a4e39734edb7ece1eda476c6,1941915494777118820300,XENON,XNN,18,10,4712388,500000000,3131499,3621739,deprecated,11562858,1941.9154947771188203,received,0x7988018915bcfea9a4e39734edb7ece1eda476c6
5,4430307,1508982731,0x5e3fefd0ec198908ab3985f3371d36e32c5ef32006c6acbaba3cd8ad8173ad9e,154,0x324ac91ebf4c497ddca6fba0497c4edebd8f52c4b6bafa2c93abfd70e167c22c,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0x7988018915bcfea9a4e39734edb7ece1eda476c6,500000000000000000,Jury.Online,JOT,18,7,6500000,4000000000,5676052,5889950,deprecated,11544445,0.5,received,0x7988018915bcfea9a4e39734edb7ece1eda476c6
6,4467894,1509506843,0x6ed2d2709a708d267792ab926109a60c164b1386eaddf2734b8b09ffec34a070,2463,0x71ab9f9072b34f63afb09ab1c9c41321431d8a39bcf6ac3288d028b5461dbbbd,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x7988018915bcfea9a4e39734edb7ece1eda476c6,84685936689092806998,Streamr (old),XDATA,18,38,4000000,2000000000,2888225,4592704,deprecated,11506858,84.685936689092806998,received,0x7988018915bcfea9a4e39734edb7ece1eda476c6
7,4532403,1510404041,0xe4cf8e2ae9f586a8b0eed8c06c252a08788260bc920954c7d6ea7dc82894013b,234,0xa4b3c177062956dda51de9f568dfe2b2b81317f8f834d4bf1d16b05c2ff46d1c,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x7988018915bcfea9a4e39734edb7ece1eda476c6,15929552336441201960000,VIU,VIU,18,28,3300000,200000000,3271612,5116835,deprecated,11442349,15929.55233644120196,received,0x7988018915bcfea9a4e39734edb7ece1eda476c6
8,4628432,1511740065,0xd319a7a390b0b05d35cc13c8159851c26c9bec2b2b58c50a69840e09258731a0,80038,0xf014fe212d1a624b92afdd9f1708009e83deea0a9c40e7a840e368c98e899f2d,0x9f89388141c632c4c6f36d1060d5f50604ee3abc,0x68e14bb5a45b9681327e16e528084b9d962c1a39,0x7988018915bcfea9a4e39734edb7ece1eda476c6,5000000000000000000,BitClave-ConsumerActivityToken,CAT,18,78,85000,5000000000,73822,4306557,deprecated,11346320,5,received,0x7988018915bcfea9a4e39734edb7ece1eda476c6
9,4632325,1511795054,0x2cdfc9839b17c9da8571c84b68cbfb0a1a922681431bd49610d40c7829ea71f5,391,0x7611c2cdd13d1b9aff2de131ef8dacf296874df4e510165a383896800f363395,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x7988018915bcfea9a4e39734edb7ece1eda476c6,777,INS Promo,INSP,0,96,2000000,4000000000,1716899,4732458,deprecated,11342427,7.77E-16,received,0x7988018915bcfea9a4e39734edb7ece1eda476c6
