,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,6289384,1536339937,0x356be9f9dbcce3019cb1682b4f27bb75e1ef91e0614e09d4acdaf8e3905de9b2,983,0xfc0f3cfdccc9e12fda1034940595302662c7cc7e94ba502b4395d9d19fe3f9ec,0x25ef655c6c20ce77098d63bbcd32bc7c80987bbf,0x212d95fccdf0366343350f486bda1ceafc0c2d63,0x9519243529aacf7a1a093b1414041d17d951dfbf,100000000000000000000,blockwell.ai KYC Casper Token,blockwell.ai KYC Casper Token,18,25,4000000,5000000000,2439767,3375927,deprecated,9684169,100,sent,0x25ef655c6c20ce77098d63bbcd32bc7c80987bbf
1,9359168,1580063849,0x04a116658b82e59f1bd32766068f57cdb3b97d12375682a32679a6687035426e,6736,0x157f51f93662b3a7c7c520e37fbb702c82f57c01d38d3ba50fbe6403e54b60ab,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0x25ef655c6c20ce77098d63bbcd32bc7c80987bbf,88888800000000,KickToken,KICK,8,8,7000000,1000000000,2728018,4026343,deprecated,6614385,0.0000888888,received,0x25ef655c6c20ce77098d63bbcd32bc7c80987bbf
2,15569878,1663618655,0xeada13cc66a14a7305a494836f0a1fea3d8dbc877f5f7a050ad06a1752bdb390,10,0xacd33e87014023c30c3e87d6c53c71b5bafb8fc89fb01111214ffb373ef750e0,0x8f63610326cea078042c474434c4305bdc43e6bf,0x7495e5cc8f27e0bd5bd4cb86d17f0d841ca58ee4,0x25ef655c6c20ce77098d63bbcd32bc7c80987bbf,10000000000000000,Arnoya classic,ARNC,18,109,8943480,12678465037,8943480,17519732,deprecated,403675,0.01,received,0x25ef655c6c20ce77098d63bbcd32bc7c80987bbf
