,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3799230,1496250274,0xd2b5734a4087b4504ad044d5749eb33384ae3f7bf8b1cbafc1d43b5bb01f001d,40,0xfdffc8b9fee3cf6f336dc65bc936a29f4b625310c4f07266177bfb5f9e1061ca,0x3929f1b0bea040185c006332a451e5cd25b4f301,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,252958000000000000000000,BAT,BAT,18,8,200000,40000000000,51852,438456,deprecated,12174578,252958,received,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
1,3799895,1496261031,0xe5e3bea04b2462068df8da6785cdd18553fb4cfc9e2420c10a4631812c0f9873,7,0x13ba3655823a33f53f80b0b51d55b99a8d56d484b63c7d63d085752aa043c977,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x0ec9e0bac300664df5463131ca38ad5dd3b78da5,85000000000000000000000,BAT,BAT,18,3,56852,21000000000,51852,126781,deprecated,12173913,85000,sent,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
2,3799999,1496262773,0x01d35ce564d0bd2606fdb597e956e8a346f51d7e5279d84633453027907a7ae4,19721,0xa74273a4534ef04b6a0c79d9380953070320e2d5e79410bf6a5b32b5a6a3b34d,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,18136252797160000000000,BAT,BAT,18,36,150000,25927509945,36916,3658601,deprecated,12173809,18136.25279716,received,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
3,3800009,1496262910,0x9541399283a7022bdd3d033c59e5ce33803b598a064555b35ddca5ce89fcab59,9,0x8a555b893fc6fe03cccb327297474372c387f7c82f663267fa5002863dad4323,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x8f98ac169d5f3f9e32b94db4a7e8f0a23db54f8d,30000000000000000000,BAT,BAT,18,114,100000,21000000000,51852,3352208,deprecated,12173799,30,sent,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
4,3802288,1496299799,0x4198a8841e53a6061990885eb9cffbe6cfa6baee7d9b076379099e561a62cc8f,18454,0xb85a5f9548bd62c3a9c1c83dfa12fa294c5634b9b50ac8da6d59f1c77592b4aa,0xcf40d0d2b44f2b66e07cace1372ca42b73cf21a3,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,259800000000000000000,ICONOMI,ICN,18,11,70000,24259010701,52051,286025,deprecated,12171520,259.8,received,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
5,3803427,1496318623,0x7f1b95b09569ee181f3bd4896d23c5211ac35dcfbdf2c0dd40154655e7c72501,212012,0x2907cecbbb9bec24c9fcd3e10ae0582ee647b47eaceefb52a69c3e5fcb1ba535,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xb9e7f8568e08d5659f5d29c4997173d84cdf2607,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,4074371533250000000000,SwarmCity,SWT,18,53,253104,20000000000,103103,2103561,deprecated,12170381,4074.37153325,received,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
6,3804663,1496339012,0x9268340e9d8c5d3e854518f9797319c92c94ee20aa94b37932989f5eb94c8c03,10,0x4d064ec0f9cac9df3600b7f02505602a0f026de0fa2f2d8a01ab346ad0f8f62a,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x0ec9e0bac300664df5463131ca38ad5dd3b78da5,86064253000000000000000,BAT,BAT,18,21,56916,21000000000,51916,1021354,deprecated,12169145,86064.253,sent,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
7,3804779,1496340815,0x927e86c21b04241ccb49d2f057675e8ba9af0e2016a11e53446996412fffe718,20906,0xdcb685469228247547549be9073394383d8ea1d7e46272a13b9a4ac48f2a1137,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,53396566885840000000000,BAT,BAT,18,22,150000,23225982288,36916,1239487,deprecated,12169029,53396.56688584,received,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
8,3810262,1496433101,0xc2e5574a962783dc1ae7ba405fee372133fefdaea7c6e7e465474b063dbcb8dd,11,0x219a9e41d80cfb1ca6c2c0090f4f2a7811efafccf5c94d1b379cf2e0b7b60a98,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x0ec9e0bac300664df5463131ca38ad5dd3b78da5,53396567000000000000000,BAT,BAT,18,6,56916,21000000000,51916,208636,deprecated,12163546,53396.567,sent,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
9,3810561,1496438411,0x247ce57b119964c550cc9a2735faadd73cb42b3cf176472221d228a008827806,218096,0xc556d0dca199e35f3ca7642efe7236fe94b03ac993ea6e2f1cfd4a572ee5aaae,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xb9e7f8568e08d5659f5d29c4997173d84cdf2607,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,1538437863380000000000,SwarmCity,SWT,18,9,240845,21000000000,90844,1343234,deprecated,12163247,1538.43786338,received,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
10,3811233,1496449528,0xb60b4ded52d31fedc0d52f7e15404941ace036f6ef653705cf832342e69de096,218590,0x198777b3f0a86fe4797be0f7222c5853d85102453c3cc64459687ae49f3b7436,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xb9e7f8568e08d5659f5d29c4997173d84cdf2607,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,1079453042720000000000,SwarmCity,SWT,18,9,240845,21000000000,90844,336228,deprecated,12162575,1079.45304272,received,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
11,3813777,1496492151,0x090243e0d4d786ea9384e979c4f3c7df37149e1ed80aaf520feefcf72e0a62e4,220147,0xeba88b2a930222592c31ef72c302331d38df7ddd755f9c5c8890e81f637926f3,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xb9e7f8568e08d5659f5d29c4997173d84cdf2607,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,339505079490000000000,SwarmCity,SWT,18,27,240845,21630167054,90844,895889,deprecated,12160031,339.50507949,received,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
12,3816083,1496530175,0x2eedf04d90acb5961a50fa7d0880cba7d239d3cb5e29b9da3edbf144e5ddd111,13,0xbe9dc28323a7286ada8c3ca8b163b109f9260fcbf31789f94377c64b086098c7,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xae008eb0e64d742aece137145b8a998bbf55c8c1,30000000000000000000000,BAT,BAT,18,51,56852,21000000000,51852,1806626,deprecated,12157725,30000,sent,0x01f70159be7361ccfcfe85bd4bbffe63ec00e214
