,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3705427,1494764851,0x744da9c671cb4d740097f20608390dad150ee324f6a36951c796dbefbe65a307,37216,0x2c9de802534faa43b749a587b3c7b19ae38ad8bfa2063059265c1d3026c7fe53,0x0536806df512d6cdde913cf95c9886f65b1d3462,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6,8000000000000000000000,Golem,GNT,18,32,90000,31567845223,51784,2957213,deprecated,12268847,8000,received,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6
1,3705458,1494765269,0x5dd150dcb6aae86eee887e9655ab08a357b2d0b9133f9afb343edb9d68ed05a6,27699,0xc4e78b96160205cc4f3f7abfd192520e3247dbb2db15faf012b010fad2e8172a,0xab11204cfeaccffa63c2d23aef2ea9accdb0a0d5,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6,8000000000000000000,Reputation,REP,18,0,90000,30000000000,52146,52146,deprecated,12268816,8,received,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6
2,3712290,1494874175,0x7329a735e92b026a0397392adfff506a88ed5404f2fc80cb95516b4d32b3ccb9,3,0x2faafa4d2a80ec78af37b0764c37cb6456c0b0006bcb3e50417635d38553db6e,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xadf8e0af2998ef7f2ff52ebb8dbfd7b0b32b0c7a,415340230800000000000,Golem,GNT,18,2,90000,22000000000,51784,370024,deprecated,12261984,415.3402308,sent,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6
3,3714875,1494915103,0x120fcce6336749a39610bb4881d90cc13b5f9dbc4a231e92c77d6227fddfb50b,53442,0x8aba075fe7f9ebf8b365d819dc447f9ac8242e2d76009fa2bc9ee2bc8c86e103,0xb2d955733e6a470533f68f72d0af442070f24f55,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6,2000000000000000000,Reputation,REP,18,2,360000,20000000000,37146,91717,deprecated,12259399,2,received,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6
4,3732747,1495201047,0x4364ecfe09b177038fe3d2442b5e00c0246f25e1b5f0ce07e1622c4f02b58803,7,0x08f508b9b726d1da9516094fc09c6f0442a6a837ffe2c2345214d5dc9d7de1c0,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x5c6a2bc9dbafd317454399292a6fc967e351cbdb,760167236790000000000,Golem,GNT,18,13,90000,22090408030,51848,386486,deprecated,12241527,760.16723679,sent,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6
5,3733271,1495209020,0x53b278a08a9209067011e82d8c3f746f1f15b5a3d9f85f8462fed42ffbe7c6bb,18150,0xd6322c1fe3285b3d385def89351e566993f9b3430e6d97f3468b35514f7b85c9,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6,358041176740000000000,Golem,GNT,18,25,360000,20000000000,36848,1637087,deprecated,12241003,358.04117674,received,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6
6,3747089,1495427703,0xefc0ae538f4b77b49bd2e1a4fb9f1785dfbdbd3a6fbbeed75b3b63a973a0bc00,8,0x856518140f0eca6322f0b71ab4cafe6e6cd7840c352f982db8903a4ba882a914,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xb7edd0d495a9895c6f7859bc186cf8c88628aa77,331895121140000000000,Golem,GNT,18,5,90000,23100000000,51848,187257,deprecated,12227185,331.89512114,sent,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6
7,3755975,1495568895,0x93a21d76804574c519b503e8ba11a79c9374b39e5a708d8401229c31591c2efe,10,0x17905944e2fd992c53cc7a9bfcab58f1d3daff27cb1da8851a3b6259c3068e0e,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xe55a9d77d326c54c032159728febca467215d85c,1708817500000000000,Reputation,REP,18,10,90000,22000000000,52210,262210,deprecated,12218299,1.7088175,sent,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6
8,3760173,1495635392,0xfb9298f92f2d41a54cb6a38425bd36f8c5dc84e34adc9881debba1a7ac70d490,11,0xd474ec0b7021602e555f94d40e85d4b15b9e8644b2024649289ca3a9b333873d,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xf2fc6a32160c147adbd17e842c993bc4515d7b4c,367500488680000000000,Golem,GNT,18,17,90000,24373799998,51848,2381218,deprecated,12214101,367.50048868,sent,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6
9,3788874,1496088722,0x3b9a7f844c94a207e517acc08f534f12f4b7664dc55ad9e5142c75ad57ee9a24,27389,0xea8232c6f0fb4d055365811d969d06a02b92497ea03518aa534ba7f0df345b23,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6,427533133820000000000,Golem,GNT,18,59,360000,20000000000,36848,2330372,deprecated,12185400,427.53313382,received,0x3a3e66d85f4f55d3ce27afa812bc480e74f6b0d6
