,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3643494,1493817858,0x5ff85b0900ab468ac346d4c15d8ac62c5b696e015c608307718f08536cb9bf35,9709,0x8bad187e8eead7336d7a8f8aae6e5f49c0aa6fc415e435a03e87bf1ee59c051d,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x12ca7457fe0bbd445564e84737587f0fb36a8283,1028032258610000000000,Golem,GNT,18,12,150000,20000000000,51848,366703,deprecated,12330453,1028.03225861,received,0x12ca7457fe0bbd445564e84737587f0fb36a8283
1,3647865,1493885632,0x522b7ec8acf747a19d43fa14aba618ec5dae9f1d746de9c39f49790d4b52a9de,0,0x934b24fb581f5eff2d1af61c891a523b23d9229014836ea8289223704d82caf4,0x12ca7457fe0bbd445564e84737587f0fb36a8283,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xd6ef6615f2094368fe1bf6d20c8c3af509dc171d,1028032258610000000000,Golem,GNT,18,6,151848,8000000000,36848,177946,deprecated,12326082,1028.03225861,sent,0x12ca7457fe0bbd445564e84737587f0fb36a8283
2,3682798,1494417694,0xa56080bf5f6b0987bd168663bc5265b4a0494bd232952bb6404d4bf70508a551,12260,0xad9096feb747b966fb6815706523ee5e35d5ac8a363e7c703597c5f8761334b4,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x12ca7457fe0bbd445564e84737587f0fb36a8283,2422206023420000000000,Golem,GNT,18,84,150000,21204348194,51848,4160719,deprecated,12291149,2422.20602342,received,0x12ca7457fe0bbd445564e84737587f0fb36a8283
3,3687433,1494487794,0x37ab0e9191fb164c81f229b963422aea8a8767f8add120e871aac9e45b0dd8e5,12482,0x3eb813793a80893bc73849c56025f1a3c9b7fd013b3e6c933479e623fe7eb4a4,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x12ca7457fe0bbd445564e84737587f0fb36a8283,1355913414180000000000,Golem,GNT,18,19,150000,20000000000,36784,3558771,deprecated,12286514,1355.91341418,received,0x12ca7457fe0bbd445564e84737587f0fb36a8283
4,3723003,1495045727,0xa3a1ec5fc0db5a5905774395c7f53d1589122bb6487d8e49bf0b8011eca7cd47,7,0x0a5ef718f415db80f39ac782751cf5a2c4ba94798987df22e7fa06f9a8458408,0x0000000000000000000000000000000000000000,0x960b236a07cf122663c4303350609a66a7b288c0,0x12ca7457fe0bbd445564e84737587f0fb36a8283,2500000000000000000000,Aragon,ANT,18,14,350000,77000000000,109383,1131076,deprecated,12250944,2500,received,0x12ca7457fe0bbd445564e84737587f0fb36a8283
5,3723065,1495046703,0xda2b04aa828cdd07b66a529923656ea823f4821bd461649021859cf033e56ba5,8,0xfab7b2bc4ac97739eebd234fe54a995575fff301369f780d3d7a509dc80f2ecb,0x0000000000000000000000000000000000000000,0x960b236a07cf122663c4303350609a66a7b288c0,0x12ca7457fe0bbd445564e84737587f0fb36a8283,1500000000000000000000,Aragon,ANT,18,1,600058,196000000000,97124,227109,deprecated,12250882,1500,received,0x12ca7457fe0bbd445564e84737587f0fb36a8283
6,3743472,1495370591,0x764fe8ec963c3e86b222f37fc01667b01f4fa1f9abcfb75cb969a88e261010b2,16020,0xbb7fc9aa949b96f3ef36ff2535f409ffeb6486dc7ba4631bce2616365dd26ed0,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x12ca7457fe0bbd445564e84737587f0fb36a8283,5897676088200000000000,Golem,GNT,18,55,150000,20000000000,36912,1879187,deprecated,12230475,5897.6760882,received,0x12ca7457fe0bbd445564e84737587f0fb36a8283
7,3749821,1495470388,0x0572d6676cecb7db7db8c2cd92cdaf58e40ea4b8ffc14cbf8c63059db0cdbd99,16428,0x712d399ef367f188daabfa36ead6016e22c8acd370345f70cf4ebd4a0b7bae99,0x5e575279bf9f4acf0a130c186861454247394c06,0x960b236a07cf122663c4303350609a66a7b288c0,0x12ca7457fe0bbd445564e84737587f0fb36a8283,1591544774470000000000,Aragon,ANT,18,2,150000,21433602208,94190,148761,deprecated,12224126,1591.54477447,received,0x12ca7457fe0bbd445564e84737587f0fb36a8283
8,3751200,1495492559,0xcbbd4c69f24266d0df1b736007888f75ca3e1322622dd3b6fe641679f25a428b,13,0xc69ffa74eeea29988829fd2db74aa31c3094fae0f7e0409f4ed0c5e586aac5d3,0x12ca7457fe0bbd445564e84737587f0fb36a8283,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xecdbe5991912c701fa0ea6cbd951d13e27715b3a,9675795525800000000000,Golem,GNT,18,7,151912,23000000000,36912,784900,deprecated,12222747,9675.7955258,sent,0x12ca7457fe0bbd445564e84737587f0fb36a8283
9,3751394,1495495773,0xbb923909ec5f8b9fc63ea2a2853531a106facd2ff9ae1b99672cd55721798a9e,173388,0x239d1e0357c4aa76dc90fb11fe1fdeab6afd747040ed8db40c3b20467897a180,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0x12ca7457fe0bbd445564e84737587f0fb36a8283,181306859134,Monolith,TKN,8,132,203378,21703120162,53377,3664171,deprecated,12222553,1.81306859134E-7,received,0x12ca7457fe0bbd445564e84737587f0fb36a8283
