,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11902651,1613941453,0xf4643a6c5248e7ebcdf3b2c82055b589ca41e524672c8352ce802254629f695e,0,0x52a657f602719eccc8533d9ed40ff78a20bb949373e339fc6072193df1ac66ed,0xa1444be1f5e6e0aa99504f44f78726be2c5a859d,0x362bc847a3a9637d3af6624eec853618a43ed7d2,0xe90a3c163abcb8296080f06b9a9122499d6689d5,796025477633620254158,Parsiq Token,PRQ,18,225,700000,158000000000,41104,11443761,deprecated,4070502,796.025477633620254158,received,0xe90a3c163abcb8296080f06b9a9122499d6689d5
1,11902755,1613942872,0xfffe36b9fb5852f3eb42872dde3d902466ed74321ff1316805358073b5feff2f,1,0xb741c26b62cd04e2e436866ebb800c8589f6ffbadde4a162557d3572be70b642,0x830c3f88cf9185e474cb0abf8ab60fec75fa6b73,0x35a18000230da775cac24873d00ff85bccded550,0xe90a3c163abcb8296080f06b9a9122499d6689d5,115208073380,Compound Uniswap,cUNI,8,68,700000,175000000000,142525,6775589,deprecated,4070398,1.1520807338E-7,received,0xe90a3c163abcb8296080f06b9a9122499d6689d5
2,11902829,1613943764,0x6f83f2975eac26ad3c49225d75878a383470a0a3f27036d80340da6c5e052091,4,0x964239acbfb1c93a86a282068159bdf72ee73b5e06e78ed751644e889762b533,0xe90a3c163abcb8296080f06b9a9122499d6689d5,0x362bc847a3a9637d3af6624eec853618a43ed7d2,0x64cac8fa24f437ceca90e20a7a24a609f162b0d1,796025477633620254158,Parsiq Token,PRQ,18,127,164029,141000000000,108836,7836588,deprecated,4070324,796.025477633620254158,sent,0xe90a3c163abcb8296080f06b9a9122499d6689d5
3,11902834,1613943830,0x7429f8a8d14c812760ad733e4bfc06b195630bb715475edfbe0ab6b3c943b00c,6,0xb8a919ef7bb5437625e6c2174ebcda25e87fa7843cd1b97886a78a12f8d0005a,0xe90a3c163abcb8296080f06b9a9122499d6689d5,0x35a18000230da775cac24873d00ff85bccded550,0xf3ea2100e1b85772b76e342c955e22a01c970b8a,115208073380,Compound Uniswap,cUNI,8,144,275110,150000000000,205618,9756072,deprecated,4070319,1.1520807338E-7,sent,0xe90a3c163abcb8296080f06b9a9122499d6689d5
4,11903323,1613950044,0x2dc290693aa80cae72ecbeea50950c6a66fd9369bdfb5223e979a203852b68b5,8,0x8dc5ddb8f6ba9f8b890fdf7fdba785d0c150b047b05bcecd24b58f38ba51606e,0x6080af575bf97d3a39f2f297055acc63c8cf1b70,0x6b175474e89094c44da98b954eedeac495271d0f,0xe90a3c163abcb8296080f06b9a9122499d6689d5,976104560500386940274,Dai Stablecoin,DAI,18,52,700000,104000000000,38454,4206485,deprecated,4069830,976.104560500386940274,received,0xe90a3c163abcb8296080f06b9a9122499d6689d5
5,11905034,1613972661,0xbd5d5eab7cbab1eca2d3cecaee4047aeb1c661300a9895688545b54b2570c1ba,9,0x18668333eea56d3dea4c7ef18a8f48601a170d72a9122a960a35cfdd50e4b006,0x8879e459b1da2fc220a54262b0e52be03c19dd64,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0xe90a3c163abcb8296080f06b9a9122499d6689d5,8003244214813024960000,TrustSwap Token,SWAP,18,124,700000,102000001459,53197,7445401,deprecated,4068119,8003.24421481302496,received,0xe90a3c163abcb8296080f06b9a9122499d6689d5
6,11905638,1613980784,0x8165cc7e7d41fd710ed3cc747f581c129dcba9203eada5dc4173d35b918ad1c6,10,0x99c98f44b474e58f3f15e758bb4e6547f32184c62f5f11c597f2431571b66896,0xe72cb9f5b712fb94bd1b8b9589c2bf80efdbae34,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe90a3c163abcb8296080f06b9a9122499d6689d5,28974143020,USD Coin,USDC,6,159,700000,103000000000,51002,9786573,deprecated,4067515,2.897414302E-8,received,0xe90a3c163abcb8296080f06b9a9122499d6689d5
7,11906239,1613989135,0xdd931b1f0e9c7d94acb21c31f6454772f873267636cd79be8d37c15723756777,12,0x0d0bf44ef17b6b00a08b13f441a5ed8c4db44658081d04d2073900b6dc64fa78,0xe90a3c163abcb8296080f06b9a9122499d6689d5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,28974143020,USD Coin,USDC,6,212,164758,223000000000,109498,9250492,deprecated,4066914,2.897414302E-8,sent,0xe90a3c163abcb8296080f06b9a9122499d6689d5
8,11906244,1613989247,0xfc6823d0457682783563146c1144df7264a81376b4e14ff9cca23c2b88b23f85,14,0x0480234c0010f93fe63cd3d9b057213129f651f0efa0789ecb922da47dba5dc1,0xe90a3c163abcb8296080f06b9a9122499d6689d5,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,8003244214813024960000,TrustSwap Token,SWAP,18,83,180464,224000000000,123777,4590632,deprecated,4066909,8003.24421481302496,sent,0xe90a3c163abcb8296080f06b9a9122499d6689d5
9,11906269,1613989641,0xe0ed5a4386c7876132f3263466872480ae46ffa8fc7584c79fb1737fcabea7ff,16,0x4f115d8ddd5b4d86ec3877c3f790308b92000afe6197221b3a39e76c0074d91c,0xe90a3c163abcb8296080f06b9a9122499d6689d5,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,976104560500386940274,Dai Stablecoin,DAI,18,181,161199,230000000000,106263,8958498,deprecated,4066884,976.104560500386940274,sent,0xe90a3c163abcb8296080f06b9a9122499d6689d5
