,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11124687,1603616949,0x8d54d26440b926f32036fc78775dc849b0cd2c4a518e4461cb0d02e36b13576c,0,0xf6d0f59f6fea8ed56577a571205be481bc21e1fa5a46a171735945b0369da580,0x0000000000000000000000000000000000000000,0xd2b66c80b55b9cf3e01c6a6483f0e9d2484d6845,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,20000000000000000000000,Kria.Finance,KRIA,18,157,1508822,25000000000,1508822,12097662,deprecated,4848403,20000,received,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48
1,11124942,1603620508,0xdcf9eb07ce3f3ba8370a82824039e732da86f65448c87d8fdaf52161f5e529e6,2,0x05427e3abea5b9992ae8aa92cb826a40d40d2394afb6be938ed64643ae60cd2c,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,0xd2b66c80b55b9cf3e01c6a6483f0e9d2484d6845,0xb20989761960e425ece490c6f55f7bf795c52975,18000000000000000000000,Kria.Finance,KRIA,18,60,3025188,32000000000,2709801,5804593,deprecated,4848148,18000,sent,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48
2,11124942,1603620508,0xdcf9eb07ce3f3ba8370a82824039e732da86f65448c87d8fdaf52161f5e529e6,2,0x05427e3abea5b9992ae8aa92cb826a40d40d2394afb6be938ed64643ae60cd2c,0x0000000000000000000000000000000000000000,0xb20989761960e425ece490c6f55f7bf795c52975,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,1039230484541326375116,Uniswap V2,UNI-V2,18,60,3025188,32000000000,2709801,5804593,deprecated,4848148,1039.230484541326375116,received,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48
3,11124982,1603620994,0x3d0b9b108e9a5ea57532943b11c759d0b3f30d5e70fe20d6557d8f89935e808b,4,0x3137d0f63bdb03f5b69c10925556d0c23c2ad8d56c23904687fc5c80e28fe5e2,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,0xb20989761960e425ece490c6f55f7bf795c52975,0x17e00383a843a9922bca3b280c0ade9f8ba48449,1036112793087702395990,Uniswap V2,UNI-V2,18,15,284730,25000000000,269730,1222714,deprecated,4848108,1036.11279308770239599,sent,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48
4,11124982,1603620994,0x3d0b9b108e9a5ea57532943b11c759d0b3f30d5e70fe20d6557d8f89935e808b,4,0x3137d0f63bdb03f5b69c10925556d0c23c2ad8d56c23904687fc5c80e28fe5e2,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,0xb20989761960e425ece490c6f55f7bf795c52975,0xaa3d85ad9d128dfecb55424085754f6dfa643eb1,3117691453623979126,Uniswap V2,UNI-V2,18,15,284730,25000000000,269730,1222714,deprecated,4848108,3.117691453623979126,sent,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48
5,11125211,1603623945,0x77dfdf0cac89ad49d64ac9be148dc43670454390b2c61d9add383a0fd2636df2,6,0x3dbe73f499655a2167a438b293a514c025a175dfc9b8d5998df6e3901a7d50e9,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,0xd2b66c80b55b9cf3e01c6a6483f0e9d2484d6845,0xb20989761960e425ece490c6f55f7bf795c52975,112456000000000000000,Kria.Finance,KRIA,18,101,170623,22000001459,129830,5258623,deprecated,4847879,112.456,sent,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48
6,11125532,1603627972,0x52ba4378586052563dfa5de1078cec61e8f7447036e8428b9367a0b23bd84dac,7,0xdde514f8cbc4fbbafa95684709c7c1dbb0dbb914806cf53384258eb755c55c44,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,0xd2b66c80b55b9cf3e01c6a6483f0e9d2484d6845,0xb20989761960e425ece490c6f55f7bf795c52975,87544000000000000000,Kria.Finance,KRIA,18,76,170623,22000000000,129830,5504245,deprecated,4847558,87.544,sent,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48
7,11125792,1603631453,0xb1b50b5c6f2caea77942c68c7d629b54c5519e7105fa0a910f28ababb6348354,8,0x4d68b5a1a234906b2a0769cc1752eb81232922006de5f9c1fba93993e268d8d2,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,0xd2b66c80b55b9cf3e01c6a6483f0e9d2484d6845,0xb20989761960e425ece490c6f55f7bf795c52975,109370000000000000000,Kria.Finance,KRIA,18,137,170623,21000001459,129830,10292543,deprecated,4847298,109.37,sent,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48
8,11126705,1603644098,0x9833fdd217c1f0719180fc8eb9f1949ff1c13ebf31f80fe0a817eca8e0eb8cc6,9,0xae9c4e7e144575a65d750f4e0abb4f218e39faa77a7b750a082097955e7f07c7,0x4fa56f3fcf3bb41961a4e44adc06c17b45dbe21a,0x99fbf678a855f93a981e8d9e84288a921a45dc87,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,132402551872186310822,Loyal.Finance,LYL,18,110,171227,33000000000,130004,8435657,deprecated,4846385,132.402551872186310822,received,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48
9,11132415,1603720510,0xc2d05e3ecfbd17463b94b44d77a89e0e75a62b443ae2c8ca5399126a55357d3f,10,0x9cbb9a395bc4eebd0ae9fc787f67b0dd272059074f70386b999a4bdd21f21fe7,0x14c827b5d1f8f05d005816c9086d6be29a687897,0x8608241ca0430bbb7536e25c9d68c9d17c62d850,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48,5000000000000000000000,Axie Infinity,AXS,18,182,179655,51000000000,138039,9253650,deprecated,4840675,5000,received,0xfc1d377f24fafbdf9bf7ec24fd8712c1c13bda48
