,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3899631,1497900084,0x7f20dabf78cdf69866e7b20882d15bfb8f9cc0b14d827e311f6b88e15bf411c6,4079,0x5455e48997ac0ba27625d6a823f5398f48b48b7477ab4a27037f9f95a5778b4b,0xf3d1f26b31db83c8899626746d0bbc59d9dd223c,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0x15062cf9ae15989f17721061647734b8eb4d44f8,284385378000,Storj,STORJ,8,51,186169,20000000000,86169,2700417,deprecated,12074334,2.84385378E-7,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
1,4268598,1505284103,0x0ad3374daf4895ea35449375199e6aa6a35efdbccb65bd2963ebb97a94d6722a,3,0xadb2f0031aae8e22abf3c6bf900d2fceb6038b230a3b7fc78e857b9a6aa30782,0x15062cf9ae15989f17721061647734b8eb4d44f8,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0xe1efe6b24479de4c6c0916ca528ebf1903460e08,284385378000,Storj,STORJ,8,60,51816,21000000000,36816,2144458,deprecated,11705367,2.84385378E-7,sent,0x15062cf9ae15989f17721061647734b8eb4d44f8
2,4281783,1505601103,0x27d20cc2e6f03d0ab86ee4afba64e37407757cdf63f0ecfc380ab4613b6c89f0,1172,0xe8475f4f03759e41128520ed76b598b8fbfea55881057b1f380b741df93fccf5,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x15062cf9ae15989f17721061647734b8eb4d44f8,828239684557936257,OMG Network,OMG,18,82,3020000,4000000000,2945749,6272946,deprecated,11692182,0.828239684557936257,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
3,4529334,1510361191,0xd3b70facaf1c70a336e9c5ea14d4830ae06498e922fc2736203485e3bc41b9b5,3,0x6fa3aa33267f93df3f403185528f29350b7e1751b870cbc51b4418268c4c01e1,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x15062cf9ae15989f17721061647734b8eb4d44f8,314271692280000000000,VIU,VIU,18,29,3300000,100000000,3271932,6112750,deprecated,11444631,314.27169228,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
4,4634838,1511831139,0x45735b9c7f99c34690d26bf5d4bbcfbd2506e993474d3834c4b55fae57d97cbc,1836,0xb7f807eb5112afcc71666e01abc6897a400595b82c606155586336c4adf77f0c,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x15062cf9ae15989f17721061647734b8eb4d44f8,777,INS Promo,INSP,0,50,2000000,4000000000,1717603,4268861,deprecated,11339127,7.77E-16,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
5,4996313,1517265124,0x81eeb45032f7758a380f87ed511202994a45c7d81fdeb237036fec8e0b33a323,20,0xc6d2625a4d107a4fd617d932bde24292a1d31463cdd9862d6526402542f57a5f,0x0009ced502665cfd42eac6852b8d87b4547ac239,0x2baac9330cf9ac479d819195794d79ad0c7616e3,0x15062cf9ae15989f17721061647734b8eb4d44f8,98505000000000000000000,AdBank,ADB,18,41,52127,25000000000,52127,1797734,deprecated,10977652,98505,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
6,5123042,1519109132,0xbf125cffa1d5718a290e0bbe1fe19878d06602c224025d31d05e5e7f10dd4308,11,0x8c71d858969d7b39af561a8544ab0fc65531d02f15c778b258c9da4e055cd4f4,0x15062cf9ae15989f17721061647734b8eb4d44f8,0x2baac9330cf9ac479d819195794d79ad0c7616e3,0xf74ca3a2e70c00d31be2376dd83ea1aa8c14d721,98505000000000000000000,AdBank,ADB,18,23,52063,40000000000,37063,655008,deprecated,10850923,98505,sent,0x15062cf9ae15989f17721061647734b8eb4d44f8
7,5681494,1527360254,0x8166d43ca71017043146deaf20905f5eeebb551886cfec83f525747c9403fbe4,71,0x5db817378fae3232c6f5251d9d7de9c19b7f92bd3006a6eaaf170177665a3b56,0x0e4cd847f13f79dda09d83bb8cde321764e04ee4,0x1ccaa0f2a7210d76e1fdec740d5f323e2e1b1672,0x15062cf9ae15989f17721061647734b8eb4d44f8,49885000000000000000000,Faceter,FACE,18,3,200000,50000000000,52404,115404,deprecated,10292471,49885,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
8,5796295,1529112080,0xfc811b4c25417b7c50061e34220d5c27a9ec51fb217c3c5b6759b11f997cd3fa,57,0xbf625a7fd5756422f952059744555b8ce3156568b96636508344cbdfb429a6c6,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x15062cf9ae15989f17721061647734b8eb4d44f8,911,An Etheal Promo,HEALP,0,75,1800000,2000000000,1707141,7190498,deprecated,10177670,9.11E-16,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
9,6157073,1534412557,0x03f44d2cbcb5a9d79500ef5959fbe91e98c4524909972d03f6a0b69ffab25e50,1071,0xb2dc8e3b50e9ffd1209d1acc72f06fa10b04ce8a2b4171544197f5d7b4795e71,0x50eb15582cfa559affcc8e4aaef065f9b2ea587d,0x123ab195dd38b1b40510d467a6a359b201af056f,0x15062cf9ae15989f17721061647734b8eb4d44f8,34156776357,LGO,LGO,8,24,2000000,20000000000,39008,1014730,deprecated,9816892,3.4156776357E-8,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
10,6404480,1537986311,0xc1fc6e93fe98c08dbbc710a540fe7a908628940f40116ef4fad99ccc692c5f5f,34,0x949292236528c03096bf29ee3373b4afb466010c606bcbb0d5a88cfd1e880bcb,0x2eb95b7224afb57074e1faa7d95398cdcb4d848b,0x221535cbced4c264e53373d81b73c29d010832a5,0x15062cf9ae15989f17721061647734b8eb4d44f8,16110000000000000000000,MOO token,XMOO,18,3,52063,10000000000,52063,301879,deprecated,9569485,16110,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
11,7223040,1550224521,0x56d5d00d20b5df4a4da65ad7ba3d4e0e0327450be2d507bfd6cc35b6d0d546b9,36,0x6c93f27bd82e5f44282181dc6e319bf9d7def868ad9bc519e17b2ce1064c1127,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x123ab195dd38b1b40510d467a6a359b201af056f,0x15062cf9ae15989f17721061647734b8eb4d44f8,35284524669,LGO,LGO,8,33,4396807,25000000000,4122589,6687658,deprecated,8750925,3.5284524669E-8,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
12,8169128,1563378249,0x213d6c9ff0bd25a7342e46148f24d52a84857461d66bb84e1aeba73f971525be,24,0x6e2a95ec50ec0685004db79b39a9eda0628793dfed94198c71ca0c6dd2ce47e0,0x0000000000000000000000000000000000000000,0x0a50c93c762fdd6e56d86215c24aaad43ab629aa,0x15062cf9ae15989f17721061647734b8eb4d44f8,591392081026,LGO Token,LGO,8,54,4050000,10000000000,3029999,5086467,deprecated,7804837,5.91392081026E-7,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
13,8362175,1565967321,0xdeabee7f02c6c1ac7ab6ee0e99bae55c70a429fb1e748e4c884dc530eb67de5e,19,0x6c9fd9348027214a6183da4143b4ce7652f583133a436ecbc28addaed43f5252,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x0a50c93c762fdd6e56d86215c24aaad43ab629aa,0x15062cf9ae15989f17721061647734b8eb4d44f8,46129291988,LGO Token,LGO,8,3,7303555,12000000000,7088663,7168443,deprecated,7611790,4.6129291988E-8,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
14,9499987,1581933990,0xad2636b2c5c40464859b1ea2f6112f5c5c868c6aca67c692e959229e50739134,63,0x36968d99114b048067fbcbfb30216f9ec06bb7bbdca44b735f561e96ba3f24ce,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x0a50c93c762fdd6e56d86215c24aaad43ab629aa,0x15062cf9ae15989f17721061647734b8eb4d44f8,47324082701,LGO Token,LGO,8,48,5689164,8100000000,5486972,7643302,deprecated,6473978,4.7324082701E-8,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
15,12340880,1619772575,0x01e65e179750d32a51f185ac99d0de37279ab8d80d3c0cb76fe5b91c7b984cfa,14,0x60debc7c12ead12f2f68984323d855fb4280c611d05f2624c1e0c28ebfc74a41,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0x0a50c93c762fdd6e56d86215c24aaad43ab629aa,0x15062cf9ae15989f17721061647734b8eb4d44f8,154609996692,LGO Token,LGO,8,63,4442884,42000000000,4259527,8962436,deprecated,3633085,1.54609996692E-7,received,0x15062cf9ae15989f17721061647734b8eb4d44f8
16,12977008,1628327033,0x6074ff570aa8d77696e0686f4fb56eb116924499ac7d019a45c740c7c73534f4,17,0x3cd65257f64c85d7890f6de1b5d9a7d5cb1163bafcca85f4aff0d7593fbd6aff,0x15062cf9ae15989f17721061647734b8eb4d44f8,0x0a50c93c762fdd6e56d86215c24aaad43ab629aa,0xde77001bcfbbec43df25669a991d160c8290b79f,39400000000,LGO Token,LGO,8,56,51394,43373804144,51394,5576055,deprecated,2996957,3.94E-8,sent,0x15062cf9ae15989f17721061647734b8eb4d44f8
17,12977010,1628327053,0x71a98e7b0c26acdf0c3a1346efcb41bde33c145c1f07d56a3038524d9dd1b5dd,18,0x1c147a27f872ba259b940992ecf1c522e7f874aadd1af105c11d156dd0cd088a,0x15062cf9ae15989f17721061647734b8eb4d44f8,0x0a50c93c762fdd6e56d86215c24aaad43ab629aa,0xde77001bcfbbec43df25669a991d160c8290b79f,800055452407,LGO Token,LGO,8,399,34306,43373804144,29506,24690212,deprecated,2996955,8.00055452407E-7,sent,0x15062cf9ae15989f17721061647734b8eb4d44f8
