,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3948478,1498752694,0x9ccbd97036e7126e5d64f1fe709b90c6e36961eb42efc6c298297fc5e69ca848,42382,0x03bfe43180cfbf66e5981d46bf9aff5b035a30cc5c9491545dda71badfff62d0,0xab11204cfeaccffa63c2d23aef2ea9accdb0a0d5,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c,4990000000000000000,Reputation,REP,18,10,90000,50000000000,52146,370252,deprecated,12026877,4.99,received,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c
1,3948502,1498753018,0x7fdeee86c4355bc8de86141b14bbf55c6ce730a0fe8d9a698426a21d0cb107d7,1,0xe18c8d82044533bc5cf7a2816a1f6d5632f914b22978a9254a4d269f9b81a2fd,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xc600534355d1b82ecc7a5cd639b250b073de756d,4990000000000000000,Reputation,REP,18,16,52082,50000000000,37082,550158,deprecated,12026853,4.99,sent,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c
2,3948526,1498753466,0x5e9662e7a7bf62e555fe3599225dd211a777f88753850b18313604224274a78e,2,0x62ec8529674fb2052d72d45bbd480faa9ad6052c921787c3983ec9ee525ae53c,0x0000000000000000000000000000000000000000,0x725803315519de78d232265a8f1040f054e70b98,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c,40000000000000000000000,Dao.Casino,BET,18,27,82162,50000000000,81419,1018202,deprecated,12026829,40000,received,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c
3,4071225,1500979317,0xa28ea7288726f1b2b255d2c0ee559c730666cf1b4e7323ac6718a382847e252a,235,0xd0ac5dba672353963423a9c36ade3edd5fcc866016b3c7672904a5bb33519a60,0x0000000000000000000000000000000000000000,0x8aa33a7899fcc8ea5fbe6a608a109c3893a1b8b2,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c,40000000000000000000000,Dao.Casino,BET,18,25,2500000,1000000000,2423475,3366128,deprecated,11904130,40000,received,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c
4,4188999,1503382984,0x367f95398511c20737f8dac9ac6bf2c8445250aaafbb6e43b87987561e9ee869,6996,0xce491471a918ae956ae4acd2ee407782baf945077590098893f55a5827c03544,0x38570825d2c35db1b5fc603b1215dcfe1607bfb4,0x9a642d6b3368ddc662ca244badf32cda716005bc,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c,1000000000000000000,Qtum,QTUM,18,43,51476,8000000000,51475,2663142,deprecated,11786356,1,received,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c
5,4189640,1503396501,0xe9d44cb4a6da3e84e4ba7db66923edaf31b611c74779eacdafc83264ae6fb84a,5,0x21d96f5e4c1258152d15e780bb835856b511c55d2de67f6d75a99efb62cabc67,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c,0x9a642d6b3368ddc662ca244badf32cda716005bc,0xd946dd59f2c41fe690376cfa1f123045f696d9be,200000000000000000,Qtum,QTUM,18,7,51476,50000000000,51475,198475,deprecated,11785715,0.2,sent,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c
6,4190110,1503406734,0xefcf5e1faa47e3047feefe5ae0a5fe6280171cae1d0ab7bf1512078b5857560f,7355,0x3f51d5eb21ce200a8b66a8156982cc0ae632486f420b7527ee40d3d8a646b99b,0x38570825d2c35db1b5fc603b1215dcfe1607bfb4,0x9a642d6b3368ddc662ca244badf32cda716005bc,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c,3598400000000000000000,Qtum,QTUM,18,40,36540,8000000000,36539,2885089,deprecated,11785245,3598.4,received,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c
7,4214895,1503974313,0xa4be51739671cc9c809401f00fa347efb4bbe52a8ed1c79e2f3c4c900a625d70,6,0x38c29c92c0bbe005963a13ce87df2d1584aafbb92e969dfc0a5771db02559436,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c,0x9a642d6b3368ddc662ca244badf32cda716005bc,0xd946dd59f2c41fe690376cfa1f123045f696d9be,1000000000000000000,Qtum,QTUM,18,1,51476,50000000000,51475,72475,deprecated,11760460,1,sent,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c
8,4214952,1503975883,0x860e62da200e8db29ea4cacdc11c9dc30a394c20f14fc6a6f125dcf0f19cf1b0,7,0x98cab796289cf4a797d6719de77ac5cb572ec7d5f1a3c0c9cbeac1db8dac7ccb,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c,0x9a642d6b3368ddc662ca244badf32cda716005bc,0xd946dd59f2c41fe690376cfa1f123045f696d9be,1100000000000000000,Qtum,QTUM,18,1,51476,50000000000,51475,72475,deprecated,11760403,1.1,sent,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c
9,4215027,1503977975,0xd6761e7ba09c1721fd3404e6b805dd06f391945e944d31b4232795e76e5d2fe0,8,0x019309538dfc7b3f1e8ff2be83e9af2b9a932330dd3571aab625157c035bc8c6,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c,0x9a642d6b3368ddc662ca244badf32cda716005bc,0xd946dd59f2c41fe690376cfa1f123045f696d9be,3597100000000000000000,Qtum,QTUM,18,10,51539,50000000000,36539,488937,deprecated,11760328,3597.1,sent,0xc6bc32b319e0c3ebabdafff6be19c2a9d2e1d18c
