,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,1440260,1462146113,0xbf6c2ae292f71b504b05a638c920694ae6e9edb66b57d480624091a3872b954b,10,0x96f0cd0be6bca43be5cd131ecf186803ffb4cae8f586bcb4a3caf54234ea11a8,0x81435f3e631b5c319d83d69799c0593ed9bd8817,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x728df97338af04b843c3dadd80587842c932f971,220260223000,DGD,DGD,9,0,136525,20000000000,48161,48161,deprecated,14534439,2.20260223E-7,received,0x728df97338af04b843c3dadd80587842c932f971
1,1460257,1462432606,0xab2d9d7245f1dc9046391e4a983edd486f14036f09fb82bd51134ea9d100f9b3,13,0x1ae91e8129e8c18e4fb7e1f0784ea3f9e21587cb74c805c26e5f31a863e7ca55,0x728df97338af04b843c3dadd80587842c932f971,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x5eb4f3bb510da8d4d6aa2222e15de617558b0796,220260223000,DGD,DGD,9,0,136525,20000000000,36525,36525,deprecated,14514442,2.20260223E-7,sent,0x728df97338af04b843c3dadd80587842c932f971
2,1493480,1462908704,0x61ab35eaab8bf9f072ef91384dc4bf77f5d2672472a2f5f033b8ab6d5c3749f4,782,0xafbfdf6cb36ef2cd1a806aa68d2e092000819bfd4f94a0916068ba6e0270c094,0x00995ae79d60365b2a0c52a5ad19140dfb8d45f2,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x728df97338af04b843c3dadd80587842c932f971,6500000000,DGD,DGD,9,4,150000,20000000000,51461,312113,deprecated,14481219,6.5E-9,received,0x728df97338af04b843c3dadd80587842c932f971
3,1566055,1463949822,0x9acce1b5bbecafa3ac76479bbdf0db5622cee4c3e6b12755d0f35cd7ea364971,983,0x916b3d75028d64364be93f316805aa4970e4aa48e94508c3d08382e22c0138f0,0x00995ae79d60365b2a0c52a5ad19140dfb8d45f2,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x728df97338af04b843c3dadd80587842c932f971,130711880,DGD,DGD,9,0,150000,20000000000,36461,36461,deprecated,14408644,1.3071188E-10,received,0x728df97338af04b843c3dadd80587842c932f971
4,1603330,1464484959,0x583f93df972d1d63dda2e0fc77c698879f98e3e3e15fa3f1905283de605e0c82,38,0xca36c0c5c7283dc2fc19e75a689e30a9bf5370213970aed6effab36cac9de407,0x728df97338af04b843c3dadd80587842c932f971,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,0x616cff2b086f20b5f54de9c8a2adc88749bfb831,1000000000000000000,TheDAO,TheDAO,16,18,162714,20000000000,62714,815585,deprecated,14371369,1,sent,0x728df97338af04b843c3dadd80587842c932f971
5,1604152,1464496541,0x93be1bd9f7d36655337b3581f6014ac7c33ccccd103bdbfa3c9df28f715d14d4,10016,0xcc06db90be7c376988dd639b3cae3ff8954bc041e47eb405834ead281d4f5ca7,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,0x728df97338af04b843c3dadd80587842c932f971,999900000000000000,TheDAO,TheDAO,16,25,62778,20000000000,62778,840351,deprecated,14370547,0.9999,received,0x728df97338af04b843c3dadd80587842c932f971
6,1662399,1465332732,0x555caf0a6caa09c77f9001d875a6f90f0583fd744e4376f3f793fd34e3f03bcd,3713,0xc7d9e4c4c62d322546f000ceca6ec3af810b0b0a6f3e2a6c1ceb5529de242169,0xec9f6c9634165f91e22e58b90e3ede393d959e47,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x728df97338af04b843c3dadd80587842c932f971,2901215080,DGD,DGD,9,0,250000,20000000000,39059,39059,deprecated,14312300,2.90121508E-9,received,0x728df97338af04b843c3dadd80587842c932f971
7,1662626,1465335905,0xa74bcf10eccab2335aca4d3a57001409a9be451eb0c3741755d08f49c90234b8,3768,0xaeddfb8e541dc6de9e75b0c615388453169d21aaf9131bec83db0e09417f0df7,0xec9f6c9634165f91e22e58b90e3ede393d959e47,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x728df97338af04b843c3dadd80587842c932f971,58101593990,DGD,DGD,9,2,250000,20000000000,39123,81123,deprecated,14312073,5.810159399E-8,received,0x728df97338af04b843c3dadd80587842c932f971
8,1720075,1466158209,0xcb6e3b1528062633ed91be250263d2dc2cb9f1ea3eb5d5c43c885b561c3b963d,62,0xb9f9391185a0f638b2e79d04fddcb74e0e9c8a17da946a71eb16bc2afdb77040,0x728df97338af04b843c3dadd80587842c932f971,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,0x64068383fefa18b72fece7bdca65184650f1b651,10000000000000000,TheDAO,TheDAO,16,29,183150,22050828034,68150,4476322,deprecated,14254624,0.01,sent,0x728df97338af04b843c3dadd80587842c932f971
9,1848412,1467997474,0xc944768c041c535d5cd4fb0ec1493d3949bb672026f29203e321aa0e31226c6b,5,0x09a8d88268b707bfc1d43da736d21a806c08c2f5cd419f2bf33b12a24ad8a412,0x64068383fefa18b72fece7bdca65184650f1b651,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,0x728df97338af04b843c3dadd80587842c932f971,220000000000000000,TheDAO,TheDAO,16,1,150000,21000000000,47714,68714,deprecated,14126287,0.22,received,0x728df97338af04b843c3dadd80587842c932f971
