,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3374176,1489839642,0x81fa51c9b2c6ba487801869c731851aeb31263ee6d8b50069b3c38389b4acb29,3264,0x96514e11345e8f02bf055136745b9be8241848f06728e8276397b1577b5948f4,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,13000000000000000000,Golem,GNT,18,13,150000,20000000000,51720,400335,deprecated,12600823,13,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
1,3374186,1489839750,0xfe22a2b772b56785b7281b712a263f47b749d95b7735c1cc9ba2391e23ae9faa,3265,0xc29b6620514c27ad62afc382a2574c138264506854116b93d1689b02397ac3c8,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,2262469106930000000000,Golem,GNT,18,8,150000,20000000000,36848,221206,deprecated,12600813,2262.46910693,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
2,4284955,1505676891,0x0e60bf02e07c5b63ec1b2b2c2b9cbafa9ea899c04fe61b8c2939ce58ce916c33,1995,0x99cae25e9267e82acea9a386dfef131d425e1d91497ad4be23faa6523989946a,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,299797355387383775,OMG Network,OMG,18,63,3020000,4000000000,2945493,4836817,deprecated,11690044,0.299797355387383775,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
3,4429284,1508968272,0x7df885bd8b15c051d561626306388ab3fceb2fc847ea571615b049a1eee2e75f,124,0xbf582801aee1a3dc22e92f66d7e12d3798fe4a18182c8d639cb788c8e82ea931,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,500000000000000000,Jury.Online,JOT,18,5,6500000,4000000000,5825540,6040624,deprecated,11545715,0.5,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
4,4431727,1509002496,0x8d65e43d7a6a1c4286cb7569d4d4feb31ab9cd0aef909505fbf9eb39eaf5e65b,2086,0xe8caa2df46b69c70f0f08094b65ae40421227aad094a6595f80cc81c04973e19,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,523441171631718856430,XENON,XNN,18,43,3200000,500000000,3131435,5550603,deprecated,11543272,523.44117163171885643,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
5,4473151,1509580874,0x04a104d09890b7c9fe8969eb1a4ec15ad77411d5bbe0e67d667e57e50561b2cb,3076,0x25e7be8c83c9ff23a4bc973a0262bca6ef7821e521c6a3487b55553c55f90359,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,535248455575317796,Streamr (old),XDATA,18,19,4000000,2000000000,2888289,4350406,deprecated,11501848,0.535248455575317796,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
6,4611747,1511507038,0xf6b34bdf6d6d147433f330828ac21b66223732d2c9c83b6edb05ca61d6462f1e,273,0x4d6e97a72c01f97a1669acf7249759034722501e536b7a0912f94b6f8bf73432,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,101123691800000000000,VIU,VIU,18,29,3300000,200000000,3270652,5270020,deprecated,11363252,101.1236918,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
7,4632217,1511793445,0x062ef74dbb6563b76d63012b91bf1181ceac91c06d6e43fcfd44324c6d4ee0d0,313,0x274b08681b0c4ae7810f670046c38484b054e13c0f00367d7c07b7e298cbb0e3,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,777,INS Promo,INSP,0,27,2000000,4000000000,1718115,2573374,deprecated,11342782,7.77E-16,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
8,4810412,1514434662,0x2e36bff078f582f280e4593355fc723ce6383708b69013f1be65c9190c5bd9e3,95313,0x7a5ddf9e23707005032d763074253f199804d05107d62f1f0a512b158d6dc5c1,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,1000000000000000000,BitClave,CAT,18,20,6500000,4000000000,6431652,7279925,deprecated,11164587,1,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
9,5544297,1525277181,0xaa49f5b5efaea62812f54411aeb2f386c00a4c4b1c3a798963c83089f0493d4e,112,0x07a8b6fc4679d5cde027b2e92a4f1e920697ec464ed85bdd976c52688c4155f7,0xe15b941052393610d0eb29f2cf770997636c5449,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,73000000,Tronix,TRX,6,83,1645670,2000000000,1645385,5456590,deprecated,10430702,7.3E-11,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
10,5682244,1527372144,0xa520c6d8d24a9b3e82a4149b7c7ece14b831c75c2ce9e5e9c8237293533bd43b,203,0xee1857947fe72baf8f87dc288b578db8b442daf81cb9e9afc86f7f6431a81670,0x84d069d3bef6c979bd248d494ab9102c6adb7c0e,0x4092678e4e78230f46a1534c0fbc8fa39780892b,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,7000000000000000000,OCoin,OCN,18,110,3000000,4000000000,2893854,6164502,deprecated,10292755,7,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
11,5796285,1529111895,0xd5c249dee9c0d439fcdcd6203a2fb839c445456ca44baf2dc73b3887223fce1d,56,0x0a04d3665e88a4a0eb4686f02ed6ea884183f0dba4d8ed5f0b2ffa715b4caad9,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,911,An Etheal Promo,HEALP,0,66,1800000,2000000000,1707525,6273210,deprecated,10178714,9.11E-16,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
12,6006857,1532218720,0x0ff00380c09341750290d81ed4c7a3f952ce5d80a2a99cd870c66b18b4ec28a5,3095,0x9444ab15193a826301d92c48db5dc929cda30a801d3c74d7411c4592961ffa04,0xc7304352548c192f6ba59ee15e3e1ae9a5605608,0xe530441f4f73bdb6dc2fa5af7c3fc5fd551ec838,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,100000,GSENetwork,GSE,4,34,3000000,2100000000,1984344,6851068,deprecated,9968142,1E-13,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
13,6267651,1536025730,0x46d1e9b487a974a0860dca5099c0cc00e100e44e42082f00b7cd9038281a5a2b,362,0xf92edc2dbec9937076f578a989ff682ce79599636249b8e2770bfdd24a4d4d38,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,2213590956921500606,Livepeer Token,LPT,18,25,2400000,2300000000,2165086,2709115,deprecated,9707348,2.213590956921500606,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
14,6501628,1539353714,0x9c3ab059815b7f548298120b12f395000d4e812fd19597f806768274e38d6b6b,269,0xa7fd0f653c425e770e316904d9514c03aa3ba91b58d0c0a790fce36c066b7da7,0x0000000000000000000000000000000000000000,0xaf47ebbd460f21c2b3262726572ca8812d7143b0,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,5,Promodl,PMOD,0,16,2000000,8000000000,1700090,2345029,deprecated,9473371,5E-18,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
15,8669634,1570111362,0x38c21026a196d376b9cd8a6081ff4092c1c80b5418b8b0cd0626c9bfce91a8d2,1866,0xc6f1a377966ef9e0fb0eaeef06ce674c4f71b745de128a91c7e29460bfcffa38,0xe5ccfca59acd6a3dea18a97a8d12a1fc5be09b13,0xbddab785b306bcd9fb056da189615cc8ece1d823,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,8000144554999958000,Ebakus,EBK,18,144,697793,1010000000,693483,9448604,deprecated,7305365,8.000144554999958,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
16,8729421,1570920086,0x230a5848df975a956f5cf2cd9ac7e0b4335cf58b608393ebc9970ff83b18b8b7,17,0xd52b57cfb8f3dd5a2b1764754a5dde7e2d93b5e8896718c31dc2c5bbdf6bfcf8,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x238712dd5f2413d7c0df1fa7081472e459871214,2275469100000000000000,Golem,GNT,18,37,51848,3000000000,51848,2296574,deprecated,7245578,2275.4691,sent,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
17,9193178,1577835486,0x7ce34c4d297500761c62d875d05da79347fd465146b7a51ec93391418d6397f2,1856,0x62c873f3143080f0f13e47e297ac2583d2cf782d9b87ed51d0c479de4250b7b8,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,88888800000000,KickToken,KICK,8,50,7000000,2000000000,2728054,4923751,deprecated,6781821,0.0000888888,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
18,10731720,1598386715,0x620e6a472b3b8bfa76fb9bbc6e3b7143855fc29b3708c4b9165b22aeeeab854b,0,0xc1f8334f65595b76f67900ea0523c3402d87c608208d8a435bcd5e46cb8b864a,0x1a01d747cc2a33affaaa3973d0115ec7524fa2e5,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,3793866570000000000,KyberNetwork,KNC,18,40,200000,72000000000,37497,2199382,deprecated,5243279,3.79386657,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
19,12354687,1619957376,0xa9068b3293222a88fbdf4479c20666de5659bde26b086ef97afd4264313efc57,22,0x23a5c81cea57b76c2ebbdf3f8b16385f490938070275d4b94fbc4aacdb5862a6,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0xf49c43ae0faf37217bdcb00df478cf793edd6687,3793866570000000000,KyberNetwork,KNC,18,24,139701,21100000000,106419,9694391,deprecated,3620312,3.79386657,sent,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
20,12354687,1619957376,0xa9068b3293222a88fbdf4479c20666de5659bde26b086ef97afd4264313efc57,22,0x23a5c81cea57b76c2ebbdf3f8b16385f490938070275d4b94fbc4aacdb5862a6,0xf49c43ae0faf37217bdcb00df478cf793edd6687,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e,4133246171398980,Wrapped Ether,WETH,18,24,139701,21100000000,106419,9694391,deprecated,3620312,0.00413324617139898,received,0x98c7fef3e5f21b694d8fdee9c54206f49d83986e
