,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3778581,1495926881,0xd1ba6fe620d77631fc57e61616585f0e7bceadc26003e97124590f8381a784b3,7,0x7f081b6974c1246b1a43d59c59cb362f73a4721ca6c15a5d03e1a405f973e60c,0x72659537a9b62c4222d79d263fd33f76641356c4,0x960b236a07cf122663c4303350609a66a7b288c0,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,2000000000000000000,Aragon,ANT,18,29,116954,20000000000,106321,2150625,deprecated,12196069,2,received,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
1,3799191,1496249733,0xdb5c2fa511f22e6e86d17341969c4e652502d16267bf136c80bac13cdf10883f,13,0x7cf7dd281dd5119925861c0b3c00a4632e4f70e95df511684e439696b372faaa,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,0x960b236a07cf122663c4303350609a66a7b288c0,0x72659537a9b62c4222d79d263fd33f76641356c4,2000000000000000000,Aragon,ANT,18,52,132000,33163819009,94062,1328225,deprecated,12175459,2,sent,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
2,3945486,1498701033,0x60ab140ab65f6a2e12036a401e597cfbd3bbbed742c761db085e7426a6f92da9,2335,0x3fc1e2f937f266a81a7b9788c9507386f8e587a359becaf8ac2350139e169c2f,0x2840c1162114780f3b617b030621022571c2bcb0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,247500000000000000000000,StatusNetwork,SNT,18,58,110000,6000000000,82815,4394198,deprecated,12029164,247500,received,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
3,3946027,1498710358,0xa06c9b9e8961492b0281bdce6602d8ad280a2e376bc15b090b3ee7a9451e257d,19,0x50130f251276504d4efb471a15c44daca0584e00a9bf5c3539f1a708aadf5873,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x718cd2dc4879ee3f1f2f366e23efae8c016be39d,10000000000000000000,StatusNetwork,SNT,18,34,210000,25000000000,103435,1926599,deprecated,12028623,10,sent,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
4,3962543,1498994675,0x00c07d22800f1fe6d75337c2db6e7d048df966209ef00c4d9d193f465aa46d87,20,0x8f66706299856e2f2a50a03bd6dd2c477ecb50ff829bf3132243c22844c104a4,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x718cd2dc4879ee3f1f2f366e23efae8c016be39d,247490000000000000000000,StatusNetwork,SNT,18,10,210000,50000000000,91258,430031,deprecated,12012107,247490,sent,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
5,4486159,1509762639,0x9649a7dc6336221301e7faa56357b92d2149379fba2135b7b32733e2efd4d53f,7627,0xbd160e5631a0edd88f16441c43b27456dc698aae10ab06121a7dcf7ff0580dd8,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,29760708825530763371,XENON,XNN,18,80,3200000,500000000,3131499,5668330,deprecated,11488491,29.760708825530763371,received,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
6,4583485,1511114076,0x0bf0873cfd8cb8f3158c946b536a44e9d7ca0d47fa6cb35015ec7b56f5910e77,269,0x1a16ffe9d535ba2ccdbc3d4a675aa88da5585bc44588bcfd910fd7d137026938,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,2156574353855833280,VIU,VIU,18,39,3300000,200000000,3270716,5489343,deprecated,11391165,2.15657435385583328,received,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
7,4633618,1511813909,0x52b7b1633bde475a3a6bf974ff29f75255e9096fea76482f09038ded7ae4a515,1295,0x4cc66d8e855ee5a52d001d2c6e392bb03a10d33d39391b5a7c2a62a60a4813c5,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,777,INS Promo,INSP,0,1,2000000,4000000000,1717731,3435654,deprecated,11341032,7.77E-16,received,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
8,4663227,1512231626,0x5dfeeae6ff03b138ea1427fc0a6d2b7da7c4f432302acfc757f079e3760226a9,149,0xbdc275579a5b9a78284ee1c37c7e528599b2ea61a5ad6eb51c31d2b1f8d5ce81,0x72659537a9b62c4222d79d263fd33f76641356c4,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,124790000000000000000,XENON,XNN,18,42,60000,11000000000,36637,1344565,deprecated,11311423,124.79,received,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
9,4663264,1512232172,0xcdaec546dc35b1d138872b6de80857d4c53dbaf3eb6304d74591597625e9a067,25,0xc302194f43bcdd81f602bb994ba59c8836ce1659167f7549edb11e54e276d267,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,100000000000000000000,XENON,XNN,18,25,250000,4000000000,52154,1235904,deprecated,11311386,100,sent,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
10,4666161,1512274271,0xdeecdf98e83189cba50a85262bfcd36830bb835a42adc7588089ca7b89bdbcbe,32,0xe07ac296e7c9ad11f342ccf46520e501b0d72fa28c2def1c6717af9491076345,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,30000000000000000000,XENON,XNN,18,67,250000,21000000000,37154,4049765,deprecated,11308489,30,sent,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
11,4666232,1512275527,0x06471fb8393412538c5c2b55908b9c2d79d65f17677f8c64c44098056ded3b24,153,0xc49d219f16c2d0219a30bc6015fdfdf5910b33caffe743f496768b0153302897,0x72659537a9b62c4222d79d263fd33f76641356c4,0xa7f976c360ebbed4465c2855684d1aae5271efa9,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,81582430000,TrueFlip,TFL,8,151,144000,10000000000,52066,4976638,deprecated,11308418,8.158243E-8,received,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
12,4666244,1512275681,0x92d94a400d3416b9e01cf3147b29d815da6681d447519358e76d9369b39c1176,35,0x25f02fb22ae4311cc6675a57c15dedd0da016b08fa653fb36635f872fb499d16,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,0xa7f976c360ebbed4465c2855684d1aae5271efa9,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,81582400000,TrueFlip,TFL,8,4,250000,21000000000,52523,202794,deprecated,11308406,8.15824E-8,sent,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
13,4673034,1512373725,0xc153fc592fe68c5114104a534628d75f243011b99abbc995e840bdc2686567f3,41,0xfe5947e2fbca4ea239dae304f2e8bc6d51a37908a69d1b5ef4529931a9b5e37a,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8effd494eb698cc399af6231fccd39e08fd20b15,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,9300,PIX,PIX,0,47,250000,20000000000,48607,1649507,deprecated,11301616,9.3E-15,received,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
14,4673050,1512373952,0xe881f2dc422462694319c136db9b355d6fe60410a19d48be156696823cdcd597,42,0xab1f3108ed1de1127529a5829d5116f3d5c7daa217fcf27d4331af1af9ee9c60,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,0x8effd494eb698cc399af6231fccd39e08fd20b15,0x523daaa17a21536b1f64ccbfb0c330ca5f283d74,9300,PIX,PIX,0,189,250000,20000000000,37654,5573228,deprecated,11301600,9.3E-15,sent,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
15,4706984,1512890196,0x2ba7bafeb0eb6dc49a1ff765b911a7c7655ab84755494529033b55724b05da9e,51,0xc407e8d4fac85ff0d4c7262be28dc3ca373b7026634e7a1a721ef2dae8fab4e0,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xea38eaa3c86c8f9b751533ba2e562deb9acded40,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,3046910000000000000000,Fuel Token,FUEL,18,21,200000,50000000000,48460,2170536,deprecated,11267666,3046.91,received,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
16,4707065,1512891604,0x39a0e7ac2787e02eab4db416ff02ce4d46ad88f78dbce5fc775c4bef99013b70,54,0xae55a090988fb0ea9c1254915f02ace9e4453eccf79d519d4b6f8090f7aa73f0,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb,0xea38eaa3c86c8f9b751533ba2e562deb9acded40,0x05d85171df9a15559e4fd4d384b4e7aa2296e54f,3046910000000000000000,Fuel Token,FUEL,18,72,200000,50000000000,37507,3233501,deprecated,11267585,3046.91,sent,0x6cba1efb8d0490b03f4cf1525c7d69f3bfd4a6eb
