,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4284871,1505675082,0x2811a9f41a814ceafe6a865dd78b1f45d9abffd11cb3deb24dce5bd654c8fe01,1969,0x559cce1c401cd62df8561ec30419b5f879e0741605fadebd1552970d563bbda6,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xcc459bc4580eeab99b6d710c043da5a357f1d4f7,301305192017517456,OMG Network,OMG,18,51,3020000,4000000000,2840557,4831149,deprecated,11690526,0.301305192017517456,received,0xcc459bc4580eeab99b6d710c043da5a357f1d4f7
