,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10914486,1600807326,0xe5c708fb89b3421005895e3a5a799047abcec8a9fd5ba80f2a3a1658d590e165,5274052,0x783921af74e3db54e17bcdf89b347cc442b30d47204831ed6be663dc955736a4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x17528e3baee18484f775874cca27fac025bb5715,200210000000000000000,Uniswap,UNI,18,151,207128,131000000000,55506,6699631,deprecated,5059240,200.21,received,0x17528e3baee18484f775874cca27fac025bb5715
1,10914486,1600807326,0x5eef7b440333eddb563708ae4138e437e4c940b9064c1c682afbcd84ba629b32,141,0x783921af74e3db54e17bcdf89b347cc442b30d47204831ed6be663dc955736a4,0x89e7a08cfb76fd64a67d31b310007a41be653a97,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x17528e3baee18484f775874cca27fac025bb5715,5000000000000000000,Uniswap,UNI,18,218,72142,120000000000,40494,11472762,deprecated,5059240,5,received,0x17528e3baee18484f775874cca27fac025bb5715
2,10914799,1600811421,0xda3f10d271ffd286e6d80e3a3b456bae3ee06c6e049c996f1beaebdf841313f3,1,0xf405a512dd1825d215f98a4ee894a9bcad377cffe8aebb4f7ab7ad2960b106c4,0xa62cc980fe09f4de185714ba5299a14f3fae92c2,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x17528e3baee18484f775874cca27fac025bb5715,2230000000000000000,Uniswap,UNI,18,40,60000,118000001459,25494,2561622,deprecated,5058927,2.23,received,0x17528e3baee18484f775874cca27fac025bb5715
3,10915187,1600816680,0x40d88a6c5f2e4cacad04c64ac7f756752677bbc6de8590cf3524027027e16e78,0,0x06680899e8842f2458e817417eab3da535565357c93e5a053ba3c04b2f1a8045,0xd1150678c6188f67bd37595e8500a3acac1767e0,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x17528e3baee18484f775874cca27fac025bb5715,589828846070000000000,Uniswap,UNI,18,35,200000,114000000000,25518,1767277,deprecated,5058539,589.82884607,received,0x17528e3baee18484f775874cca27fac025bb5715
4,10915432,1600819698,0xe9c93e944747ebd2b0a41e00ff4b53aceee4cc28155a88706463aa8993b881d2,5275103,0x25b682e7936f740df5cabe5a41fbba79e14bb56a43c9c44be20b1b5f53689ea6,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x17528e3baee18484f775874cca27fac025bb5715,7610000000000000000,Uniswap,UNI,18,93,207128,90000000000,40494,9422897,deprecated,5058294,7.61,received,0x17528e3baee18484f775874cca27fac025bb5715
5,10915549,1600821068,0xe1f8fe28a51be36dab5f5d169ff26841cdfeed4e8c2bcbd5a3aa5b21bd55c61b,487237,0xe674d04a90ba14bc5432aa799fccc89da9a753e6589f655d3f10dc1b0b5a9805,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x17528e3baee18484f775874cca27fac025bb5715,1250000000000000000,Uniswap,UNI,18,25,58500,117000000000,40494,2836850,deprecated,5058177,1.25,received,0x17528e3baee18484f775874cca27fac025bb5715
6,10915770,1600823961,0x41c81abab231c1ec8f6a7e6441a858dfefb9d4f0ddb4d4f43cbbc8eda1bc60b8,22,0x916083b7fd5d1f338d5ee85c7629098b4fceb9b2a931af92b4bb869956f3fa02,0xf504d972ef8a3fb7c4e6045a409f00f09f6b3ec9,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x17528e3baee18484f775874cca27fac025bb5715,15000000000000000,yearn.finance,YFI,18,43,76926,99000000000,51284,2534668,deprecated,5057956,0.015,received,0x17528e3baee18484f775874cca27fac025bb5715
7,10916461,1600832839,0x833a7e67fab42291b52405494159c496728c64b609e623ae94fdece89a1df9c9,5276193,0xc8ab85da00a3469f7f7b776ea69aea7bf6662a73e69d79a52164643032ea2e51,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x17528e3baee18484f775874cca27fac025bb5715,1530000000000000000,Uniswap,UNI,18,129,207128,119000000000,40494,9953068,deprecated,5057265,1.53,received,0x17528e3baee18484f775874cca27fac025bb5715
8,10916483,1600833192,0xba8746df7f1437adc32db6f9edbfe296a9e5bfe3fc467ab65a085b26bf4a31f0,292,0xe38f94724650a60aa290d3a4e7b9b5d1cbe3bc09632c7d9eedd55a89edc9a47d,0x38c4a84904f24c982fed5b154967304f7d52922c,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x17528e3baee18484f775874cca27fac025bb5715,11400000000000000,yearn.finance,YFI,18,122,54426,95000000000,21284,5957330,deprecated,5057243,0.0114,received,0x17528e3baee18484f775874cca27fac025bb5715
9,10916490,1600833289,0x84ea5cef52e634925cf324f685f8d512d89be94f8cd6872cac2f0dcea2644aeb,5276231,0x9e8747c4d4c01dcb70dee2b84177fa25798ec6205016dec82c85637c419ba91e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x17528e3baee18484f775874cca27fac025bb5715,2251400000000000000,Uniswap,UNI,18,47,207128,119000000000,40506,1760958,deprecated,5057236,2.2514,received,0x17528e3baee18484f775874cca27fac025bb5715
