,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,7376674,1552694657,0xfc0e14d4c4517a21c74daf142f9b8afee7921124714c051d805792008b9367b2,119871,0x5d7f4a4cd6d5c80b1a0a029225525b36660069e3310266da7d53e0130f30587d,0x29d5527caa78f1946a409fa6acaf14a0a4a0274b,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xef44179038f46b139bc4b8f7e73e479642c5b302,956000000000000000000,BAT,BAT,18,10,75000,5000000000,51852,510165,deprecated,8596959,956,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
1,7376683,1552694774,0xa70fde70e50a7d6a52e716688aad94a03963b8624c9351922b144f3eccc75190,119872,0x87b350cd02406a98c3dde454bc8801722fa32d6ea5ab17ade40723c386c2f570,0x29d5527caa78f1946a409fa6acaf14a0a4a0274b,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0xef44179038f46b139bc4b8f7e73e479642c5b302,10695000000000000000000,Decentraland,MANA,18,45,75000,5000000000,52313,2005182,deprecated,8596950,10695,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
2,7379331,1552730041,0xe0baee08b78da14735a77a4b7529ca3738bd5ee51ce8b5715658cd32033b7e6f,0,0x8504a29bc8a2f0ed6ec34090e64d771d50d3ccaedb0d7bee663f0351380c6c5d,0xef44179038f46b139bc4b8f7e73e479642c5b302,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x4691ff663e87981b2ecd8bcf1e294bda5dde10cf,955253896430000000000,BAT,BAT,18,102,62299,6000000000,51916,4275238,deprecated,8594302,955.25389643,sent,0xef44179038f46b139bc4b8f7e73e479642c5b302
3,7381740,1552761699,0xb9a02b89fc7a8b4693951443a9954563f69547c9068a7dd4b4a411a75ccd05c3,1,0x11661b768c394c851a3787430eede092270ef46a12097874087fb7ba2e0bdd96,0xef44179038f46b139bc4b8f7e73e479642c5b302,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x969d04d4dc89a9d8e0858241f79be32f95e353e4,10694890811700000000000,Decentraland,MANA,18,204,62852,3150000000,52377,6157073,deprecated,8591893,10694.8908117,sent,0xef44179038f46b139bc4b8f7e73e479642c5b302
4,7441456,1553565424,0x35bc528bf0b13b2706cad82c1f3f372ff5fe5b768c8603c7322c0b9e407e9bea,2274,0x6cc480e0bfc7fc704d858210ac7919cc27a7c8bb9824aaff7fc3a7495f8aba37,0xe081119453fc9a1f7168de2f6318f74979d175ed,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0xef44179038f46b139bc4b8f7e73e479642c5b302,1250000000000000000000,Pundi X Token,NPXS,18,168,120000,5000000000,52909,7624799,deprecated,8532177,1250,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
5,7441467,1553565621,0x25a6dd4b5ac172006b275742895ec257b7e6bc5505da9dcbed3c6806f5b8f007,2275,0x6c58f7dd794faff55ec7746f4c39bc434fc20c2f1b18326e0f57b93d7f18c517,0xe081119453fc9a1f7168de2f6318f74979d175ed,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0xef44179038f46b139bc4b8f7e73e479642c5b302,1250000000000000000000,Pundi X Token,NPXS,18,50,120000,5000000000,37909,7579565,deprecated,8532166,1250,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
6,7500841,1554369511,0x6d5d8983272a02302d61b230d3775bbb919d71393204c4bb7849e751aa724787,3054519,0xe0033f7b611e430c0560cf857e62039a1168e042eaa0102c759dc678d4c19066,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xef44179038f46b139bc4b8f7e73e479642c5b302,494943000000000000000,StatusNetwork,SNT,18,23,207126,40000000000,103563,954996,deprecated,8472792,494.943,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
7,7508017,1554466443,0x2b11b98eb573c88a3240c535e6eb348b87fcb5f648d89daf38501d646f8f3142,343246,0xe64643ce9f5be506aca98a7aa59f027a3e81b91931c8ac3bb011ac8f53253f11,0x19e0466a18e5a375621b327ce781c64b84443a1b,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0xef44179038f46b139bc4b8f7e73e479642c5b302,41486249999999999999,Pundi X Token,NPXS,18,111,350000,6000000000,38037,5045530,deprecated,8465616,41.486249999999999999,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
8,7597907,1555673340,0x08577b68da6042b204acf8977e01cb1060ffd66cb56db84004f0c09f3b7be3f4,86187,0x586a5a0015f41da76cb0980a7050d2e6bcb037d6a34dc988fc21bad639af74a3,0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x74fd51a98a4a1ecbef8cc43be801cce630e260bd,0xef44179038f46b139bc4b8f7e73e479642c5b302,993000512785290000000000,SiaCashCoin,SCC,18,3,80000,10000000000,52162,148349,deprecated,8375726,993000.51278529,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
9,7696700,1557002140,0x86a2087d8e79bd049de8e9e161d23dbfaa7e724dbae2a8b8d37bdac30dce410b,281,0x97be4cf4599505ab6cd79ae683ec5a7f74d8867386080dcdf028840b4cdd68ee,0x6e71c6d41aed31b18dc37c27dc3309bcdb11e893,0x4d46335fe05ebf9d220382ae014328c0f62eb12d,0xef44179038f46b139bc4b8f7e73e479642c5b302,409000000000000000000,BsaiCoin,BSC,18,6,7207029,1000000000,6624501,6896344,deprecated,8276933,409,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
10,7706203,1557131541,0xe4ca14a2e62ee69a56af04271959c46c846239d82ee0ed3f4b3cc5061643c6f3,367858,0xe11eca31939bbf346f96a5ad4f28dcbc9aa21d76aa5241c62355c4b0afbdd2ac,0x19e0466a18e5a375621b327ce781c64b84443a1b,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0xef44179038f46b139bc4b8f7e73e479642c5b302,281164623837499999999,Pundi X Token,NPXS,18,157,350000,6000000000,38037,7329595,deprecated,8267430,281.164623837499999999,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
11,7891378,1559631549,0x09a3e1356646ec86b8c1108f2484e38a0a38adb38b43bf1820b0c1361db7d9f6,4782,0xd6c3b726dc564e4e0ab0328f0f60251df4a080a71a7307a49a3976d832c22a4e,0xc7be5caa4dc9fd5cbb27a76d828404f85018568f,0xf612773e8e1daf16c65c5ab5e1268ae0ceca0c0e,0xef44179038f46b139bc4b8f7e73e479642c5b302,30000000000000000000,Greencoin,GNC,18,141,80094,4000000000,53396,5459840,deprecated,8082255,30,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
12,7954967,1560490926,0xbcaae92ce8d8019aa5647be89421277dc4581b56dc837db51e8f3472816a210b,3347,0xf900d1bca2b5dc77b5164c9d7e8e686e37ca67023bfb9af716d7a5223d590948,0x3edd28ae977a70b585f0d2202519677a51ee5bd5,0x0affa06e7fbe5bc9a764c979aa66e8256a631f02,0xef44179038f46b139bc4b8f7e73e479642c5b302,1253828,Polybius,PLBT,6,195,200500,10000000000,140338,6384191,deprecated,8018666,1.253828E-12,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
13,7956477,1560511325,0x983fdd9e9df2fcf2b68f07b86424a0320cd4935b9a8e0a83c9b63f33487b54d9,1,0xe08d1f78dec73553e0470a377e98ac9819b02dce6a8e3ac422d71a68a4985e0b,0x7eacd3101a7d84363f28195d574b67cb9a95113e,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xef44179038f46b139bc4b8f7e73e479642c5b302,69584000000000000000,BAT,BAT,18,106,47907,11500000256,36852,3400176,deprecated,8017156,69.584,received,0xef44179038f46b139bc4b8f7e73e479642c5b302
