,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5206316,1520334081,0x5e37f11c18add632f46bc0cf0c099dc28d06959ee80d5adc229d12e0babe87ce,28,0x24e91cedf206f8aaa4d37d45ad5a2eef8a72b4afe0833d61094cdf4ce07a7f5a,0xa75b3fa17fb9da8294384923bd075c39b636161d,0x45555629aabfea138ead1c1e5f2ac3cce2add830,0x542b0319242f1be65ef4cf51a24042177c729120,3000000000,CandyHCoin,CANDY,8,107,60000,8000000000,51458,3938905,deprecated,10767019,3E-9,received,0x542b0319242f1BE65Ef4cf51A24042177c729120
1,6073227,1533187686,0x8e787d309ea079331e7ee2c8ae4de5d09b73e4ea77cbfdd919d98f198caa2c0d,5999,0xf68c13a526ecd835923a37926fdac72bb2799d0bd9704c1740ccafb36c23cf78,0x2deb6b87be5f5741a39965a40f2d1f6f1c913563,0xf5839f46ed000d70cbab1fcd03e29e85f3aecd82,0x542b0319242f1be65ef4cf51a24042177c729120,154202004626000000000,BCT Token,BCT,18,22,120000,5000000000,76213,1473669,deprecated,9900108,154.202004626,received,0x542b0319242f1BE65Ef4cf51A24042177c729120
