,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3809414,1496418766,0x0a964c34149a287c887119234642faa60af70d98a23dda4697a50cb928e58248,6,0xbe8cb9868db0cd068706dd5fcb654dcc948660f4c242fd960297d1fbd7a03185,0x0000000000000000000000000000000000000000,0xd248b0d48e44aaf9c49aea0312be7e13a6dc1468,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7,416,StatusGenesis,SGT,1,8,3700000,23100000000,2668203,2983227,deprecated,12164934,4.16E-16,received,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7
1,3844636,1497004075,0x6313a4f34b17c85950d1dc26c29f0c6d1384ed9ce18fe34ab3991aecdb6ed679,223,0x462194ade34cf98b87ff2cf21c5639a3b40304a82f675302f6e6d58d1c52046d,0x0000000000000000000000000000000000000000,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7,26518164942985945372580,Cofoundit,CFI,18,27,2412076,20229599175,2010063,2856388,deprecated,12129712,26518.16494298594537258,received,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7
2,3879233,1497570016,0x48b733a33584874547c5b06328db04d0e84c8b8782d7284def02e3b83f2b8472,10,0x2e8b5f053e17dc9563844032b07e8f5ec3163f246b925d900a4b9939a4b1639a,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7,17367600000000000000000,SONM,SNM,18,98,210000,4000000000,59814,3923961,deprecated,12095115,17367.6,received,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7
3,3899926,1497904780,0x31477be1259559b5d87b1239804abf2fabebbb735ef03ddd7c1033b7f21cf4ce,12,0x6dfcae009118a5b0623d91ef074ccc3181b7a1037d6a65c1e9a3bd9c5be909cf,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0xcdfc7034e0af350e7da26232bfb89c7de86a61a9,20000000000000000000,Cofoundit,CFI,18,62,210000,4000000000,52788,3125482,deprecated,12074422,20,sent,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7
4,3899956,1497905153,0xe8468307362c1a7ddf19df75312c8f61f48963ac96d48cbf1c1cddb13b6d512c,13,0xcf9e259e3087dc0d2ea7ec95dd4b710d8f37987897edf643fa4adfb837a28b84,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0xcdfc7034e0af350e7da26232bfb89c7de86a61a9,13240000000000000000000,Cofoundit,CFI,18,83,210000,4000000000,37852,3444555,deprecated,12074392,13240,sent,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7
5,3927046,1498379757,0xda820a9ae6b9db8ec712516dbbe843e697c4880ffe4cb79f20e07bf4e5dfd3a1,114,0x6ffff9ed2a8b99587f1d7258badc2a22ac0016b66af5985ce7108d6e5ba23ad8,0xeb68aa2764b4a9a943658b2e61db4c902b2ebf85,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7,1677441192000000000000,Bancor,BNT,18,25,75000,49000000000,52472,1021947,deprecated,12047302,1677.441192,received,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7
6,3927541,1498388695,0x8a2b5e0dcab13dd0de69c40ba66f1cc703fdc5aea5db200acc2aa2abcfaae4a0,16,0x61c99b3e1f32418949870a6dc8d0f9a08bb63224229154c22825017d2f86d511,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xa783173d2b6f3be2bb8afe43c2798b3ffd0cd092,1477400000000000000000,Bancor,BNT,18,47,210000,4000000000,52408,4233576,deprecated,12046807,1477.4,sent,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7
7,3931681,1498460573,0xfae81677c9793076667b4ff3caa8bede223ac32fe4ccaad73b1cb1d3c30352ff,17,0xf7d3a6bc345067bed53dce4d8c77be3a572b8a6129ceb8fb3f3299d6bff78fc6,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5a26eaa2be4e57ef12e72f7d81a1a2909fe0f158,200041000000000000000,Bancor,BNT,18,38,210000,3000000000,52472,2839293,deprecated,12042667,200.041,sent,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7
8,3931702,1498460928,0xb6ed91f3fcc524d3cdf43985dbda86806b064851bfe8862427a49cba51ba8d5b,18,0x2b4741717eecddc562c54d18ceaac4c08163599a9e200ea38b86e3221ac3cf04,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0x5a26eaa2be4e57ef12e72f7d81a1a2909fe0f158,13258000000000000000000,Cofoundit,CFI,18,15,210000,3000000000,52788,2020346,deprecated,12042646,13258,sent,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7
9,3936624,1498547250,0x55f39835e3faaf3ed76b643a3542cb8870dea47459b1c2cfd66a45b0a8d307e0,19,0x4d4ab9bdd44ecb3e9cb5741b919d7d70bf8ac100d1cf4ed75c9144e369ac5ad1,0x20a7b20b9c213e6705c72a4216fdbc628a29d06c,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7,566165198549863598083,StatusNetwork,SNT,18,7,200000,25000000000,150826,330931,deprecated,12037724,566.165198549863598083,received,0x440afd5cc0376f205a79d00d8da8e8beb8c3f3a7
