,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3754619,1495547692,0x1287f4f696819d7fe1a0b405b0abfd7bd58790eb77aa8ce531a6b13fbfbd46d7,1464,0xcfa3018c5d78c62dfd01251b4656b51c312fd75e190ea42a6672feb8be4dae1b,0x4f5151785e03b47d0c6641872bb6b29b6de1b77c,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x9996667576eadab24a389fb1ed882b488aad38bb,377455165730000000000,ICONOMI,ICN,18,42,360000,20000000000,52179,2572271,deprecated,12220386,377.45516573,received,0x9996667576eadab24a389fb1ed882b488aad38bb
1,3756875,1495583179,0x7002e9180a3c1610e8b670f1e0859eb768859d98b856ea7da66348a94d51c606,1578,0x80345502805cd38f5320bae8f4054ca2deb4dbb16cc554241b7868138c2ab2a3,0x4f5151785e03b47d0c6641872bb6b29b6de1b77c,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x9996667576eadab24a389fb1ed882b488aad38bb,1367926670270000000000,ICONOMI,ICN,18,18,360000,20000000000,37179,695535,deprecated,12218130,1367.92667027,received,0x9996667576eadab24a389fb1ed882b488aad38bb
2,3761196,1495651699,0xd436dfaf32a1d708d32ffdbf60823b4c3ea431858cec1aef087e409c3c21836d,55421,0x7c4a213bc498461b273fb6e264dc4e7e208d29896e929af13de6a18127be7e07,0xb2d955733e6a470533f68f72d0af442070f24f55,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x9996667576eadab24a389fb1ed882b488aad38bb,31857303740000000000,Reputation,REP,18,40,360000,20000000000,52274,2593883,deprecated,12213809,31.85730374,received,0x9996667576eadab24a389fb1ed882b488aad38bb
3,3761212,1495651919,0xe3b6c7568d9ff07b1cc35e9e741f69e0c2e40a6cba376e5b3d5ccbb58fcb7b9f,1709,0xc792cb5cbab8625da54d619e484d88669bbbe35323cdb4d6603983f91ae470e0,0x4f5151785e03b47d0c6641872bb6b29b6de1b77c,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x9996667576eadab24a389fb1ed882b488aad38bb,1312652108810000000000,ICONOMI,ICN,18,28,360000,20000000000,37179,1419700,deprecated,12213793,1312.65210881,received,0x9996667576eadab24a389fb1ed882b488aad38bb
4,3899396,1497896358,0xce6d25e8fa1b0aa123d5121df8c3cddbabb55e081c23084126c6fa3d014ca164,2082,0xc7b6eba349417af89e0d39295a7f3e24ca26cfa389174d9eb4fa898f5a7fdb7e,0xf3d1f26b31db83c8899626746d0bbc59d9dd223c,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0x9996667576eadab24a389fb1ed882b488aad38bb,11496920000,Storj,STORJ,8,119,186169,20000000000,86169,4471634,deprecated,12075609,1.149692E-8,received,0x9996667576eadab24a389fb1ed882b488aad38bb
5,3990046,1499464719,0x549f220853531a4d3b0d762afdf4d45c30bd12c7024b77887ea2b6eac819cf61,23,0xe70a35a7b88bf3491a156823df754e85a5f43811d926134282f8ae0e20d7d6bf,0x9996667576eadab24a389fb1ed882b488aad38bb,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x97d1b02f84a0d5cbda1ed59247c55e452a6331aa,3058000000000000000000,ICONOMI,ICN,18,51,52116,21000000000,52115,2020923,deprecated,11984959,3058,sent,0x9996667576eadab24a389fb1ed882b488aad38bb
6,3990048,1499464771,0xcc2ccbf8e9032f81f319e06b19fdcfd056b785d7b146d814f25cf3548db382e7,24,0xf6bd57a200ee89545f55a8a016406046ecf7b3b6a2a0dd499c87334ec9872478,0x9996667576eadab24a389fb1ed882b488aad38bb,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x76e17804391348a8383129fbf5c4e56558dc938c,31857000000000000000,Reputation,REP,18,25,52275,21000000000,52274,1019004,deprecated,11984957,31.857,sent,0x9996667576eadab24a389fb1ed882b488aad38bb
7,4231803,1504389585,0xff1a004644710083f2286104faff193f68b38e64a10932001b8d936a4e4fd481,29,0x3d7c320711cc6721d08295673caea3c387b5ea48d42d5a88345a5c1893dbbc25,0x0000000000000000000000000000000000000000,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,0x9996667576eadab24a389fb1ed882b488aad38bb,9600000000000000000000,Aeternity,AE,18,22,2758720,2000000000,2507927,3461566,deprecated,11743202,9600,received,0x9996667576eadab24a389fb1ed882b488aad38bb
8,4302852,1506117959,0x0b6f814f2a1365e68267e9c34bbdd3f455755aedfebc709a9bf634f0fa26eed3,4838,0xc6e1234494f67adf1c5327efc7ad1415a3ab3d9d0d85569674ce5bb08e314870,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x9996667576eadab24a389fb1ed882b488aad38bb,13232255087079422,OMG Network,OMG,18,42,3020000,4000000000,2909925,6340433,deprecated,11672153,0.013232255087079422,received,0x9996667576eadab24a389fb1ed882b488aad38bb
9,4482463,1509711537,0x6b192287c02ce5581eeef017896e41f980d3c8887aa601c4b42fcbd973b44021,7068,0xde3f82ce2c8009e90f21a7d91c376132681bcc5e93a786076378c5ba4ec8b210,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x9996667576eadab24a389fb1ed882b488aad38bb,46490983767229814754,XENON,XNN,18,37,3200000,500000000,3131499,4917056,deprecated,11492542,46.490983767229814754,received,0x9996667576eadab24a389fb1ed882b488aad38bb
10,4570564,1510934852,0x9554362b2b370499c403e626c766e08688a9b91ce2803253e5f8a69437431db4,25,0xc0cc4feff3a9d5927685d0095f97a0ce76462f7c17f06668385f104904c22882,0x9996667576eadab24a389fb1ed882b488aad38bb,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,0xfa306318618f7eb6ec5086d9f5a6ae1bc2e70b9c,9590000000000000000000,Aeternity,AE,18,9,52292,21000000000,52292,742975,deprecated,11404441,9590,sent,0x9996667576eadab24a389fb1ed882b488aad38bb
11,4574393,1510988052,0xeba68cd0e7e7bb7f2b264af7d4a875835da09433a939a8d67322e293b3a74fc8,238,0xaff5e64f71009e51aca4ded75a9b6d044c7fc187ad8d7e240109bc809810966e,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x9996667576eadab24a389fb1ed882b488aad38bb,3469472820000003480,VIU,VIU,18,29,3300000,200000000,3268924,4928220,deprecated,11400612,3.46947282000000348,received,0x9996667576eadab24a389fb1ed882b488aad38bb
12,5984649,1531891300,0xa40c12761d0c0871daae6ffd157ecb03958c9fbfe343bee5c0fdb7a33effcac8,79,0x14fcb8a665553e42685d996fd4d1798ebc9dea9f281f18c5fbded5c9d71ab18f,0x9996667576eadab24a389fb1ed882b488aad38bb,0x73478d0db2473f19e97c28d4e9fc80e75588c067,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,2500000000000000000000,✌(◕‿-)✌  tinyurl.com/nicetokens,✌(◕‿-)✌  tinyurl.com/nicetokens,18,65,2934003,3000000000,2834003,5423901,deprecated,9990356,2500,sent,0x9996667576eadab24a389fb1ed882b488aad38bb
13,7048244,1547213894,0xe5388d7477eefdad43202c663304c3d60b69ecd7896f6a4e6d12d606f9ffc1bf,131,0x59df245866c93f557d7ea08c56c4bb357cb7a909ddce0358d7a72d2fe4970bb7,0x89d58dc069c6bd7c20a18ee1b32b349bdb67af51,0x5e3346444010135322268a4630d2ed5f8d09446c,0x9996667576eadab24a389fb1ed882b488aad38bb,84316359000000000,LockTrip,LOC,18,7,6500000,10000000000,4796721,5008630,deprecated,8926761,0.084316359,received,0x9996667576eadab24a389fb1ed882b488aad38bb
14,7329139,1552055081,0x8d4d5be1bf5490565ed8864c478a422b6401cfad2b851a1e414bfe1a51baf99c,121,0xcf844d9faf0e2cdc1bdf45c705e5f7ce726d38f31fc12a4f92ab8c31a9a9515d,0x60f9ed39ba4f0d3b4d623d943011677f9dfeeb9d,0x5e3346444010135322268a4630d2ed5f8d09446c,0x9996667576eadab24a389fb1ed882b488aad38bb,84316359000000000,LockTrip,LOC,18,5,6500000,6300000000,2921657,3138245,deprecated,8645866,0.084316359,received,0x9996667576eadab24a389fb1ed882b488aad38bb
15,8344011,1565724160,0x7fa38b96ce562e61bc92a07e21d471206d6cf66a8e4f6226b7ad05ef89b33d99,222,0x6ce81e5ed4d3e585482fb94d5179d9510a9672852a0a08c9aa51e18b7cc13f44,0x61f5de19b72790c0e679d3c21f069a32585f6c8a,0xb00934c2694def3f90adb8ce55ca54fcf230c2d9,0x9996667576eadab24a389fb1ed882b488aad38bb,97500000000000000000,Slicer,SLCR,18,14,6450010,1100000000,6156888,7067254,deprecated,7630994,97.5,received,0x9996667576eadab24a389fb1ed882b488aad38bb
