,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5912383,1530830160,0x7d1b015ade69ae3534195a56784a4f718df3100795f49334c0568221f50cbfd2,2,0xc60d2bed009c722f9841484552a7f45162de7ff0ec80bbb3818001115f584655,0x0000000000000000000000000000000000000000,0xe12edfe61d15de827be477859a201235a7f600ff,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,5000000000000000000000,Zeex Token,ZIX,18,8,250000,41000000000,76251,7295874,deprecated,10060756,5000,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
1,5912452,1530831312,0xf8f0f810d4fb29407e7ded3b92c8379800898664240871f9030f72c0dd7801d9,3,0xa6875c1f8b25389146ac2ca55c4d3e924c34b366db1f9ffa5dce18542a798913,0x0000000000000000000000000000000000000000,0xe12edfe61d15de827be477859a201235a7f600ff,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,9980063545000000000000,Zeex Token,ZIX,18,19,250000,41000000000,61251,2266188,deprecated,10060687,9980.063545,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
2,5975540,1531756660,0x287800ff3e65e29cef2ef4624f9a5c0d492a68962b4e8346f3ff36e9a9be053c,57,0x9df6382b5f6d2859f25dd033de1163b895bad541e9bff06fc0cc7997e9a207b8,0x0000000000000000000000000000000000000000,0xe12edfe61d15de827be477859a201235a7f600ff,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,50000000000000000000,Zeex Token,ZIX,18,71,41850,10000000000,41766,2572425,deprecated,9997599,50,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
3,5975562,1531756929,0x03956cbbdf3047ef9cbc4c99e636819cc9008e3c38642b026c7c1f5e1426971e,62,0x026a4d16a8544b46d1786ca18e8aedc21d63c3e6a97ec427ad73ff71e75bf96d,0x0000000000000000000000000000000000000000,0xe12edfe61d15de827be477859a201235a7f600ff,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,100000000000000000000,Zeex Token,ZIX,18,207,41850,10000000000,41766,6362427,deprecated,9997577,100,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
4,6781150,1543306745,0xbcefb9fdcb97cab261b3fd8b49807339fe51a6f556567ffb4539ca970b6f93cc,402,0x46866089786b91c2dcf6042a9cfb7befa0eebef5273234673be9cb068f588f46,0x0000000000000000000000000000000000000000,0xf3c092ca8cd6d3d4ca004dc1d0f1fe8ccab53599,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,9980063550000000000000,Zeex Token,ZIX,18,11,7200026,30000000000,2635550,3096866,deprecated,9191989,9980.06355,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
5,6781150,1543306745,0xbcefb9fdcb97cab261b3fd8b49807339fe51a6f556567ffb4539ca970b6f93cc,402,0x46866089786b91c2dcf6042a9cfb7befa0eebef5273234673be9cb068f588f46,0x0000000000000000000000000000000000000000,0xf3c092ca8cd6d3d4ca004dc1d0f1fe8ccab53599,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,5000000000000000000000,Zeex Token,ZIX,18,11,7200026,30000000000,2635550,3096866,deprecated,9191989,5000,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
6,6781150,1543306745,0xbcefb9fdcb97cab261b3fd8b49807339fe51a6f556567ffb4539ca970b6f93cc,402,0x46866089786b91c2dcf6042a9cfb7befa0eebef5273234673be9cb068f588f46,0x0000000000000000000000000000000000000000,0xf3c092ca8cd6d3d4ca004dc1d0f1fe8ccab53599,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,100000000000000000000,Zeex Token,ZIX,18,11,7200026,30000000000,2635550,3096866,deprecated,9191989,100,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
7,6781150,1543306745,0xbcefb9fdcb97cab261b3fd8b49807339fe51a6f556567ffb4539ca970b6f93cc,402,0x46866089786b91c2dcf6042a9cfb7befa0eebef5273234673be9cb068f588f46,0x0000000000000000000000000000000000000000,0xf3c092ca8cd6d3d4ca004dc1d0f1fe8ccab53599,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,50000000000000000000,Zeex Token,ZIX,18,11,7200026,30000000000,2635550,3096866,deprecated,9191989,50,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
8,6900287,1545007097,0x11223190cda823c7e17b6a34f0649049f279d649fb5aaec344f89668855aa2dd,491,0x476bb151ed80adcc44493632d0faea59c2c117f3615ac20d34be59da0a42b854,0xbb530108497bd5007b74443119a8de8f33cc98bf,0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,99000000000000000000,ERC20,ERC20,18,40,3383181,6000000000,3382859,5354986,deprecated,9072852,99,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
9,7097052,1547966568,0xcc6718f9e531dfbaa6803c6d567aaa0b70d4b9b3dcf9afe8d0ca2373b9794328,5,0xd9f97df3865d9ae187d2255cbcc611b04ab5601d51cf432a27ec890b4f3f3a80,0x039b5649a59967e3e936d7471f9c3700100ee1ab,0x5040a75e178c373677d7506b7d5dce443249d365,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,1337000000000000000,Blockwell say NOTSAFU,NOTSAFU say Blockwell,18,15,1231422,41000000000,1231422,1743140,deprecated,8876087,1.337,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
10,8675446,1570189177,0x0191bbad327bbd5a1758a1802c6b977e79110e66ed00b7778db77f1490cc3656,3245,0x663c6c51cbf48648401f129a278266afdac6ed1c526c48f8955e1987a9422727,0xe5ccfca59acd6a3dea18a97a8d12a1fc5be09b13,0xbddab785b306bcd9fb056da189615cc8ece1d823,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,3022775943000000000,Ebakus,EBK,18,119,698049,1010000000,693739,8618820,deprecated,7297693,3.022775943,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
11,15552270,1663405199,0x307879fafb9dc78cee04e5ef89ff18e55e07a8c8aead6d9763686976d4158dc0,4,0xdb069c2f7e58bfa2ffca349962379939bc81c7d9a18c4c54a359723a8653b64e,0x8f63610326cea078042c474434c4305bdc43e6bf,0x7495e5cc8f27e0bd5bd4cb86d17f0d841ca58ee4,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd,10000000000000000,Arnoya classic,ARNC,18,93,8253610,5634512373,8253610,15615661,deprecated,420869,0.01,received,0x7c6fe23375e80bf7f54dbd4c3fbe19bb0390c3bd
