,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5008887,1517449956,0x42b5626d2c49f11c7dd734091127ffd5c8757df3dd06c3322f123881b88ed1e3,7,0x6c451232ff2d47299895e024ea656f951c10a43baf9d153ab82e1499107f02e3,0xbafdcc083f21af57977e26e32f38da0f14fcd0f0,0x1961b3331969ed52770751fc718ef530838b6dee,0x75ef676846732599862d0091fb485e7486838fd3,215343836260000000000000,BitDegree,BDG,18,2,53027,99000000000,38027,202108,deprecated,10964784,215343.83626,received,0x75ef676846732599862d0091fb485e7486838fd3
1,5008893,1517450056,0x879c4b3cad77439ad397c70ca573625e2c8fb3345f3877b4a63bba1c3b02952e,8,0x83a56570f3ba399b408286197bcff382517e98ef1625e341f34957b7762e37b2,0xbafdcc083f21af57977e26e32f38da0f14fcd0f0,0xc27a2f05fa577a83ba0fdb4c38443c0718356501,0x75ef676846732599862d0091fb485e7486838fd3,10655314244587328313247,Lamden Tau,TAU,18,14,52138,99000000000,37138,558231,deprecated,10964778,10655.314244587328313247,received,0x75ef676846732599862d0091fb485e7486838fd3
2,5008897,1517450119,0x09f8c7fd0f61c6a82e29e812245688d02d78139c8a1b22f0c8d0cc0c5ccc5943,9,0x72813c729fa7769561082b023a9111772155b831038281bb79e9e0892d2ebcff,0xbafdcc083f21af57977e26e32f38da0f14fcd0f0,0x72dd4b6bd852a3aa172be4d6c5a6dbec588cf131,0x75ef676846732599862d0091fb485e7486838fd3,1679738850315007300000,NAGA Coin,NGC,18,44,52586,99000000000,37586,1161692,deprecated,10964774,1679.7388503150073,received,0x75ef676846732599862d0091fb485e7486838fd3
3,5012612,1517505800,0x8198eaf2eda351430bb96098f7737c4cbe878a2326be8b5a4868fe380a281b18,0,0xe1ac6e5b64269b38a7fdaa237c6f219b9987a4a03a09ff02228975f364d11e8a,0xb429138719059376f38a03057667bf03148f4827,0x8f8221afbb33998d8584a2b05749ba73c37a938a,0x75ef676846732599862d0091fb485e7486838fd3,49935000000000000000000,Request,REQ,18,2,52308,99000000000,37308,79308,deprecated,10961059,49935,received,0x75ef676846732599862d0091fb485e7486838fd3
4,5012615,1517505851,0xf5cf7848c891458ee815402afa9514ad346ffb8b753882b17cad65ba373bf74a,1,0xdc5588be8ada70cf2c0f242cdfa929eb7fc9507161328a0e367e81803964d86a,0xb429138719059376f38a03057667bf03148f4827,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x75ef676846732599862d0091fb485e7486838fd3,5117148620600000000000,Golem,GNT,18,24,51848,99000000000,36848,694758,deprecated,10961056,5117.1486206,received,0x75ef676846732599862d0091fb485e7486838fd3
5,5013036,1517511803,0xbdc7af6746520733745fe6331cdb144460c3fc52c7a49fec39152f572b82e406,3,0x9325605b67b1acd0bcf12e77cdc5b62aba6c39ad9f1b02f4ea092043e14160f1,0x1cee3a0ad34bd8525cbaffb7623611e2ab232e84,0x80a7e048f37a50500351c204cb407766fa3bae7f,0x75ef676846732599862d0091fb485e7486838fd3,100750000000000000000,Crypterium,CRPT,18,3,52259,99000000000,37259,148963,deprecated,10960635,100.75,received,0x75ef676846732599862d0091fb485e7486838fd3
6,5013039,1517511845,0xf8fec54df85e33da00149b91cc0ecd95c3f86fbaf35274a102e50c6010722e1d,4,0xd513c1483f24bd99e1378c1282cb81bf19278a5d3326157baca623dfd45c3d02,0x1cee3a0ad34bd8525cbaffb7623611e2ab232e84,0xc7579bb99af590ec71c316e1ac4436c535039594,0x75ef676846732599862d0091fb485e7486838fd3,140100000000000000000,Titanium BAR Token,BAR,18,10,51606,99000000000,36606,308464,deprecated,10960632,140.1,received,0x75ef676846732599862d0091fb485e7486838fd3
7,5013054,1517512098,0x00ca28bef5621c4e22a44bbef96c8530269a93137fea4db8ebbd4a7df7e8b7a9,0,0xcd03d443f72e854145c9370b31e962496ad59b0b1e34e60362bc84a360e6ad0d,0x6c6f951cfcd4de06ea62c199f097b909840c7f05,0x80a7e048f37a50500351c204cb407766fa3bae7f,0x75ef676846732599862d0091fb485e7486838fd3,301244289000000000000,Crypterium,CRPT,18,5,37323,99000000000,22323,170813,deprecated,10960617,301.244289,received,0x75ef676846732599862d0091fb485e7486838fd3
8,5013133,1517513206,0x41b932af223d5885d39318b994e6f7b792f8f47a551ba815801fef995e0475b0,4,0xa2ea1c58d3d8cda2d27ee5fc5a0b7a062cdd7f3507449e9ac0100352e101155e,0xb844c3105a1a03483a7e95672efa85511f30ae67,0xe8780b48bdb05f928697a5e8155f672ed91462f7,0x75ef676846732599862d0091fb485e7486838fd3,2082501000000000000000,Cashaa,CAS,18,3,52233,99000000000,37233,178042,deprecated,10960538,2082.501,received,0x75ef676846732599862d0091fb485e7486838fd3
9,5013191,1517514116,0x2ecaa6d4c432b4b6f537eb4db0b76457a1a195321aabbfe9981b109be6a025e4,6,0x8bf9b00ab57859a3f3eeb21554fbec33837ce9cf837da8f025e7d8727fb57451,0x93d1cae950728efeadbafe21d6963f0db93ba96e,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0x75ef676846732599862d0091fb485e7486838fd3,1175000000,PowerLedger,POWR,6,2,51406,99000000000,36406,307406,deprecated,10960480,1.175E-9,received,0x75ef676846732599862d0091fb485e7486838fd3
10,5013193,1517514142,0x48683eac5b3613869debe13632f5ab9062ab061b04d238dd58e6373763e27fd8,7,0x8b366ce023dcdf11884013b39441c949f27840028e28ec4ffa122e4c792c821f,0x93d1cae950728efeadbafe21d6963f0db93ba96e,0x1d462414fe14cf489c7a21cac78509f4bf8cd7c0,0x75ef676846732599862d0091fb485e7486838fd3,850000000,CanYaCoin,CAN,6,1,51333,99000000000,36333,61201,deprecated,10960478,8.5E-10,received,0x75ef676846732599862d0091fb485e7486838fd3
11,5013241,1517514840,0x04e729d8694ca352f683fa1e083fa1af55c5905f1f800eef13e51df954e53c12,88,0xa09b5b950479f79dcb68beff304c6cb5ef89fae1a1eac8319b8504973b60bf94,0xa623e602b30c9cc2baae610daf81dcbb506c32fc,0xe477292f1b3268687a29376116b0ed27a9c76170,0x75ef676846732599862d0091fb485e7486838fd3,19700000000000000000000,Herocoin,PLAY,18,6,65897,99000000000,50897,191102,deprecated,10960430,19700,received,0x75ef676846732599862d0091fb485e7486838fd3
12,5013248,1517514953,0xed4c0494f4de9fcd8124c8a10149525a1ae346425cedd449ed2cf54422e7d9f6,89,0x24983fc1797fce32774f522ae257b7bb270bed09274f2cfd36d9c83ec81c0dea,0xa623e602b30c9cc2baae610daf81dcbb506c32fc,0x2604fa406be957e542beb89e6754fcde6815e83f,0x75ef676846732599862d0091fb485e7486838fd3,279048880795536400000,Playkey,PKT,18,12,52095,99000000000,37095,431026,deprecated,10960423,279.0488807955364,received,0x75ef676846732599862d0091fb485e7486838fd3
13,5013312,1517516033,0x1beae939c1e7e7a4fe7bb9cbc4e7f8219f18ac00ed717feb67bc67b87c45f8e3,2,0xbb9a710ebf79ad558bca658c6236e101e80de335e93d05bd50f0c749ea5d4889,0x9d6bf6c0dcb9d14fd2f62664fbda62c08b5ee664,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x75ef676846732599862d0091fb485e7486838fd3,106394671000000000000,Bancor,BNT,18,17,52408,99000000000,37408,629336,deprecated,10960359,106.394671,received,0x75ef676846732599862d0091fb485e7486838fd3
14,5013328,1517516246,0x0cf68becd2d728608b9f0b9e5aec311217acb575bb8171aa2d0c4d64d552d16e,34,0xfe498fd80e06895e524a61716a05ae915786ccbed15de264ddb6458c4446bb27,0x27695e09149adc738a978e9a678f99e4c39e9eb9,0x27695e09149adc738a978e9a678f99e4c39e9eb9,0x75ef676846732599862d0091fb485e7486838fd3,0,KickCoin,KICK,8,4,138804,99000000000,123804,267332,deprecated,10960343,0,received,0x75ef676846732599862d0091fb485e7486838fd3
15,5013328,1517516246,0x0cf68becd2d728608b9f0b9e5aec311217acb575bb8171aa2d0c4d64d552d16e,34,0xfe498fd80e06895e524a61716a05ae915786ccbed15de264ddb6458c4446bb27,0xb5044b93ee6e38d018144ff73ee7d84294a3fe4f,0x27695e09149adc738a978e9a678f99e4c39e9eb9,0x75ef676846732599862d0091fb485e7486838fd3,1066411492366,KickCoin,KICK,8,4,138804,99000000000,123804,267332,deprecated,10960343,0.000001066411492366,received,0x75ef676846732599862d0091fb485e7486838fd3
16,5013331,1517516287,0x00af5ff7c0aa913049228bb4a7c9f106943474a4ce8c05b68f5da5d1264850a6,35,0x1cc8350cb0e48c94db90501796bafe1b35b9dd8bf6e199b99ae9fd035c65979e,0xb5044b93ee6e38d018144ff73ee7d84294a3fe4f,0xce53a179047ebed80261689367c093c90a94cc08,0x75ef676846732599862d0091fb485e7486838fd3,1275000000000,EDT,EDT,8,21,52754,99000000000,37754,907241,deprecated,10960340,0.000001275,received,0x75ef676846732599862d0091fb485e7486838fd3
17,5013334,1517516329,0xda692cceef602537ec8d17f5b0ce933cf27e403376992eaf08f95d837d507e48,36,0xb9241350667b193ad2cf92168c43a1de77bdb1b27b6714df859798a7c677bcf1,0xb5044b93ee6e38d018144ff73ee7d84294a3fe4f,0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf,0x75ef676846732599862d0091fb485e7486838fd3,401428571200000000000,LAtoken,LA,18,127,52969,99000000000,37969,3132532,deprecated,10960337,401.4285712,received,0x75ef676846732599862d0091fb485e7486838fd3
18,5013365,1517516812,0xd2f946e326aa71b1bb0571d5b551ae6100c51783ad1738d289c6d6cc60f21162,0,0xfd99b876808b1e94af91576b3e164f5145309938c2fca8fa55eda9fc1d01c342,0x414d3f2585ba5da0b72b038894dd3879c499c45a,0x80a7e048f37a50500351c204cb407766fa3bae7f,0x75ef676846732599862d0091fb485e7486838fd3,238759907000000000000,Crypterium,CRPT,18,55,37323,99000000000,22323,1239011,deprecated,10960306,238.759907,received,0x75ef676846732599862d0091fb485e7486838fd3
19,5013385,1517517207,0xcea0d8f4f654afaf5910253b2ff298669f2d604232590363baba775bad2bba67,36,0x7a434fa1d76498ce365957592223a6e864646881d832d3d526097921583938c1,0x586111695ba3c06166e30ea9fb5c828ea64a7a0c,0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e,0x75ef676846732599862d0091fb485e7486838fd3,3011633100000000000000,Dragon,DRGN,18,9,51947,99000000000,36947,352292,deprecated,10960286,3011.6331,received,0x75ef676846732599862d0091fb485e7486838fd3
20,5013418,1517517815,0xf2accca773f704307f77395b34bf059760f913fd69a430944f7b6d1e097e2c03,0,0x43f3bfbebd239d495abb654283e6f8be91606a13e9ec0a91664eb6b530811d1c,0xd6b674423739f4841ba67753427b0698612a33f1,0x80a7e048f37a50500351c204cb407766fa3bae7f,0x75ef676846732599862d0091fb485e7486838fd3,679264575827900000000,Crypterium,CRPT,18,4,37323,99000000000,22323,120592,deprecated,10960253,679.2645758279,received,0x75ef676846732599862d0091fb485e7486838fd3
