,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861494,1497280486,0x6250b3a82baa56338a45865a9b38dadf4d0c9c8597d3821e77c02f1f81b44052,5,0xbd37033f45f2b0d3a847399a6a39a30a214deaa0ce3b4f259c220f4ae251ebce,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xbed8d304be8ee4af8bec6c0316c00ac39486152a,88000000000000000000,Bancor,BNT,18,10,165000,50000000000,91967,794113,deprecated,12113806,88,received,0xbed8d304be8ee4af8bec6c0316c00ac39486152a
1,3874837,1497498035,0xfe32f06a535444874fd061d34fd49ee1b04c0dd659f1301a74af3b88c15ca1d9,36,0x9fc75ca47ee5427208ecc28c07d2b2e7ec77b469e98ffb1df041cf37cbc33fd2,0x37770ebcc3f63459e88b8fd0423f602fada174c2,0x40395044ac3c0c57051906da938b54bd6557f212,0xbed8d304be8ee4af8bec6c0316c00ac39486152a,317964785968,MobileGo,MGO,8,58,155650,8000000000,55649,3281685,deprecated,12100463,3.17964785968E-7,received,0xbed8d304be8ee4af8bec6c0316c00ac39486152a
2,3913876,1498149707,0x7ecec5142d1ca60af6f3c5962816cf84b2669c60e0f53c290642fa6464f694ce,9,0xb3b500042c8c8e9f860da4d2a9c08d0b18afcfbbcff15f9ca400adc5c49a0b9f,0x0000000000000000000000000000000000000000,0x701c244b988a513c945973defa05de933b23fe1d,0xbed8d304be8ee4af8bec6c0316c00ac39486152a,2393400000000000000000,OpenANX,OAX,18,13,101130,40021389312,82030,707051,deprecated,12061424,2393.4,received,0xbed8d304be8ee4af8bec6c0316c00ac39486152a
3,3913902,1498150131,0xb9b8ffa320e9cfa53e0e0382bf015f91d45b50e0cae641aa209182e643a2cf81,10,0x3b5fdf488acdca2d1d62fed53295e2e07539e2f298627be56ce634fea1251a3b,0x0000000000000000000000000000000000000000,0x701c244b988a513c945973defa05de933b23fe1d,0xbed8d304be8ee4af8bec6c0316c00ac39486152a,61749720000000000000,OpenANX,OAX,18,36,101130,31619772201,52030,1673550,deprecated,12061398,61.74972,received,0xbed8d304be8ee4af8bec6c0316c00ac39486152a
4,3921321,1498280219,0x353f27a7147ddf5a3524494aea5483604e277c4b3f24321430dae89c74fa2c97,42,0xe0984b3d259333254dc30e4e33c562f9d934626a187955a78ac786c07d686ec4,0xd37cff84883f8b92e778b7dac0ca354e28741e09,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xbed8d304be8ee4af8bec6c0316c00ac39486152a,1199000000000000000000,Bancor,BNT,18,65,60000,25818181632,37408,2299885,deprecated,12053979,1199,received,0xbed8d304be8ee4af8bec6c0316c00ac39486152a
5,3958895,1498932116,0x2a8d4099557826619706696701bf1ab0db7091f45a197779f76ce0a86e1844b5,13,0x1be198122e3b518ebdb1970fcf547f04bd713c52abfc63e3ebdeb02646495c74,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xbed8d304be8ee4af8bec6c0316c00ac39486152a,77250854364555409902,EOS,EOS,18,12,200000,21000000000,82862,790449,deprecated,12016405,77.250854364555409902,received,0xbed8d304be8ee4af8bec6c0316c00ac39486152a
6,3962772,1498998574,0xa72b7f767c57f7c8f4b9ad3b2cab5f5515b0bcac91319ef11f9c3f6d7536c534,16,0x467bc34a9405f3df484746d27a09cf3c5ffd81ed38b3d55d0f483baf98a27dd4,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xbed8d304be8ee4af8bec6c0316c00ac39486152a,12806980424273043217,EOS,EOS,18,20,200000,20000000000,69834,619040,deprecated,12012528,12.806980424273043217,received,0xbed8d304be8ee4af8bec6c0316c00ac39486152a
7,3975799,1499221010,0x63a9761b8df3121529d865f68a730e01e4a3e23cf8f83ad76e3e4010823a6f79,17,0x97749af151e32214b43006aa3f0493376f18606c63f1cc421c3857cf0913ef0e,0xbed8d304be8ee4af8bec6c0316c00ac39486152a,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x20ae01e96a02b7070d04e13f928d8b45754e5e0a,90057800000000000000,EOS,EOS,18,48,60000,20000000000,55907,1709979,deprecated,11999501,90.0578,sent,0xbed8d304be8ee4af8bec6c0316c00ac39486152a
8,3988866,1499445107,0xf80244350d87ea0ecc5f0b98aa36bccc9dc4985fbcf5f19227be7d93baeb6684,106,0x5788193e8b454196d2f62edd33956e11296d237015f1ee58b5e626294ad349d4,0x164d92a6126ebf0f354fa098e173f1a50277fdd2,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0xbed8d304be8ee4af8bec6c0316c00ac39486152a,2012500000000000000000,TenXPay,PAY,18,6,100000,24000000000,52065,652831,deprecated,11986434,2012.5,received,0xbed8d304be8ee4af8bec6c0316c00ac39486152a
9,4006420,1499754482,0x15df169d71256d9fc949458c2c875af327bff6f29872f7cc0faeb4d4ffe5aa5c,18,0x60cbbc5c10068282f099137211b3cce6e871b509acc2573f4797a756653c34cd,0xbed8d304be8ee4af8bec6c0316c00ac39486152a,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x6b4d56c5402e3ff8d5eb78d1f3e3d1c34ebf0971,1287000000000000000000,Bancor,BNT,18,15,60000,21000000000,37408,511020,deprecated,11968880,1287,sent,0xbed8d304be8ee4af8bec6c0316c00ac39486152a
